Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,524 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 100.0 um Width: 0.0 um
M. Cursor,Pos: 1900.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
3985.9,-4200.34,,
3986.4,-4200.77,,
3986.9,-4201.13,,
3987.4,-4201.41,,
3987.9,-4201.64,,
3988.4,-4201.83,,
3988.9,-4201.97,,
3989.4,-4202.09,,
3989.9,-4202.18,,
3990.4,-4202.25,,
3990.9,-4203.00,,
3991.4,-4204.08,,
3991.9,-4205.24,,
3992.4,-4205.67,,
3992.9,-4206.37,,
3993.4,-4207.17,,
3993.9,-4207.97,,
3994.4,-4208.71,,
3994.9,-4209.36,,
3995.4,-4209.92,,
3995.9,-4210.39,,
3996.4,-4210.78,,
3996.9,-4211.10,,
3997.4,-4211.35,,
3997.9,-4211.56,,
3998.4,-4211.72,,
3998.9,-4211.85,,
3999.4,-4212.65,,
3999.9,-4213.06,,
4000.4,-4213.93,,
4000.9,-4214.27,,
4001.4,-4215.02,,
4001.9,-4215.23,,
4002.4,-4215.83,,
4002.9,-4215.90,,
4003.4,-4216.39,,
4003.9,-4217.06,,
4004.4,-4217.78,,
4004.9,-4218.47,,
4005.4,-4219.11,,
4005.9,-4219.67,,
4006.4,-4220.14,,
4006.9,-4220.53,,
4007.4,-4220.86,,
4007.9,-4221.12,,
4008.4,-4221.34,,
4008.9,-4222.21,,
4009.4,-4223.37,,
4009.9,-4224.61,,
4010.4,-4225.80,,
4010.9,-4226.17,,
4011.4,-4226.79,,
4011.9,-4227.48,,
4012.4,-4228.18,,
4012.9,-4228.82,,
4013.4,-4229.38,,
4013.9,-4229.87,,
4014.4,-4230.28,,
4014.9,-4230.62,,
4015.4,-4230.89,,
4015.9,-4231.11,,
4016.4,-4231.29,,
4016.9,-4231.43,,
4017.4,-4232.25,,
4017.9,-4232.66,,
4018.4,-4233.53,,
4018.9,-4233.89,,
4019.4,-4234.64,,
4019.9,-4234.85,,
4020.4,-4235.46,,
4020.9,-4235.53,,
4021.4,-4236.01,,
4021.9,-4235.98,,
4022.4,-4236.38,,
4022.9,-4236.97,,
4023.4,-4237.64,,
4023.9,-4238.29,,
4024.4,-4238.88,,
4024.9,-4239.41,,
4025.4,-4239.86,,
4025.9,-4240.23,,
4026.4,-4240.54,,
4026.9,-4240.80,,
4027.4,-4241.70,,
4027.9,-4242.19,,
4028.4,-4243.13,,
4028.9,-4243.53,,
4029.4,-4243.62,,
4029.9,-4244.23,,
4030.4,-4245.09,,
4030.9,-4246.01,,
4031.4,-4246.20,,
4031.9,-4246.69,,
4032.4,-4247.30,,
4032.9,-4247.93,,
4033.4,-4248.53,,
4033.9,-4249.07,,
4034.4,-4249.54,,
4034.9,-4249.93,,
4035.4,-4250.97,,
4035.9,-4251.56,,
4036.4,-4251.88,,
4036.9,-4252.03,,
4037.4,-4252.78,,
4037.9,-4253.80,,
4038.4,-4254.89,,
4038.9,-4255.23,,
4039.4,-4255.16,,
4039.9,-4255.56,,
4040.4,-4256.20,,
4040.9,-4256.91,,
4041.4,-4256.91,,
4041.9,-4257.23,,
4042.4,-4257.69,,
4042.9,-4258.21,,
4043.4,-4258.71,,
4043.9,-4259.18,,
4044.4,-4259.58,,
4044.9,-4259.93,,
4045.4,-4260.22,,
4045.9,-4261.16,,
4046.4,-4262.38,,
4046.9,-4263.67,,
4047.4,-4264.90,,
4047.9,-4266.01,,
4048.4,-4266.28,,
4048.9,-4266.77,,
4049.4,-4267.35,,
4049.9,-4267.94,,
4050.4,-4268.49,,
4050.9,-4268.98,,
4051.4,-4268.69,,
4051.9,-4268.72,,
4052.4,-4268.91,,
4052.9,-4269.18,,
4053.4,-4269.47,,
4053.9,-4269.75,,
4054.4,-4270.00,,
4054.9,-4270.92,,
4055.4,-4271.44,,
4055.9,-4272.40,,
4056.4,-4272.83,,
4056.9,-4272.95,,
4057.4,-4272.88,,
4057.9,-4272.73,,
4058.4,-4273.24,,
4058.9,-4274.07,,
4059.4,-4275.01,,
4059.9,-4275.95,,
4060.4,-4276.81,,
4060.9,-4277.58,,
4061.4,-4278.23,,
4061.9,-4278.79,,
4062.4,-4279.24,,
4062.9,-4279.61,,
4063.4,-4279.91,,
4063.9,-4280.15,,
4064.4,-4280.34,,
4064.9,-4281.20,,
4065.4,-4282.34,,
4065.9,-4283.57,,
4066.4,-4284.74,,
4066.9,-4285.81,,
4067.4,-4286.74,,
4067.9,-4287.54,,
4068.4,-4288.20,,
4068.9,-4288.74,,
4069.4,-4289.18,,
4069.9,-4289.54,,
4070.4,-4289.82,,
4070.9,-4290.04,,
4071.4,-4290.22,,
4071.9,-4290.36,,
4072.4,-4290.47,,
4072.9,-4290.55,,
4073.4,-4290.62,,
4073.9,-4290.67,,
4074.4,-4290.70,,
4074.9,-4290.73,,
4075.4,-4291.46,,
4075.9,-4292.51,,
4076.4,-4293.65,,
4076.9,-4294.77,,
4077.4,-4295.79,,
4077.9,-4296.68,,
4078.4,-4297.45,,
4078.9,-4298.09,,
4079.4,-4298.61,,
4079.9,-4299.04,,
4080.4,-4299.39,,
4080.9,-4299.66,,
4081.4,-4299.88,,
4081.9,-4300.05,,
4082.4,-4300.19,,
4082.9,-4300.29,,
4083.4,-4301.08,,
4083.9,-4301.47,,
4084.4,-4301.62,,
4084.9,-4301.63,,
4085.4,-4301.56,,
4085.9,-4302.17,,
4086.4,-4303.09,,
4086.9,-4304.11,,
4087.4,-4305.11,,
4087.9,-4306.03,,
4088.4,-4306.84,,
4088.9,-4307.54,,
4089.4,-4308.12,,
4089.9,-4309.30,,
4090.4,-4310.02,,
4090.9,-4310.44,,
4091.4,-4310.66,,
4091.9,-4310.77,,
4092.4,-4310.81,,
4092.9,-4310.80,,
4093.4,-4311.48,,
4093.9,-4311.77,,
4094.4,-4311.83,,
4094.9,-4311.76,,
4095.4,-4312.34,,
4095.9,-4312.51,,
4096.4,-4313.16,,
4096.9,-4313.32,,
4097.4,-4313.90,,
4097.9,-4314.67,,
4098.4,-4315.49,,
4098.9,-4316.27,,
4099.4,-4316.97,,
4099.9,-4317.59,,
4100.4,-4318.11,,
4100.9,-4318.55,,
4101.4,-4318.91,,
4101.9,-4319.20,,
4102.4,-4319.43,,
4102.9,-4319.62,,
4103.4,-4319.76,,
4103.9,-4319.88,,
4104.4,-4320.67,,
4104.9,-4321.78,,
4105.4,-4322.96,,
4105.9,-4324.11,,
4106.4,-4325.16,,
4106.9,-4326.07,,
4107.4,-4326.85,,
4107.9,-4327.50,,
4108.4,-4328.03,,
4108.9,-4328.47,,
4109.4,-4328.82,,
4109.9,-4329.10,,
4110.4,-4330.02,,
4110.9,-4330.52,,
4111.4,-4331.47,,
4111.9,-4331.87,,
4112.4,-4331.96,,
4112.9,-4331.88,,
4113.4,-4332.41,,
4113.9,-4332.53,,
4114.4,-4333.12,,
4114.9,-4333.22,,
4115.4,-4333.05,,
4115.9,-4333.45,,
4116.4,-4334.13,,
4116.9,-4334.91,,
4117.4,-4335.69,,
4117.9,-4336.40,,
4118.4,-4337.04,,
4118.9,-4337.59,,
4119.4,-4338.05,,
4120.0,-4338.43,,
4120.5,-4339.44,,
4121.0,-4340.02,,
4121.5,-4341.03,,
4122.0,-4341.49,,
4122.5,-4342.32,,
4123.0,-4342.60,,
4123.5,-4343.26,,
4124.0,-4344.08,,
4124.5,-4344.22,,
4125.0,-4344.69,,
4125.5,-4345.30,,
4126.0,-4345.24,,
4126.5,-4345.53,,
4127.0,-4345.99,,
4127.5,-4346.50,,
4128.0,-4346.31,,
4128.5,-4346.45,,
4129.0,-4346.76,,
4129.5,-4347.14,,
4130.0,-4347.53,,
4130.5,-4347.89,,
4131.0,-4348.22,,
4131.5,-4348.51,,
4132.0,-4348.75,,
4132.5,-4349.65,,
4133.0,-4350.84,,
4133.5,-4352.11,,
4134.0,-4353.32,,
4134.5,-4354.41,,
4135.0,-4355.37,,
4135.5,-4356.18,,
4136.0,-4356.86,,
4136.5,-4357.41,,
4137.0,-4357.86,,
4137.5,-4358.23,,
4138.0,-4358.52,,
4138.5,-4358.74,,
4139.0,-4358.92,,
4139.5,-4359.77,,
4140.0,-4360.21,,
4140.5,-4360.39,,
4141.0,-4360.43,,
4141.5,-4360.39,,
4142.0,-4361.01,,
4142.5,-4361.24,,
4143.0,-4361.24,,
4143.5,-4361.82,,
4144.0,-4362.68,,
4144.5,-4363.61,,
4145.0,-4364.53,,
4145.5,-4365.36,,
4146.0,-4366.10,,
4146.5,-4366.73,,
4147.0,-4367.25,,
4147.5,-4368.39,,
4148.0,-4369.07,,
4148.5,-4370.16,,
4149.0,-4370.69,,
4149.5,-4371.58,,
4150.0,-4371.90,,
4150.5,-4371.89,,
4151.0,-4371.70,,
4151.5,-4371.43,,
4152.0,-4371.84,,
4152.5,-4372.59,,
4153.0,-4373.46,,
4153.5,-4374.34,,
4154.0,-4375.16,,
4154.5,-4375.89,,
4155.0,-4377.22,,
4155.5,-4378.07,,
4156.0,-4378.61,,
4156.5,-4378.94,,
4157.0,-4379.13,,
4157.5,-4379.24,,
4158.0,-4380.00,,
4158.5,-4380.34,,
4159.0,-4380.45,,
4159.5,-4380.41,,
4160.0,-4381.01,,
4160.5,-4381.20,,
4161.0,-4381.86,,
4161.5,-4382.02,,
4162.0,-4382.61,,
4162.5,-4383.38,,
4163.0,-4384.20,,
4163.5,-4384.98,,
4164.0,-4385.69,,
4164.5,-4386.30,,
4165.0,-4387.53,,
4165.5,-4389.00,,
4166.0,-4390.49,,
4166.5,-4391.18,,
4167.0,-4392.10,,
4167.5,-4392.37,,
4168.0,-4392.27,,
4168.5,-4391.99,,
4169.0,-4391.62,,
4169.5,-4391.23,,
4170.0,-4391.57,,
4170.5,-4392.27,,
4171.0,-4392.41,,
4171.5,-4392.94,,
4172.0,-4393.65,,
4172.5,-4394.40,,
4173.0,-4395.12,,
4173.5,-4395.77,,
4174.0,-4396.34,,
4174.5,-4397.52,,
4175.0,-4398.25,,
4175.5,-4398.68,,
4176.0,-4398.92,,
4176.5,-4399.04,,
4177.0,-4399.09,,
4177.5,-4399.80,,
4178.0,-4400.11,,
4178.5,-4400.89,,
4179.0,-4401.16,,
4179.5,-4401.84,,
4180.0,-4402.69,,
4180.5,-4403.57,,
4181.0,-4404.41,,
4181.5,-4405.16,,
4182.0,-4406.51,,
4182.5,-4408.09,,
4183.0,-4409.69,,
4183.5,-4411.17,,
4184.0,-4411.78,,
4184.5,-4411.88,,
4185.0,-4411.70,,
4185.5,-4412.09,,
4186.0,-4412.05,,
4186.5,-4412.49,,
4187.0,-4412.45,,
4187.5,-4412.15,,
4188.0,-4412.44,,
4188.5,-4413.03,,
4189.0,-4413.73,,
4189.5,-4414.45,,
4190.0,-4415.12,,
4190.5,-4416.42,,
4191.0,-4417.26,,
4191.5,-4418.50,,
4192.0,-4419.17,,
4192.5,-4419.47,,
4193.0,-4419.56,,
4193.5,-4419.53,,
4194.0,-4419.43,,
4194.5,-4419.31,,
4195.0,-4419.18,,
4195.5,-4419.77,,
4196.0,-4419.98,,
4196.5,-4420.70,,
4197.0,-4420.91,,
4197.5,-4421.56,,
4198.0,-4422.39,,
4198.5,-4423.25,,
4199.0,-4424.07,,
4199.5,-4424.81,,
4200.0,-4425.46,,
4200.5,-4426.01,,
4201.0,-4426.46,,
4201.5,-4426.83,,
4202.0,-4427.14,,
4202.5,-4427.38,,
4203.0,-4427.57,,
4203.5,-4427.73,,
4204.0,-4427.85,,
4204.5,-4428.65,,
4205.0,-4429.75,,
4205.5,-4430.94,,
4206.0,-4432.09,,
4206.5,-4433.14,,
4207.0,-4434.05,,
4207.5,-4434.83,,
4208.0,-4435.48,,
4208.5,-4436.02,,
4209.0,-4437.16,,
4209.5,-4437.83,,
4210.0,-4438.21,,
4210.5,-4438.41,,
4211.0,-4438.49,,
4211.5,-4438.50,,
4212.0,-4438.48,,
4212.5,-4438.44,,
4213.0,-4438.39,,
4213.5,-4438.34,,
4214.0,-4439.00,,
4214.5,-4439.99,,
4215.0,-4441.09,,
4215.5,-4442.17,,
4216.0,-4443.16,,
4216.5,-4444.03,,
4217.0,-4445.47,,
4217.5,-4446.42,,
4218.0,-4447.04,,
4218.5,-4447.43,,
4219.0,-4447.67,,
4219.5,-4447.82,,
4220.0,-4447.90,,
4220.5,-4447.95,,
4221.0,-4447.97,,
4221.5,-4447.97,,
4222.0,-4447.97,,
4222.5,-4447.97,,
4223.0,-4448.66,,
4223.5,-4449.68,,
4224.0,-4450.81,,
4224.5,-4451.90,,
4225.0,-4453.61,,
4225.5,-4454.82,,
4226.0,-4455.68,,
4226.5,-4456.28,,
4227.0,-4456.71,,
4227.5,-4457.01,,
4228.0,-4457.22,,
4228.5,-4457.37,,
4229.0,-4457.48,,
4229.5,-4457.55,,
4230.0,-4457.60,,
4230.5,-4458.34,,
4231.0,-4458.69,,
4231.5,-4459.51,,
4232.0,-4460.53,,
4232.5,-4461.58,,
4233.0,-4462.56,,
4233.5,-4463.45,,
4234.0,-4464.22,,
4234.5,-4465.57,,
4235.0,-4466.44,,
4235.5,-4466.98,,
4236.0,-4467.31,,
4236.5,-4467.50,,
4237.0,-4467.61,,
4237.5,-4467.66,,
4238.0,-4467.68,,
4238.5,-4467.68,,
4239.0,-4467.67,,
4239.5,-4467.65,,
4240.0,-4467.63,,
4240.5,-4467.62,,
4241.0,-4468.31,,
4241.5,-4469.32,,
4242.0,-4470.44,,
4242.5,-4471.54,,
4243.0,-4472.54,,
4243.5,-4473.43,,
4244.0,-4474.18,,
4244.5,-4474.81,,
4245.0,-4475.33,,
4245.5,-4475.76,,
4246.0,-4476.10,,
4246.5,-4476.37,,
4247.0,-4476.59,,
4247.5,-4476.76,,
4248.0,-4476.89,,
4248.5,-4477.00,,
4249.0,-4477.78,,
4249.5,-4478.87,,
4250.0,-4480.05,,
4250.5,-4481.20,,
4251.0,-4482.24,,
4251.5,-4483.15,,
4252.0,-4483.93,,
4252.5,-4484.57,,
4253.0,-4484.40,,
4253.5,-4484.51,,
4254.0,-4484.76,,
4254.5,-4485.06,,
4255.0,-4485.38,,
4255.5,-4485.67,,
4256.0,-4485.94,,
4256.5,-4485.47,,
4257.0,-4485.33,,
4257.5,-4485.39,,
4258.0,-4485.55,,
4258.5,-4485.75,,
4259.0,-4486.67,,
4259.5,-4487.90,,
4260.0,-4489.21,,
4260.5,-4490.47,,
4261.0,-4491.61,,
4261.5,-4492.61,,
4262.0,-4493.45,,
4262.5,-4494.16,,
4263.0,-4494.74,,
4263.5,-4494.51,,
4264.0,-4494.57,,
4264.5,-4494.06,,
4265.0,-4493.30,,
4265.5,-4493.15,,
4266.0,-4493.35,,
4266.5,-4493.72,,
4267.0,-4494.15,,
4267.5,-4494.58,,
4268.0,-4494.98,,
4268.5,-4496.05,,
4269.0,-4497.39,,
4269.5,-4498.78,,
4270.0,-4500.10,,
4270.5,-4501.29,,
4271.0,-4501.62,,
4271.5,-4502.17,,
4272.0,-4502.09,,
4272.5,-4502.39,,
4273.0,-4502.86,,
4273.5,-4503.40,,
4274.0,-4503.93,,
4274.5,-4504.42,,
4275.0,-4504.85,,
4275.5,-4505.22,,
4276.0,-4505.54,,
4276.5,-4506.50,,
4277.0,-4507.04,,
4277.5,-4508.01,,
4278.0,-4509.15,,
4278.5,-4509.59,,
4279.0,-4509.63,,
4279.5,-4510.15,,
4280.0,-4510.19,,
4280.5,-4509.97,,
4281.0,-4509.62,,
4281.5,-4509.23,,
4282.0,-4509.55,,
4282.5,-4510.23,,
4283.0,-4511.05,,
4283.5,-4511.89,,
4284.0,-4512.68,,
4284.5,-4513.39,,
4285.0,-4514.70,,
4285.5,-4516.24,,
4286.0,-4517.80,,
4286.5,-4518.55,,
4287.0,-4518.82,,
4287.5,-4519.50,,
4288.0,-4519.67,,
4288.5,-4519.53,,
4289.0,-4519.25,,
4289.5,-4518.91,,
4290.0,-4518.57,,
4290.5,-4518.24,,
4291.0,-4517.95,,
4291.5,-4517.70,,
4292.0,-4518.19,,
4292.5,-4519.04,,
4293.0,-4520.03,,
4293.5,-4521.72,,
4294.0,-4522.97,,
4294.5,-4523.88,,
4295.0,-4525.26,,
4295.5,-4526.79,,
4296.0,-4527.58,,
4296.5,-4522.29,,
4297.0,-4475.42,,
4297.5,-4368.81,,
4297.9,-4199.09,,
4298.4,-3966.19,,
4298.8,-3674.59,,
4299.2,-3330.19,,
4299.6,-2938.54,,
4300.0,-2507.41,,
4300.4,-2043.08,,
4300.8,-1552.73,,
4301.2,-1042.75,,
4301.6,-519.41,,
4302.0,3.15,,
4302.4,527.24,,
4302.8,1054.68,,
4303.2,1585.52,,
4303.5,2113.21,,
4303.9,2633.04,,
4304.3,3140.26,,
4304.7,3633.20,,
4305.1,4113.40,,
4305.5,4584.03,,
4305.9,5046.74,,
4306.3,5505.12,,
4306.7,5962.79,,
4307.1,6423.17,,
4307.5,6889.29,,
4307.9,7360.26,,
4308.3,7835.26,,
4308.7,8315.66,,
4309.1,8801.12,,
4309.5,9293.89,,
4309.9,9795.37,,
4310.3,10303.58,,
4310.6,10818.37,,
4311.0,11337.78,,
4311.4,11860.44,,
4311.8,12384.67,,
4312.2,12910.17,,
4312.6,13433.86,,
4313.0,13950.70,,
4313.3,14457.09,,
4313.7,14954.64,,
4314.1,15446.28,,
4314.5,15933.27,,
4314.9,16414.53,,
4315.3,16889.18,,
4315.7,17358.64,,
4316.1,17825.43,,
4316.5,18292.52,,
4316.9,18761.46,,
4317.3,19232.98,,
4317.7,19707.96,,
4318.1,20186.64,,
4318.5,20670.28,,
4318.9,21158.51,,
4319.3,21650.80,,
4319.7,22135.30,,
4320.1,22587.93,,
4320.5,23003.70,,
4320.9,23396.64,,
4321.3,23780.84,,
4321.7,24160.25,,
4322.2,24528.19,,
4322.6,24884.72,,
4323.0,25229.99,,
4323.4,25567.68,,
4323.9,25901.03,,
4324.3,26230.67,,
4324.7,26552.30,,
4325.1,26862.04,,
4325.6,27157.29,,
4326.0,27444.01,,
4326.5,27725.30,,
4326.9,28001.82,,
4327.3,28267.92,,
4327.8,28514.28,,
4328.2,28735.92,,
4328.7,28929.82,,
4329.2,29095.65,,
4329.6,29233.85,,
4330.1,29347.31,,
4330.6,29438.68,,
4331.1,29510.25,,
4331.6,29566.06,,
4332.0,29608.73,,
4332.5,29640.58,,
4333.0,29663.65,,
4333.5,29679.65,,
4334.0,29690.00,,
4334.5,29695.89,,
4335.0,29697.56,,
4335.5,29695.42,,
4336.0,29690.00,,
4336.5,29682.51,,
4337.0,29673.02,,
4337.5,29661.75,,
4338.0,29649.62,,
4338.5,29636.49,,
4339.0,29621.66,,
4339.5,29606.28,,
4340.0,29590.29,,
4340.6,29574.42,,
4341.1,29558.34,,
4341.6,29541.90,,
4342.1,29525.74,,
4342.6,29509.48,,
4343.1,29492.93,,
4343.6,29476.70,,
4344.1,29460.40,,
4344.6,29443.82,,
4345.1,29427.58,,
4345.6,29411.28,,
4346.1,29395.41,,
4346.6,29379.49,,
4347.1,29364.00,,
4347.6,29349.14,,
4348.1,29334.97,,
4348.6,29321.49,,
4349.1,29308.65,,
4349.6,29296.36,,
4350.1,29283.84,,
4350.6,29271.39,,
4351.1,29259.17,,
4351.6,29247.24,,
4352.1,29235.62,,
4352.6,29224.30,,
4353.1,29212.53,,
4353.6,29200.68,,
4354.1,29189.62,,
4354.6,29179.08,,
4355.1,29168.87,,
4355.6,29158.86,,
4356.1,29148.98,,
4356.6,29139.17,,
4357.2,29129.39,,
4357.7,29119.64,,
4358.2,29110.59,,
4358.7,29101.86,,
4359.2,29093.94,,
4359.7,29086.31,,
4360.2,29078.68,,
4360.7,29070.89,,
4361.2,29062.87,,
4361.7,29054.61,,
4362.2,29046.09,,
4362.7,29037.35,,
4363.2,29028.41,,
4363.7,29019.31,,
4364.2,29010.06,,
4364.7,29001.40,,
4365.2,28992.97,,
4365.7,28985.27,,
4366.2,28977.80,,
4366.7,28970.30,,
4367.2,28963.31,,
4367.7,28956.40,,
4368.2,28950.02,,
4368.7,28943.69,,
4369.2,28937.12,,
4369.7,28930.91,,
4370.2,28924.62,,
4370.7,28918.74,,
4371.2,28912.81,,
4371.7,28907.26,,
4372.2,28900.92,,
4372.7,28894.60,,
4373.2,28888.75,,
4373.7,28882.87,,
4374.2,28877.39,,
4374.7,28871.81,,
4375.2,28865.88,,
4375.7,28860.19,,
4376.2,28855.02,,
4376.7,28849.82,,
4377.2,28844.96,,
4377.7,28839.93,,
4378.2,28834.46,,
4378.7,28829.16,,
4379.2,28823.62,,
4379.7,28818.35,,
4380.2,28812.89,,
4380.7,28807.03,,
4381.2,28800.66,,
4381.7,28794.48,,
4382.2,28788.14,,
4382.7,28781.47,,
4383.2,28775.09,,
4383.7,28769.33,,
4384.2,28764.31,,
4384.7,28760.06,,
4385.2,28755.81,,
4385.7,28751.87,,
4386.2,28747.67,,
4386.7,28742.93,,
4387.2,28738.25,,
4387.7,28733.22,,
4388.2,28728.37,,
4388.7,28723.26,,
4389.2,28718.38,,
4389.7,28713.26,,
4390.2,28708.39,,
4390.7,28703.29,,
4391.2,28698.44,,
4391.7,28693.36,,
4392.2,28688.52,,
4392.7,28683.46,,
4393.2,28678.65,,
4393.7,28673.60,,
4394.3,28668.79,,
4394.8,28664.45,,
4395.3,28659.98,,
4395.8,28655.04,,
4396.3,28650.22,,
4396.8,28645.80,,
4397.3,28641.21,,
4397.8,28636.15,,
4398.3,28630.50,,
4398.8,28624.94,,
4399.3,28619.83,,
4399.8,28614.62,,
4400.3,28609.73,,
4400.8,28604.65,,
4401.3,28599.85,,
4401.8,28594.83,,
4402.3,28590.05,,
4402.8,28585.74,,
4403.3,28582.00,,
4403.8,28578.13,,
4404.3,28574.46,,
4404.8,28571.16,,
4405.3,28567.60,,
4405.8,28564.14,,
4406.3,28560.30,,
4406.8,28555.81,,
4407.3,28551.30,,
4407.8,28547.10,,
4408.3,28542.67,,
4408.8,28538.43,,
4409.3,28534.59,,
4409.8,28531.25,,
4410.3,28527.71,,
4410.8,28523.61,,
4411.3,28519.50,,
4411.8,28515.69,,
4412.3,28511.61,,
4412.8,28506.96,,
4413.3,28501.65,,
4413.8,28496.36,,
4414.3,28490.75,,
4414.8,28484.68,,
4415.3,28478.08,,
4415.8,28470.98,,
4416.3,28463.41,,
4416.8,28455.42,,
4417.3,28448.49,,
4417.8,28442.63,,
4418.3,28437.75,,
4418.8,28434.46,,
4419.3,28432.25,,
4419.8,28432.90,,
4420.3,28436.43,,
4420.8,28442.67,,
4421.3,28451.32,,
4421.8,28462.05,,
4422.3,28474.53,,
4422.8,28488.46,,
4423.3,28502.18,,
4423.8,28514.79,,
4424.3,28525.21,,
4424.8,28532.99,,
4425.3,28537.40,,
4425.8,28538.99,,
4426.3,28538.23,,
4426.8,28535.58,,
4427.3,28532.10,,
4427.8,28527.01,,
4428.3,28520.02,,
4428.8,28511.11,,
4429.3,28501.10,,
4429.8,28490.51,,
4430.3,28479.67,,
4430.8,28468.77,,
4431.3,28457.91,,
4431.8,28447.86,,
4432.3,28438.95,,
4432.8,28430.60,,
4433.3,28423.14,,
4433.8,28416.70,,
4434.3,28411.26,,
4434.8,28406.75,,
4435.3,28403.06,,
4435.8,28400.08,,
4436.3,28397.69,,
4436.8,28395.79,,
4437.3,28394.28,,
4437.8,28392.40,,
4438.3,28390.44,,
4438.8,28388.59,,
4439.3,28386.22,,
4439.8,28383.74,,
4440.3,28380.68,,
4440.8,28377.53,,
4441.3,28373.85,,
4441.8,28370.15,,
4442.3,28366.71,,
4442.8,28362.94,,
4443.3,28359.28,,
4443.8,28355.22,,
4444.3,28351.25,,
4444.8,28346.90,,
4445.3,28343.37,,
4445.8,28339.82,,
4446.3,28335.82,,
4446.8,28331.86,,
4447.3,28328.20,,
4447.8,28324.27,,
4448.3,28320.47,,
4448.8,28316.31,,
4449.3,28311.56,,
4449.8,28306.82,,
4450.3,28301.73,,
4450.8,28296.11,,
4451.3,28290.61,,
4451.8,28285.57,,
4452.3,28280.43,,
4452.8,28275.61,,
4453.3,28271.30,,
4453.8,28266.88,,
4454.3,28262.71,,
4454.8,28258.97,,
4455.3,28255.74,,
4455.8,28252.30,,
4456.3,28248.29,,
4456.8,28244.27,,
4457.3,28240.53,,
4457.8,28236.50,,
4458.3,28232.61,,
4458.8,28228.37,,
4459.3,28223.54,,
4459.8,28218.03,,
4460.3,28212.56,,
4460.9,28207.50,,
4461.4,28203.02,,
4461.9,28199.18,,
4462.4,28195.24,,
4462.9,28191.55,,
4463.4,28188.24,,
4463.9,28184.67,,
4464.4,28181.23,,
4464.9,28178.09,,
4465.4,28174.64,,
4465.9,28170.57,,
4466.4,28166.45,,
4466.9,28161.90,,
4467.4,28157.45,,
4467.9,28152.67,,
4468.4,28147.34,,
4468.9,28142.11,,
4469.4,28136.59,,
4469.9,28131.33,,
4470.4,28125.86,,
4470.9,28120.69,,
4471.4,28116.04,,
4471.9,28111.30,,
4472.4,28106.86,,
4472.9,28102.89,,
4473.4,28098.75,,
4473.9,28095.53,,
4474.4,28092.32,,
4474.9,28088.65,,
4475.4,28084.29,,
4475.9,28079.87,,
4476.4,28075.03,,
4476.9,28069.61,,
4477.4,28063.57,,
4477.9,28057.62,,
4478.4,28051.45,,
4478.9,28045.60,,
4479.4,28040.34,,
4479.9,28035.07,,
4480.4,28030.18,,
4480.9,28025.13,,
4481.4,28020.36,,
4481.9,28016.08,,
4482.4,28011.67,,
4482.9,28007.51,,
4483.4,28003.77,,
4483.9,27999.83,,
4484.4,27995.36,,
4484.9,27990.92,,
4485.4,27986.12,,
4485.9,27981.46,,
4486.4,27976.52,,
4486.9,27971.77,,
4487.4,27967.47,,
4487.9,27963.71,,
4488.4,27960.52,,
4488.9,27957.87,,
4489.4,27955.68,,
4489.9,27953.20,,
4490.4,27951.45,,
4490.9,27949.51,,
4491.4,27947.60,,
4491.9,27945.86,,
4492.4,27943.61,,
4492.9,27941.27,,
4493.4,27939.03,,
4493.9,27936.32,,
4494.4,27934.24,,
4494.9,27932.65,,
4495.4,27930.74,,
4495.9,27928.79,,
4496.4,27926.96,,
4496.9,27926.02,,
4497.4,27924.94,,
4497.9,27924.55,,
4498.4,27923.86,,
4498.9,27923.76,,
4499.4,27923.99,,
4499.9,27923.67,,
4500.4,27923.08,,
4500.9,27922.39,,
4501.4,27921.69,,
4501.9,27921.04,,
4502.4,27919.76,,
4502.9,27918.23,,
4503.4,27916.68,,
4503.9,27915.22,,
4504.4,27913.22,,
4504.9,27911.08,,
4505.4,27909.70,,
4505.9,27908.14,,
4506.4,27906.59,,
4506.9,27905.16,,
4507.4,27903.90,,
4507.9,27902.81,,
4508.4,27901.19,,
4508.9,27899.41,,
4509.4,27897.66,,
4509.9,27895.35,,
4510.4,27892.91,,
4510.9,27889.87,,
4511.4,27886.73,,
4511.9,27883.75,,
4512.4,27880.38,,
4512.9,27877.03,,
4513.4,27873.94,,
4513.9,27871.21,,
4514.4,27868.86,,
4514.9,27866.89,,
4515.4,27865.27,,
4515.9,27863.94,,
4516.4,27862.87,,
4516.9,27861.31,,
4517.4,27859.60,,
4517.9,27857.23,,
4518.4,27854.67,,
4518.9,27851.49,,
4519.4,27848.21,,
4519.9,27844.41,,
4520.4,27839.89,,
4520.9,27835.31,,
4521.4,27831.04,,
4521.9,27827.22,,
4522.4,27823.93,,
4522.9,27821.16,,
4523.4,27818.86,,
4523.9,27816.98,,
4524.4,27814.76,,
4524.9,27813.22,,
4525.4,27811.45,,
4525.9,27809.68,,
4526.4,27807.33,,
4526.9,27804.85,,
