Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 9817.6 um Width: 0.0 um
M. Cursor,Pos: 991.8 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
10468.1,26903.83,,
10468.6,26903.44,,
10469.1,26903.10,,
10469.6,26902.99,,
10470.1,26902.83,,
10470.6,26902.48,,
10471.1,26902.14,,
10471.6,26901.74,,
10472.1,26900.98,,
10472.6,26899.73,,
10473.1,26898.12,,
10473.6,26896.17,,
10474.1,26894.18,,
10474.6,26892.57,,
10475.1,26891.29,,
10475.6,26890.18,,
10476.1,26889.16,,
10476.6,26888.43,,
10477.1,26887.92,,
10477.6,26887.55,,
10478.1,26886.94,,
10478.6,26886.23,,
10479.1,26885.44,,
10479.6,26884.75,,
10480.1,26884.43,,
10480.6,26884.15,,
10481.1,26883.91,,
10481.6,26883.90,,
10482.1,26884.27,,
10482.6,26885.08,,
10483.1,26886.26,,
10483.6,26887.54,,
10484.1,26888.88,,
10484.6,26889.98,,
10485.1,26890.68,,
10485.6,26890.96,,
10486.1,26891.15,,
10486.6,26891.11,,
10487.1,26890.77,,
10487.6,26890.39,,
10488.1,26890.01,,
10488.6,26889.65,,
10489.1,26889.34,,
10489.6,26889.25,,
10490.1,26889.19,,
10490.6,26889.25,,
10491.1,26889.01,,
10491.6,26888.62,,
10492.1,26888.27,,
10492.6,26888.06,,
10493.1,26887.94,,
10493.6,26887.61,,
10494.1,26887.00,,
10494.6,26886.39,,
10495.1,26885.82,,
10495.6,26885.48,,
10496.1,26885.21,,
10496.6,26884.81,,
10497.1,26884.38,,
10497.6,26884.13,,
10498.1,26883.91,,
10498.6,26883.91,,
10499.1,26884.37,,
10499.6,26884.87,,
10500.1,26885.27,,
10500.6,26885.50,,
10501.1,26885.52,,
10501.6,26885.62,,
10502.1,26885.84,,
10502.6,26885.93,,
10503.1,26885.85,,
10503.6,26885.42,,
10504.1,26884.84,,
10504.6,26884.39,,
10505.1,26884.13,,
10505.6,26883.91,,
10506.1,26883.64,,
10506.6,26883.26,,
10507.1,26882.77,,
10507.6,26882.61,,
10508.1,26882.64,,
10508.6,26882.58,,
10509.1,26882.49,,
10509.6,26882.48,,
10510.1,26882.41,,
10510.6,26882.24,,
10511.1,26882.02,,
10511.6,26881.79,,
10512.1,26881.39,,
10512.6,26880.94,,
10513.1,26880.57,,
10513.6,26880.19,,
10514.1,26880.00,,
10514.6,26879.93,,
10515.1,26879.76,,
10515.6,26879.54,,
10516.1,26879.40,,
10516.6,26879.13,,
10517.1,26878.81,,
10517.6,26878.50,,
10518.1,26878.20,,
10518.6,26877.94,,
10519.1,26877.53,,
10519.6,26877.08,,
10520.1,26876.72,,
10520.6,26876.35,,
10521.1,26875.92,,
10521.6,26875.38,,
10522.1,26875.02,,
10522.6,26874.77,,
10523.1,26874.68,,
10523.6,26874.70,,
10524.1,26874.94,,
10524.6,26875.11,,
10525.1,26875.23,,
10525.6,26875.67,,
10526.1,26876.16,,
10526.6,26876.46,,
10527.1,26876.55,,
10527.6,26876.53,,
10528.1,26876.53,,
10528.6,26876.46,,
10529.1,26876.44,,
10529.6,26876.36,,
10530.1,26876.17,,
10530.6,26876.01,,
10531.1,26875.89,,
10531.6,26875.71,,
10532.1,26875.69,,
10532.6,26875.66,,
10533.1,26875.90,,
10533.6,26876.00,,
10534.1,26876.02,,
10534.6,26876.17,,
10535.1,26876.38,,
10535.6,26876.61,,
10536.1,26876.65,,
10536.6,26876.50,,
10537.1,26876.17,,
10537.6,26875.59,,
10538.1,26875.09,,
10538.6,26874.58,,
10539.1,26873.93,,
10539.6,26873.34,,
10540.1,26872.82,,
10540.6,26872.29,,
10541.1,26871.96,,
10541.6,26872.13,,
10542.1,26872.46,,
10542.6,26872.68,,
10543.1,26872.91,,
10543.6,26873.22,,
10544.1,26873.46,,
10544.6,26873.64,,
10545.1,26873.69,,
10545.6,26873.58,,
10546.1,26873.31,,
10546.6,26872.78,,
10547.1,26871.98,,
10547.6,26871.18,,
10548.1,26870.52,,
10548.6,26869.90,,
10549.1,26869.35,,
10549.6,26868.78,,
10550.1,26868.24,,
10550.6,26867.94,,
10551.1,26867.87,,
10551.6,26868.12,,
10552.1,26868.15,,
10552.6,26868.16,,
10553.1,26868.34,,
10553.6,26868.59,,
10554.1,26868.95,,
10554.6,26869.08,,
10555.1,26869.07,,
10555.6,26868.73,,
10556.1,26868.05,,
10556.6,26867.32,,
10557.1,26866.45,,
10557.6,26865.57,,
10558.1,26864.73,,
10558.6,26864.08,,
10559.1,26863.74,,
10559.6,26863.69,,
10560.1,26863.89,,
10560.6,26864.11,,
10561.1,26864.42,,
10561.6,26864.67,,
10562.1,26864.78,,
10562.6,26864.53,,
10563.1,26864.39,,
10563.6,26864.48,,
10564.1,26864.34,,
10564.6,26863.99,,
10565.1,26863.56,,
10565.6,26863.21,,
10566.1,26863.01,,
10566.6,26862.99,,
10567.1,26863.17,,
10567.6,26863.34,,
10568.1,26863.51,,
10568.6,26863.74,,
10569.1,26864.26,,
10569.6,26864.90,,
10570.1,26865.38,,
10570.6,26865.65,,
10571.1,26865.70,,
10571.6,26865.71,,
10572.1,26865.62,,
10572.6,26865.39,,
10573.1,26865.09,,
10573.6,26864.61,,
10574.1,26864.07,,
10574.6,26863.35,,
10575.1,26862.58,,
10575.6,26862.03,,
10576.1,26861.72,,
10576.6,26861.47,,
10577.1,26861.54,,
10577.6,26861.77,,
10578.1,26861.90,,
10578.6,26862.06,,
10579.1,26862.12,,
10579.6,26862.13,,
10580.1,26862.12,,
10580.6,26862.00,,
10581.1,26861.66,,
10581.6,26861.22,,
10582.1,26860.76,,
10582.6,26860.23,,
10583.1,26859.70,,
10583.6,26859.13,,
10584.1,26858.75,,
10584.6,26858.58,,
10585.1,26858.82,,
10585.6,26859.16,,
10586.1,26859.44,,
10586.6,26859.76,,
10587.1,26860.44,,
10587.6,26860.99,,
10588.1,26861.26,,
10588.6,26861.44,,
10589.1,26861.56,,
10589.6,26861.47,,
10590.1,26861.18,,
10590.6,26860.71,,
10591.1,26860.18,,
10591.6,26859.57,,
10592.1,26859.05,,
10592.6,26858.43,,
10593.1,26857.90,,
10593.6,26857.45,,
10594.1,26857.16,,
10594.6,26857.17,,
10595.1,26857.32,,
10595.6,26857.55,,
10596.1,26857.89,,
10596.6,26858.18,,
10597.1,26858.59,,
10597.6,26858.87,,
10598.1,26858.87,,
10598.6,26858.64,,
10599.1,26858.29,,
10599.6,26857.83,,
10600.1,26857.51,,
10600.6,26857.20,,
10601.1,26856.74,,
10601.6,26856.24,,
10602.1,26855.83,,
10602.6,26855.60,,
10603.1,26855.65,,
10603.6,26855.85,,
10604.1,26856.21,,
10604.6,26856.81,,
10605.1,26857.48,,
10605.6,26858.07,,
10606.1,26858.56,,
10606.6,26858.97,,
10607.1,26859.40,,
10607.6,26859.62,,
10608.1,26859.72,,
10608.6,26859.74,,
10609.1,26859.64,,
10609.6,26859.29,,
10610.1,26859.02,,
10610.6,26858.99,,
10611.1,26858.73,,
10611.6,26858.54,,
10612.1,26858.68,,
10612.6,26859.15,,
10613.1,26859.69,,
10613.6,26860.22,,
10614.1,26860.70,,
10614.6,26861.22,,
10615.1,26861.63,,
10615.6,26862.05,,
10616.1,26862.34,,
10616.6,26862.28,,
10617.1,26862.13,,
10617.6,26861.93,,
10618.1,26861.82,,
10618.6,26861.76,,
10619.1,26861.64,,
10619.6,26861.68,,
10620.1,26861.98,,
10620.6,26862.40,,
10621.1,26862.85,,
10621.6,26863.46,,
10622.1,26864.29,,
10622.6,26865.10,,
10623.1,26865.83,,
10623.6,26866.29,,
10624.1,26866.57,,
10624.6,26866.65,,
10625.1,26866.70,,
10625.6,26866.56,,
10626.1,26866.32,,
10626.6,26865.87,,
10627.1,26865.52,,
10627.6,26865.42,,
10628.1,26865.46,,
10628.6,26865.58,,
10629.1,26865.82,,
10629.6,26866.20,,
10630.1,26866.71,,
10630.6,26867.44,,
10631.1,26868.22,,
10631.6,26868.99,,
10632.1,26869.69,,
10632.6,26870.21,,
10633.1,26870.51,,
10633.6,26870.59,,
10634.1,26870.53,,
10634.6,26870.41,,
10635.1,26870.36,,
10635.6,26870.34,,
10636.1,26870.52,,
10636.6,26870.89,,
10637.1,26871.59,,
10637.6,26872.42,,
10638.1,26873.54,,
10638.6,26874.72,,
10639.1,26875.86,,
10639.6,26877.15,,
10640.1,26878.53,,
10640.6,26879.76,,
10641.1,26880.74,,
10641.6,26881.34,,
10642.1,26881.95,,
10642.6,26882.17,,
10643.1,26882.26,,
10643.6,26882.26,,
10644.1,26882.14,,
10644.6,26881.95,,
10645.1,26882.10,,
10645.6,26882.15,,
10646.1,26882.24,,
10646.6,26882.51,,
10647.1,26882.96,,
10647.6,26883.55,,
10648.1,26884.45,,
10648.6,26885.63,,
10649.1,26886.96,,
10649.6,26888.10,,
10650.1,26889.05,,
10650.6,26889.84,,
10651.1,26890.30,,
10651.6,26890.56,,
10652.1,26890.77,,
10652.6,26890.95,,
10653.1,26891.19,,
10653.6,26891.44,,
10654.1,26891.67,,
10654.6,26892.07,,
10655.1,26892.78,,
10655.6,26893.80,,
10656.1,26894.81,,
10656.6,26896.02,,
10657.1,26897.43,,
10657.6,26898.83,,
10658.1,26900.50,,
10658.6,26902.18,,
10659.1,26903.85,,
10659.6,26905.20,,
10660.1,26906.20,,
10660.6,26907.04,,
10661.1,26907.71,,
10661.6,26908.09,,
10662.1,26908.44,,
10662.6,26908.59,,
10663.1,26908.61,,
10663.6,26908.75,,
10664.1,26908.84,,
10664.6,26908.99,,
10665.1,26909.44,,
10665.6,26910.18,,
10666.1,26911.04,,
10666.6,26911.89,,
10667.1,26912.85,,
10667.6,26913.54,,
10668.1,26913.86,,
10668.6,26913.95,,
10669.1,26913.65,,
10669.6,26912.98,,
10670.1,26912.07,,
10670.6,26911.01,,
10671.1,26909.77,,
10671.6,26908.79,,
10672.1,26908.46,,
10672.6,26908.86,,
10673.1,26910.33,,
10673.6,26913.17,,
10674.1,26917.34,,
10674.6,26922.45,,
10675.1,26928.25,,
10675.6,26934.25,,
10676.1,26939.86,,
10676.6,26944.48,,
10677.1,26947.72,,
10677.6,26949.54,,
10678.1,26949.39,,
10678.6,26946.87,,
10679.1,26942.00,,
10679.6,26935.07,,
10680.1,26926.46,,
10680.6,26916.94,,
10681.1,26907.53,,
10681.6,26898.94,,
10682.1,26891.41,,
10682.6,26885.51,,
10683.1,26881.37,,
10683.6,26878.72,,
10684.1,26877.61,,
10684.6,26877.48,,
10685.1,26878.07,,
10685.6,26879.19,,
10686.1,26880.23,,
10686.6,26880.99,,
10687.1,26881.71,,
10687.6,26882.28,,
10688.1,26882.90,,
10688.6,26883.50,,
10689.1,26884.14,,
10689.6,26884.93,,
10690.1,26885.93,,
10690.6,26887.14,,
10691.1,26888.65,,
10691.6,26890.30,,
10692.1,26891.90,,
10692.6,26893.37,,
10693.1,26894.48,,
10693.6,26895.22,,
10694.1,26895.64,,
10694.6,26895.75,,
10695.1,26895.61,,
10695.6,26895.16,,
10696.1,26894.49,,
10696.6,26894.01,,
10697.1,26893.86,,
10697.6,26893.79,,
10698.1,26893.87,,
10698.6,26894.29,,
10699.1,26895.22,,
10699.6,26896.62,,
10700.1,26898.26,,
10700.6,26900.18,,
10701.1,26902.20,,
10701.6,26904.14,,
10702.1,26905.79,,
10702.6,26907.45,,
10703.1,26908.99,,
10703.6,26910.26,,
10704.1,26911.39,,
10704.6,26912.37,,
10705.1,26913.19,,
10705.6,26913.78,,
10706.1,26914.29,,
10706.6,26914.99,,
10707.1,26915.83,,
10707.6,26916.60,,
10708.1,26917.36,,
10708.6,26918.06,,
10709.1,26919.04,,
10709.6,26920.10,,
10710.1,26921.21,,
10710.6,26922.18,,
10711.1,26922.92,,
10711.6,26923.48,,
10712.1,26924.09,,
10712.6,26924.67,,
10713.1,26924.75,,
10713.6,26924.47,,
10714.1,26924.20,,
10714.6,26924.13,,
10715.1,26924.16,,
10715.6,26924.26,,
10716.1,26924.38,,
10716.6,26924.50,,
10717.1,26924.62,,
10717.6,26924.73,,
10718.1,26924.91,,
10718.6,26925.20,,
10719.1,26925.63,,
10719.6,26926.10,,
10720.1,26926.29,,
10720.6,26926.22,,
10721.1,26925.85,,
10721.6,26925.42,,
10722.1,26924.73,,
10722.6,26923.69,,
10723.1,26922.61,,
10723.6,26921.69,,
10724.1,26920.73,,
10724.6,26919.92,,
10725.1,26919.41,,
10725.6,26919.02,,
10726.1,26918.55,,
10726.6,26918.06,,
10727.1,26917.77,,
10727.6,26917.35,,
10728.1,26916.80,,
10728.6,26916.12,,
10729.1,26915.17,,
10729.6,26914.22,,
10730.1,26913.07,,
10730.6,26911.72,,
10731.1,26910.27,,
10731.6,26908.78,,
10732.1,26907.20,,
10732.6,26905.42,,
10733.1,26903.83,,
10733.6,26902.47,,
10734.1,26901.05,,
10734.6,26899.70,,
10735.1,26898.40,,
10735.6,26897.22,,
10736.1,26895.92,,
10736.6,26894.56,,
10737.1,26893.27,,
10737.6,26891.75,,
10738.1,26889.94,,
10738.6,26887.85,,
10739.1,26885.49,,
10739.6,26883.06,,
10740.1,26880.59,,
10740.6,26878.19,,
10741.1,26875.99,,
10741.6,26873.80,,
10742.1,26871.94,,
10742.6,26870.49,,
10743.1,26869.54,,
10743.6,26868.92,,
10744.1,26868.16,,
10744.6,26867.39,,
10745.1,26866.58,,
10745.6,26865.81,,
10746.1,26864.84,,
10746.6,26863.83,,
10747.1,26862.79,,
10747.6,26861.63,,
10748.1,26860.49,,
10748.6,26859.52,,
10749.1,26858.64,,
10749.6,26858.03,,
10750.1,26857.80,,
10750.6,26857.97,,
10751.1,26858.51,,
10751.6,26859.39,,
10752.1,26860.75,,
10752.6,26862.27,,
10753.1,26864.04,,
10753.6,26866.16,,
10754.1,26868.41,,
10754.6,26870.93,,
10755.1,26873.59,,
10755.6,26876.39,,
10756.1,26879.44,,
10756.6,26882.57,,
10757.1,26885.70,,
10757.6,26888.70,,
10758.1,26892.03,,
10758.6,26895.75,,
10759.1,26899.95,,
10759.6,26904.72,,
10760.1,26910.00,,
10760.6,26915.79,,
10761.1,26922.24,,
10761.6,26929.39,,
10762.1,26936.94,,
10762.6,26944.95,,
10763.1,26953.36,,
10763.6,26962.09,,
10764.1,26970.99,,
10764.6,26979.78,,
10765.1,26988.61,,
10765.6,26997.35,,
10766.1,27006.22,,
10766.6,27015.15,,
10767.1,27024.45,,
10767.6,27033.91,,
10768.1,27043.75,,
10768.6,27054.17,,
10769.1,27064.85,,
10769.6,27075.54,,
10770.1,27085.74,,
10770.6,27095.56,,
10771.1,27105.10,,
10771.6,27114.25,,
10772.1,27122.98,,
10772.6,27131.04,,
10773.1,27138.25,,
10773.6,27143.77,,
10774.1,27144.70,,
10774.6,27132.94,,
10775.1,27095.35,,
10775.6,27012.21,,
10776.1,26870.60,,
10776.7,26693.17,,
10777.2,26461.95,,
10777.8,26173.54,,
10778.4,25834.15,,
10778.9,25464.40,,
10779.5,25090.71,,
10780.1,24727.79,,
10780.7,24376.26,,
10781.3,24025.11,,
10781.8,23659.60,,
10782.4,23237.83,,
10783.0,22708.40,,
10783.7,22053.60,,
10784.4,21272.67,,
10785.1,20375.46,,
10785.8,19372.68,,
10786.5,18282.16,,
10787.3,17117.98,,
10788.0,15893.33,,
10788.8,14619.68,,
10789.6,13304.59,,
10790.4,11955.06,,
10791.2,10574.56,,
10792.0,9167.61,,
10792.8,7746.65,,
10793.6,6319.25,,
10794.4,4901.44,,
10795.2,3598.94,,
10796.0,2437.03,,
10796.7,1430.68,,
10797.4,578.62,,
10798.0,-130.60,,
10798.7,-711.42,,
10799.3,-1180.69,,
10799.8,-1558.45,,
10800.4,-1860.17,,
10801.0,-2099.13,,
10801.5,-2287.39,,
10802.0,-2434.70,,
10802.6,-2549.77,,
10803.1,-2639.57,,
10803.6,-2709.20,,
10804.1,-2762.75,,
10804.6,-2804.03,,
10805.1,-2835.41,,
10805.6,-2859.32,,
10806.1,-2877.16,,
10806.6,-2889.93,,
10807.1,-2899.50,,
10807.6,-2906.77,,
10808.1,-2912.55,,
10808.6,-2917.56,,
10809.1,-2922.42,,
10809.6,-2926.95,,
10810.1,-2930.35,,
10810.6,-2932.80,,
10811.1,-2934.58,,
10811.6,-2935.87,,
10812.1,-2936.89,,
10812.6,-2937.96,,
10813.1,-2938.71,,
10813.6,-2938.08,,
10814.1,-2937.03,,
10814.6,-2937.51,,
10815.1,-2937.89,,
10815.6,-2938.19,,
10816.1,-2938.69,,
10816.6,-2939.09,,
10817.1,-2939.94,,
10817.6,-2940.78,,
10818.1,-2941.84,,
10818.6,-2943.02,,
10819.1,-2944.01,,
10819.6,-2944.81,,
10820.1,-2944.85,,
10820.6,-2944.73,,
10821.1,-2943.83,,
10821.6,-2943.46,,
10822.1,-2943.94,,
10822.6,-2944.30,,
10823.1,-2945.11,,
10823.6,-2944.95,,
10824.1,-2945.07,,
10824.6,-2945.52,,
10825.1,-2944.78,,
10825.6,-2944.52,,
10826.1,-2943.99,,
10826.6,-2944.00,,
10827.1,-2944.46,,
10827.6,-2944.69,,
10828.1,-2944.95,,
10828.6,-2945.40,,
10829.1,-2945.55,,
10829.6,-2945.45,,
10830.1,-2945.30,,
10830.6,-2944.61,,
10831.1,-2944.03,,
10831.6,-2944.36,,
10832.1,-2945.05,,
10832.6,-2945.72,,
10833.1,-2946.15,,
10833.6,-2946.33,,
10834.1,-2946.36,,
10834.6,-2946.76,,
10835.1,-2946.88,,
10835.6,-2947.01,,
10836.1,-2946.98,,
10836.6,-2946.31,,
10837.1,-2946.43,,
10837.6,-2948.02,,
10838.1,-2950.47,,
10838.6,-2952.85,,
10839.1,-2955.38,,
10839.6,-2957.45,,
10840.1,-2959.83,,
10840.6,-2961.86,,
10841.1,-2964.00,,
10841.6,-2965.60,,
10842.1,-2967.24,,
10842.6,-2968.52,,
10843.2,-2969.69,,
10843.7,-2970.54,,
10844.2,-2971.24,,
10844.7,-2971.11,,
10845.2,-2969.91,,
10845.6,-2965.91,,
10846.1,-2960.42,,
10846.6,-2955.70,,
10847.1,-2952.78,,
10847.6,-2950.16,,
10848.1,-2947.97,,
10848.6,-2946.44,,
10849.1,-2945.63,,
10849.6,-2945.99,,
10850.1,-2946.76,,
10850.6,-2947.71,,
10851.1,-2948.14,,
10851.6,-2948.89,,
10852.1,-2949.49,,
10852.6,-2949.70,,
10853.1,-2950.22,,
10853.6,-2950.16,,
10854.1,-2949.88,,
10854.6,-2949.76,,
10855.1,-2949.12,,
10855.6,-2948.07,,
10856.1,-2947.68,,
10856.6,-2947.13,,
10857.1,-2946.35,,
10857.6,-2946.05,,
10858.1,-2946.20,,
10858.6,-2946.14,,
10859.1,-2946.59,,
10859.6,-2946.93,,
10860.1,-2947.09,,
10860.6,-2947.51,,
10861.1,-2947.94,,
10861.6,-2947.63,,
10862.1,-2947.31,,
10862.6,-2946.74,,
10863.1,-2945.63,,
10863.6,-2944.75,,
10864.1,-2944.24,,
10864.6,-2944.59,,
10865.1,-2945.10,,
10865.6,-2943.17,,
10866.1,-2941.05,,
10866.6,-2938.99,,
10867.1,-2938.43,,
10867.6,-2939.17,,
10868.1,-2940.72,,
10868.6,-2942.17,,
10869.1,-2943.35,,
10869.6,-2944.85,,
10870.1,-2945.70,,
10870.6,-2946.49,,
10871.1,-2947.37,,
10871.6,-2948.06,,
10872.1,-2948.87,,
10872.6,-2949.06,,
10873.1,-2949.61,,
10873.6,-2949.96,,
10874.1,-2949.92,,
10874.6,-2950.38,,
10875.1,-2949.91,,
10875.6,-2949.34,,
10876.1,-2949.38,,
10876.6,-2949.30,,
10877.1,-2949.15,,
10877.6,-2949.43,,
10878.1,-2949.30,,
10878.6,-2949.39,,
10879.1,-2949.34,,
10879.6,-2948.77,,
10880.1,-2947.51,,
10880.6,-2946.41,,
10881.1,-2946.21,,
10881.6,-2946.04,,
10882.1,-2945.82,,
10882.6,-2945.67,,
10883.1,-2945.40,,
10883.6,-2945.34,,
10884.1,-2945.77,,
10884.6,-2945.53,,
10885.1,-2945.75,,
10885.6,-2945.66,,
10886.1,-2945.60,,
10886.6,-2946.54,,
10887.1,-2946.96,,
10887.6,-2947.62,,
10888.1,-2947.99,,
10888.6,-2948.45,,
10889.1,-2948.22,,
10889.6,-2947.80,,
10890.1,-2947.05,,
10890.6,-2947.16,,
10891.1,-2947.36,,
10891.6,-2946.98,,
10892.1,-2946.84,,
10892.6,-2947.11,,
10893.1,-2948.56,,
10893.6,-2950.98,,
10894.1,-2951.44,,
10894.6,-2949.92,,
10895.1,-2948.87,,
10895.6,-2946.73,,
10896.1,-2945.58,,
10896.6,-2945.13,,
10897.1,-2943.39,,
10897.6,-2938.51,,
10898.1,-2932.65,,
10898.6,-2930.33,,
10899.1,-2933.02,,
10899.6,-2937.50,,
10900.1,-2942.96,,
10900.6,-2948.56,,
10901.1,-2954.10,,
10901.6,-2958.86,,
10902.1,-2963.30,,
10902.6,-2967.07,,
10903.2,-2970.40,,
10903.7,-2973.24,,
10904.2,-2975.63,,
10904.7,-2977.68,,
10905.2,-2979.32,,
10905.7,-2980.72,,
10906.2,-2981.61,,
10906.7,-2982.16,,
10907.2,-2982.33,,
10907.7,-2982.44,,
10908.2,-2982.44,,
10908.7,-2982.36,,
10909.2,-2981.91,,
10909.7,-2979.14,,
10910.2,-2973.63,,
10910.6,-2968.84,,
10911.1,-2965.04,,
10911.6,-2962.93,,
10912.1,-2961.97,,
10912.6,-2960.90,,
10913.1,-2960.01,,
10913.6,-2959.57,,
10914.1,-2959.11,,
10914.6,-2959.50,,
10915.1,-2959.76,,
10915.6,-2959.95,,
10916.1,-2960.25,,
10916.6,-2960.16,,
10917.1,-2961.01,,
10917.6,-2961.16,,
10918.1,-2961.00,,
10918.6,-2962.47,,
10919.1,-2964.80,,
10919.6,-2967.96,,
10920.2,-2970.98,,
10920.7,-2973.89,,
10921.2,-2976.62,,
10921.7,-2979.05,,
10922.2,-2981.24,,
10922.7,-2981.90,,
10923.2,-2980.53,,
10923.7,-2974.43,,
10924.2,-2970.24,,
10924.6,-2968.80,,
10925.1,-2968.85,,
10925.6,-2967.28,,
10926.1,-2965.50,,
10926.6,-2963.82,,
10927.1,-2962.76,,
10927.6,-2961.67,,
10928.1,-2960.63,,
10928.6,-2960.05,,
10929.1,-2959.05,,
10929.6,-2956.11,,
10930.1,-2954.13,,
10930.6,-2955.74,,
10931.1,-2958.81,,
10931.6,-2962.61,,
10932.1,-2965.82,,
10932.6,-2967.25,,
10933.1,-2967.69,,
10933.6,-2964.91,,
10934.1,-2958.99,,
10934.6,-2953.16,,
10935.1,-2947.51,,
10935.6,-2941.58,,
10936.1,-2939.56,,
10936.6,-2941.84,,
10937.1,-2946.35,,
10937.6,-2951.91,,
10938.1,-2957.82,,
10938.6,-2962.86,,
10939.1,-2966.27,,
10939.6,-2967.77,,
10940.1,-2968.22,,
10940.6,-2966.65,,
10941.1,-2965.27,,
10941.6,-2964.35,,
10942.1,-2963.84,,
10942.6,-2964.12,,
10943.1,-2966.05,,
10943.6,-2968.37,,
10944.2,-2971.35,,
10944.7,-2973.95,,
10945.2,-2976.95,,
10945.7,-2979.42,,
10946.2,-2981.25,,
10946.7,-2980.91,,
10947.2,-2978.90,,
10947.7,-2977.11,,
10948.2,-2974.60,,
10948.7,-2971.79,,
10949.1,-2967.94,,
10949.6,-2963.38,,
10950.1,-2959.73,,
10950.6,-2954.97,,
10951.1,-2949.95,,
10951.6,-2946.23,,
10952.1,-2941.94,,
10952.6,-2939.54,,
10953.1,-2940.01,,
10953.6,-2943.24,,
10954.1,-2948.42,,
10954.6,-2954.11,,
10955.1,-2959.92,,
10955.6,-2966.01,,
10956.2,-2971.27,,
10956.7,-2976.17,,
10957.2,-2980.24,,
10957.7,-2983.76,,
10958.2,-2986.38,,
10958.7,-2988.41,,
10959.2,-2989.63,,
10959.7,-2990.68,,
10960.2,-2991.12,,
10960.7,-2990.57,,
10961.2,-2990.08,,
10961.7,-2989.55,,
10962.2,-2988.51,,
10962.7,-2988.34,,
10963.2,-2988.74,,
10963.7,-2989.59,,
10964.2,-2990.36,,
10964.7,-2990.31,,
10965.2,-2989.12,,
10965.7,-2988.11,,
10966.2,-2987.37,,
10966.7,-2987.08,,
10967.2,-2987.06,,
10967.7,-2987.18,,
10968.2,-2987.29,,
10968.7,-2987.73,,
10969.2,-2988.14,,
10969.7,-2988.60,,
10970.2,-2988.87,,
10970.7,-2989.02,,
10971.2,-2989.10,,
10971.7,-2989.30,,
10972.2,-2989.21,,
10972.7,-2988.52,,
10973.2,-2985.95,,
10973.7,-2981.49,,
10974.2,-2977.23,,
10974.7,-2972.22,,
10975.1,-2967.17,,
10975.6,-2963.17,,
10976.1,-2960.11,,
10976.6,-2959.20,,
10977.1,-2959.15,,
10977.6,-2959.03,,
10978.1,-2958.80,,
10978.6,-2958.61,,
10979.1,-2959.25,,
10979.6,-2960.84,,
10980.1,-2961.83,,
10980.6,-2963.32,,
10981.1,-2964.54,,
10981.6,-2965.96,,
10982.1,-2967.39,,
10982.6,-2968.81,,
10983.2,-2970.03,,
10983.7,-2970.35,,
10984.2,-2971.06,,
10984.7,-2971.38,,
10985.2,-2971.38,,
10985.7,-2971.58,,
10986.2,-2970.79,,
10986.7,-2969.71,,
10987.1,-2967.56,,
10987.6,-2966.70,,
10988.1,-2965.07,,
10988.6,-2962.52,,
10989.1,-2960.29,,
10989.6,-2959.01,,
10990.1,-2959.22,,
10990.6,-2959.05,,
10991.1,-2959.86,,
10991.6,-2960.60,,
10992.1,-2961.87,,
10992.6,-2963.60,,
10993.1,-2964.29,,
10993.6,-2964.92,,
10994.1,-2964.84,,
10994.6,-2965.63,,
10995.1,-2966.66,,
10995.6,-2968.01,,
10996.1,-2969.25,,
10996.7,-2970.26,,
10997.2,-2971.78,,
10997.7,-2973.12,,
10998.2,-2974.52,,
10998.7,-2975.86,,
10999.2,-2977.08,,
10999.7,-2978.31,,
11000.2,-2979.73,,
11000.7,-2981.42,,
11001.2,-2981.71,,
11001.7,-2979.89,,
11002.2,-2979.12,,
11002.7,-2978.78,,
11003.2,-2978.35,,
11003.7,-2977.90,,
11004.2,-2977.92,,
11004.7,-2979.07,,
11005.2,-2979.69,,
11005.7,-2980.32,,
11006.2,-2980.57,,
11006.7,-2981.04,,
11007.2,-2981.67,,
11007.7,-2982.18,,
11008.2,-2983.03,,
11008.7,-2983.82,,
11009.2,-2984.61,,
11009.7,-2984.90,,
11010.2,-2985.43,,
11010.7,-2985.70,,
11011.2,-2985.46,,
11011.7,-2985.22,,
11012.2,-2985.09,,
11012.7,-2984.68,,
11013.2,-2984.67,,
11013.7,-2985.24,,
11014.2,-2985.28,,
11014.7,-2985.20,,
11015.2,-2985.08,,
11015.7,-2985.11,,
11016.2,-2985.22,,
11016.7,-2985.37,,
11017.2,-2985.89,,
11017.7,-2986.38,,
11018.2,-2986.83,,
11018.7,-2987.58,,
11019.2,-2988.17,,
11019.7,-2988.45,,
11020.2,-2987.21,,
11020.7,-2986.49,,
11021.2,-2985.93,,
11021.7,-2985.40,,
11022.2,-2984.92,,
11022.7,-2984.15,,
11023.2,-2983.46,,
11023.7,-2981.43,,
11024.2,-2974.29,,
11024.6,-2963.49,,
11025.1,-2950.26,,
11025.6,-2937.47,,
11026.1,-2930.21,,
11026.6,-2927.58,,
11027.1,-2928.26,,
11027.6,-2930.83,,
11028.1,-2934.95,,
11028.6,-2940.14,,
11029.1,-2945.71,,
11029.6,-2950.63,,
