Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 9817.6 um Width: 0.0 um
M. Cursor,Pos: 991.8 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
6336.2,31350.96,,
6336.7,31345.54,,
6337.2,31340.50,,
6337.7,31336.20,,
6338.2,31332.43,,
6338.7,31329.30,,
6339.2,31326.92,,
6339.7,31324.75,,
6340.2,31322.77,,
6340.7,31320.57,,
6341.2,31317.89,,
6341.7,31315.06,,
6342.2,31311.80,,
6342.7,31308.02,,
6343.2,31304.06,,
6343.7,31300.00,,
6344.2,31296.02,,
6344.7,31292.62,,
6345.2,31289.52,,
6345.7,31286.71,,
6346.2,31284.43,,
6346.7,31282.33,,
6347.2,31280.49,,
6347.7,31278.82,,
6348.2,31277.18,,
6348.7,31275.68,,
6349.2,31274.19,,
6349.7,31272.36,,
6350.2,31270.38,,
6350.7,31268.21,,
6351.2,31266.18,,
6351.7,31264.45,,
6352.2,31262.84,,
6352.7,31260.95,,
6353.2,31258.97,,
6353.7,31257.25,,
6354.2,31255.54,,
6354.7,31254.12,,
6355.2,31252.88,,
6355.7,31251.28,,
6356.2,31249.70,,
6356.7,31248.24,,
6357.2,31246.77,,
6357.7,31245.32,,
6358.2,31243.79,,
6358.7,31242.34,,
6359.2,31241.03,,
6359.7,31239.63,,
6360.2,31238.18,,
6360.7,31236.82,,
6361.2,31235.24,,
6361.7,31233.66,,
6362.2,31232.11,,
6362.7,31230.40,,
6363.2,31228.66,,
6363.7,31227.02,,
6364.2,31225.10,,
6364.7,31223.35,,
6365.2,31221.73,,
6365.7,31219.85,,
6366.2,31218.05,,
6366.7,31216.43,,
6367.2,31214.93,,
6367.7,31213.42,,
6368.2,31211.92,,
6368.7,31210.28,,
6369.2,31208.67,,
6369.7,31207.19,,
6370.2,31205.72,,
6370.7,31204.26,,
6371.2,31202.56,,
6371.7,31200.68,,
6372.2,31198.82,,
6372.7,31196.77,,
6373.2,31194.66,,
6373.7,31192.85,,
6374.2,31191.16,,
6374.7,31189.20,,
6375.2,31187.33,,
6375.7,31185.47,,
6376.2,31183.65,,
6376.7,31181.89,,
6377.2,31180.30,,
6377.7,31178.82,,
6378.2,31177.42,,
6378.7,31175.71,,
6379.2,31174.05,,
6379.7,31172.80,,
6380.2,31171.33,,
6380.7,31169.58,,
6381.2,31167.89,,
6381.7,31166.18,,
6382.2,31164.49,,
6382.7,31162.75,,
6383.2,31160.93,,
6383.7,31159.03,,
6384.2,31157.03,,
6384.7,31154.96,,
6385.2,31153.16,,
6385.7,31151.38,,
6386.2,31149.64,,
6386.7,31147.87,,
6387.2,31146.13,,
6387.7,31144.61,,
6388.2,31143.41,,
6388.7,31142.38,,
6389.2,31141.51,,
6389.7,31140.70,,
6390.2,31139.81,,
6390.7,31138.75,,
6391.2,31137.51,,
6391.7,31136.16,,
6392.2,31134.59,,
6392.7,31132.92,,
6393.2,31131.15,,
6393.7,31129.44,,
6394.2,31127.97,,
6394.7,31126.66,,
6395.2,31125.52,,
6395.7,31124.38,,
6396.2,31123.05,,
6396.7,31121.71,,
6397.2,31120.56,,
6397.7,31119.50,,
6398.2,31118.65,,
6398.7,31117.89,,
6399.2,31116.96,,
6399.7,31116.10,,
6400.2,31115.34,,
6400.7,31114.59,,
6401.2,31113.82,,
6401.7,31112.82,,
6402.2,31111.51,,
6402.7,31110.03,,
6403.2,31108.74,,
6403.7,31107.48,,
6404.2,31106.13,,
6404.7,31104.85,,
6405.2,31103.86,,
6405.7,31103.10,,
6406.2,31102.61,,
6406.7,31102.21,,
6407.2,31101.98,,
6407.7,31101.76,,
6408.2,31101.57,,
6408.7,31101.05,,
6409.2,31100.48,,
6409.7,31099.92,,
6410.2,31099.05,,
6410.7,31097.90,,
6411.2,31096.77,,
6411.7,31095.65,,
6412.2,31094.52,,
6412.7,31093.73,,
6413.2,31093.09,,
6413.7,31092.58,,
6414.2,31092.09,,
6414.7,31091.46,,
6415.2,31090.90,,
6415.7,31090.50,,
6416.2,31090.12,,
6416.7,31089.61,,
6417.2,31088.97,,
6417.7,31088.31,,
6418.2,31087.77,,
6418.7,31087.17,,
6419.2,31086.83,,
6419.7,31086.49,,
6420.2,31086.16,,
6420.7,31085.69,,
6421.2,31085.27,,
6421.7,31085.08,,
6422.2,31084.76,,
6422.7,31084.40,,
6423.2,31084.21,,
6423.7,31083.78,,
6424.2,31083.33,,
6424.7,31082.82,,
6425.2,31082.32,,
6425.7,31081.94,,
6426.2,31081.48,,
6426.7,31080.91,,
6427.2,31080.16,,
6427.7,31079.44,,
6428.2,31078.80,,
6428.7,31078.25,,
6429.2,31077.69,,
6429.7,31077.25,,
6430.2,31076.92,,
6430.7,31076.93,,
6431.2,31077.30,,
6431.7,31077.84,,
6432.2,31078.17,,
6432.7,31078.44,,
6433.2,31078.67,,
6433.7,31078.68,,
6434.2,31078.66,,
6434.7,31078.35,,
6435.2,31077.92,,
6435.7,31077.45,,
6436.2,31076.91,,
6436.7,31076.18,,
6437.2,31075.50,,
6437.7,31074.89,,
6438.2,31074.37,,
6438.7,31073.83,,
6439.2,31073.42,,
6439.7,31073.20,,
6440.2,31073.36,,
6440.7,31073.62,,
6441.2,31074.01,,
6441.7,31074.35,,
6442.2,31074.46,,
6442.7,31074.53,,
6443.2,31074.66,,
6443.7,31074.63,,
6444.2,31074.35,,
6444.7,31073.86,,
6445.2,31073.29,,
6445.7,31072.64,,
6446.2,31072.07,,
6446.7,31071.41,,
6447.2,31070.75,,
6447.7,31070.32,,
6448.2,31070.03,,
6448.7,31070.03,,
6449.2,31070.18,,
6449.7,31070.49,,
6450.2,31070.85,,
6450.7,31071.05,,
6451.2,31071.24,,
6451.7,31071.40,,
6452.2,31071.44,,
6452.7,31071.34,,
6453.2,31071.07,,
6453.7,31071.00,,
6454.2,31070.78,,
6454.7,31070.48,,
6455.2,31070.35,,
6455.7,31070.32,,
6456.2,31070.43,,
6456.7,31070.61,,
6457.2,31070.81,,
6457.7,31071.02,,
6458.2,31070.94,,
6458.7,31070.80,,
6459.2,31070.73,,
6459.7,31070.61,,
6460.2,31070.48,,
6460.7,31070.35,,
6461.2,31070.31,,
6461.7,31070.24,,
6462.2,31070.43,,
6462.7,31070.47,,
6463.2,31070.26,,
6463.7,31069.92,,
6464.2,31069.80,,
6464.7,31069.73,,
6465.2,31069.68,,
6465.7,31069.74,,
6466.2,31069.85,,
6466.7,31070.07,,
6467.2,31070.25,,
6467.7,31070.39,,
6468.2,31070.41,,
6468.7,31070.36,,
6469.2,31070.28,,
6469.7,31070.02,,
6470.2,31069.58,,
6470.7,31069.17,,
6471.2,31068.89,,
6471.7,31068.62,,
6472.2,31068.72,,
6472.7,31068.84,,
6473.2,31069.32,,
6473.7,31069.95,,
6474.2,31070.62,,
6474.7,31071.18,,
6475.2,31071.63,,
6475.7,31071.91,,
6476.2,31071.90,,
6476.7,31071.90,,
6477.2,31071.74,,
6477.7,31071.51,,
6478.2,31071.06,,
6478.7,31070.55,,
6479.2,31070.29,,
6479.7,31070.02,,
6480.2,31069.66,,
6480.7,31069.29,,
6481.2,31069.12,,
6481.7,31069.15,,
6482.2,31069.38,,
6482.7,31069.96,,
6483.2,31070.43,,
6483.7,31070.89,,
6484.2,31071.23,,
6484.7,31071.29,,
6485.2,31071.12,,
6485.7,31070.92,,
6486.2,31070.54,,
6486.7,31070.00,,
6487.2,31069.51,,
6487.7,31069.16,,
6488.2,31068.83,,
6488.7,31068.62,,
6489.2,31068.58,,
6489.7,31068.90,,
6490.2,31069.13,,
6490.7,31069.28,,
6491.2,31069.74,,
6491.7,31070.16,,
6492.2,31070.62,,
6492.7,31071.14,,
6493.2,31071.41,,
6493.7,31071.60,,
6494.2,31071.83,,
6494.7,31071.88,,
6495.2,31071.93,,
6495.7,31071.87,,
6496.2,31071.59,,
6496.7,31071.30,,
6497.2,31071.21,,
6497.7,31071.31,,
6498.2,31071.42,,
6498.7,31071.88,,
6499.2,31072.33,,
6499.7,31072.73,,
6500.2,31072.99,,
6500.7,31073.42,,
6501.2,31073.56,,
6501.7,31073.53,,
6502.2,31073.32,,
6502.7,31073.03,,
6503.2,31072.72,,
6503.7,31072.43,,
6504.2,31072.33,,
6504.7,31072.27,,
6505.2,31072.31,,
6505.7,31072.49,,
6506.2,31072.92,,
6506.7,31073.54,,
6507.2,31074.30,,
6507.7,31075.00,,
6508.2,31075.61,,
6508.7,31076.22,,
6509.2,31076.43,,
6509.7,31076.42,,
6510.2,31076.28,,
6510.7,31075.81,,
6511.2,31074.94,,
6511.7,31074.00,,
6512.2,31073.01,,
6512.7,31072.41,,
6513.2,31072.25,,
6513.7,31072.24,,
6514.2,31072.49,,
6514.7,31072.87,,
6515.2,31073.64,,
6515.7,31074.65,,
6516.2,31075.82,,
6516.7,31076.89,,
6517.2,31077.75,,
6517.7,31078.51,,
6518.2,31079.18,,
6518.7,31079.74,,
6519.2,31080.03,,
6519.7,31080.06,,
6520.2,31080.04,,
6520.7,31080.09,,
6521.2,31080.08,,
6521.7,31079.94,,
6522.2,31079.85,,
6522.7,31079.95,,
6523.2,31080.25,,
6523.7,31080.80,,
6524.2,31081.28,,
6524.7,31081.95,,
6525.2,31082.67,,
6525.7,31083.46,,
6526.2,31084.05,,
6526.7,31084.75,,
6527.2,31085.39,,
6527.7,31085.84,,
6528.2,31086.35,,
6528.7,31086.76,,
6529.2,31086.91,,
6529.7,31087.00,,
6530.2,31086.87,,
6530.7,31086.81,,
6531.2,31086.71,,
6531.7,31086.67,,
6532.2,31086.86,,
6532.7,31087.15,,
6533.2,31087.65,,
6533.7,31088.05,,
6534.2,31088.37,,
6534.7,31088.89,,
6535.2,31089.49,,
6535.7,31089.89,,
6536.2,31090.35,,
6536.7,31090.98,,
6537.2,31091.57,,
6537.7,31092.10,,
6538.2,31092.55,,
6538.7,31093.02,,
6539.2,31093.38,,
6539.7,31093.65,,
6540.2,31094.03,,
6540.7,31094.45,,
6541.2,31094.76,,
6541.7,31094.91,,
6542.2,31095.05,,
6542.7,31095.08,,
6543.2,31095.32,,
6543.7,31095.57,,
6544.2,31095.81,,
6544.7,31096.10,,
6545.2,31096.50,,
6545.7,31097.02,,
6546.2,31097.65,,
6546.7,31098.47,,
6547.2,31099.25,,
6547.7,31099.95,,
6548.2,31100.65,,
6548.7,31101.29,,
6549.2,31101.95,,
6549.7,31102.66,,
6550.2,31103.26,,
6550.7,31104.11,,
6551.2,31104.85,,
6551.7,31105.58,,
6552.2,31106.33,,
6552.7,31107.04,,
6553.2,31107.77,,
6553.7,31108.55,,
6554.2,31109.29,,
6554.7,31109.88,,
6555.2,31110.60,,
6555.7,31111.26,,
6556.2,31112.10,,
6556.7,31113.16,,
6557.2,31114.18,,
6557.7,31114.91,,
6558.2,31115.53,,
6558.7,31116.23,,
6559.2,31116.92,,
6559.7,31117.55,,
6560.2,31118.28,,
6560.7,31119.11,,
6561.2,31119.83,,
6561.7,31120.64,,
6562.2,31121.60,,
6562.7,31122.48,,
6563.2,31123.18,,
6563.7,31123.90,,
6564.2,31124.68,,
6564.7,31125.24,,
6565.2,31125.93,,
6565.7,31126.62,,
6566.2,31127.19,,
6566.7,31127.82,,
6567.2,31128.26,,
6567.7,31128.93,,
6568.2,31129.67,,
6568.7,31130.66,,
6569.2,31131.72,,
6569.7,31132.65,,
6570.2,31133.17,,
6570.7,31133.53,,
6571.2,31133.87,,
6571.7,31133.98,,
6572.2,31134.25,,
6572.7,31134.39,,
6573.2,31134.19,,
6573.7,31133.99,,
6574.2,31133.82,,
6574.7,31133.94,,
6575.2,31134.29,,
6575.7,31134.93,,
6576.2,31135.75,,
6576.7,31136.53,,
6577.2,31137.41,,
6577.7,31138.28,,
6578.2,31139.17,,
6578.7,31140.10,,
6579.2,31141.16,,
6579.7,31142.21,,
6580.2,31143.19,,
6580.7,31144.14,,
6581.2,31144.74,,
6581.7,31145.39,,
6582.2,31145.91,,
6582.7,31146.25,,
6583.2,31146.55,,
6583.7,31146.81,,
6584.2,31147.21,,
6584.7,31147.48,,
6585.2,31147.74,,
6585.7,31148.08,,
6586.2,31148.51,,
6586.7,31149.06,,
6587.2,31149.81,,
6587.7,31150.52,,
6588.2,31151.07,,
6588.7,31151.68,,
6589.2,31152.54,,
6589.7,31153.47,,
6590.2,31154.38,,
6590.7,31155.38,,
6591.2,31156.45,,
6591.7,31157.49,,
6592.2,31158.34,,
6592.7,31159.21,,
6593.2,31159.93,,
6593.7,31160.53,,
6594.2,31161.02,,
6594.7,31161.41,,
6595.2,31161.81,,
6595.7,31162.37,,
6596.2,31163.24,,
6596.7,31164.30,,
6597.2,31165.48,,
6597.7,31166.64,,
6598.2,31167.79,,
6598.7,31169.21,,
6599.2,31170.67,,
6599.7,31172.23,,
6600.2,31173.82,,
6600.7,31175.23,,
6601.2,31176.61,,
6601.7,31178.05,,
6602.2,31179.61,,
6602.7,31181.20,,
6603.2,31182.62,,
6603.7,31183.83,,
6604.2,31184.84,,
6604.7,31185.68,,
6605.2,31186.37,,
6605.7,31187.01,,
6606.2,31187.58,,
6606.7,31188.08,,
6607.2,31188.67,,
6607.7,31189.28,,
6608.2,31190.12,,
6608.7,31191.37,,
6609.2,31193.12,,
6609.7,31195.36,,
6610.2,31198.16,,
6610.7,31201.40,,
6611.2,31204.92,,
6611.7,31208.60,,
6612.2,31211.93,,
6612.7,31214.39,,
6613.2,31215.93,,
6613.7,31216.25,,
6614.2,31215.27,,
6614.7,31213.39,,
6615.2,31210.72,,
6615.7,31207.37,,
6616.2,31203.63,,
6616.7,31199.77,,
6617.2,31196.39,,
6617.7,31193.78,,
6618.2,31191.68,,
6618.7,31190.09,,
6619.2,31189.15,,
6619.7,31189.00,,
6620.2,31189.62,,
6620.7,31190.80,,
6621.2,31192.37,,
6621.7,31194.30,,
6622.2,31196.56,,
6622.7,31199.09,,
6623.2,31202.04,,
6623.7,31205.01,,
6624.2,31207.94,,
6624.7,31210.73,,
6625.2,31213.25,,
6625.7,31215.63,,
6626.2,31217.75,,
6626.7,31219.59,,
6627.2,31221.05,,
6627.7,31222.12,,
6628.2,31222.81,,
6628.7,31223.07,,
6629.2,31223.17,,
6629.7,31223.09,,
6630.2,31223.09,,
6630.7,31223.23,,
6631.2,31223.34,,
6631.7,31223.88,,
6632.2,31225.05,,
6632.7,31226.65,,
6633.2,31229.00,,
6633.7,31231.75,,
6634.2,31234.88,,
6634.7,31238.35,,
6635.2,31242.28,,
6635.7,31246.27,,
6636.2,31249.82,,
6636.7,31252.71,,
6637.2,31254.68,,
6637.7,31255.57,,
6638.2,31255.64,,
6638.7,31255.17,,
6639.2,31254.54,,
6639.7,31253.60,,
6640.2,31252.92,,
6640.7,31252.51,,
6641.2,31252.19,,
6641.7,31252.21,,
6642.2,31252.68,,
6642.7,31253.35,,
6643.2,31254.08,,
6643.7,31254.98,,
6644.2,31255.98,,
6644.7,31256.97,,
6645.2,31257.97,,
6645.7,31258.82,,
6646.2,31259.35,,
6646.7,31259.57,,
6647.2,31259.71,,
6647.7,31259.88,,
6648.2,31260.23,,
6648.7,31260.75,,
6649.2,31261.14,,
6649.7,31261.61,,
6650.2,31262.35,,
6650.7,31263.46,,
6651.2,31264.51,,
6651.7,31265.53,,
6652.2,31266.56,,
6652.7,31267.52,,
6653.2,31268.47,,
6653.7,31269.42,,
6654.2,31270.04,,
6654.7,31270.80,,
6655.2,31271.58,,
6655.7,31272.13,,
6656.2,31272.71,,
6656.7,31273.16,,
6657.2,31273.69,,
6657.7,31274.32,,
6658.2,31274.95,,
6658.7,31275.72,,
6659.2,31276.51,,
6659.7,31277.16,,
6660.2,31277.95,,
6660.7,31278.86,,
6661.2,31279.59,,
6661.7,31280.25,,
6662.2,31280.75,,
6662.7,31281.30,,
6663.2,31281.92,,
6663.7,31282.63,,
6664.2,31283.51,,
6664.7,31284.25,,
6665.2,31284.85,,
6665.7,31285.61,,
6666.2,31286.30,,
6666.7,31287.09,,
6667.2,31287.97,,
6667.7,31288.64,,
6668.2,31289.26,,
6668.7,31289.88,,
6669.2,31290.38,,
6669.7,31291.04,,
6670.2,31291.82,,
6670.7,31292.62,,
6671.2,31293.20,,
6671.7,31293.69,,
6672.2,31294.03,,
6672.7,31294.51,,
6673.2,31295.14,,
6673.7,31295.71,,
6674.2,31296.02,,
6674.7,31296.26,,
6675.2,31296.55,,
6675.7,31297.09,,
6676.2,31297.74,,
6676.7,31298.40,,
6677.2,31298.93,,
6677.7,31299.53,,
6678.2,31300.03,,
6678.7,31300.45,,
6679.2,31300.96,,
6679.7,31301.59,,
6680.2,31302.05,,
6680.7,31302.56,,
6681.2,31302.89,,
6681.7,31303.28,,
6682.2,31303.84,,
6682.7,31304.47,,
6683.2,31305.16,,
6683.7,31305.67,,
6684.2,31306.31,,
6684.7,31307.06,,
6685.2,31308.09,,
6685.7,31309.28,,
6686.2,31310.55,,
6686.7,31311.70,,
6687.2,31312.70,,
6687.7,31313.72,,
6688.2,31314.50,,
6688.7,31315.27,,
6689.2,31316.08,,
6689.7,31316.75,,
6690.2,31317.49,,
6690.7,31318.21,,
6691.2,31319.04,,
6691.7,31319.96,,
6692.2,31321.04,,
6692.7,31321.96,,
6693.2,31322.72,,
6693.7,31323.34,,
6694.2,31324.37,,
6694.7,31325.64,,
6695.2,31326.87,,
6695.7,31327.97,,
6696.2,31328.93,,
6696.7,31329.84,,
6697.2,31330.75,,
6697.7,31331.58,,
6698.2,31332.41,,
6698.7,31333.08,,
6699.2,31333.81,,
6699.7,31334.50,,
6700.2,31335.22,,
6700.7,31336.00,,
6701.2,31336.83,,
6701.7,31337.91,,
6702.2,31338.85,,
6702.7,31339.76,,
6703.2,31340.84,,
6703.7,31341.93,,
6704.2,31343.32,,
6704.7,31344.84,,
6705.2,31346.16,,
6705.7,31347.36,,
6706.2,31348.59,,
6706.7,31350.10,,
6707.2,31351.48,,
6707.7,31352.78,,
6708.2,31354.11,,
6708.7,31355.20,,
6709.2,31356.61,,
6709.7,31358.26,,
6710.2,31359.76,,
6710.7,31361.33,,
6711.2,31362.82,,
6711.7,31364.17,,
6712.2,31365.52,,
6712.7,31366.95,,
6713.2,31368.50,,
6713.7,31370.01,,
6714.2,31371.56,,
6714.7,31373.12,,
6715.2,31374.74,,
6715.7,31376.19,,
6716.2,31377.89,,
6716.7,31379.70,,
6717.2,31381.52,,
6717.7,31383.30,,
6718.2,31385.03,,
6718.7,31386.43,,
6719.2,31387.81,,
6719.7,31389.27,,
6720.2,31390.57,,
6720.7,31391.79,,
6721.2,31392.96,,
6721.7,31394.11,,
6722.2,31395.53,,
6722.7,31397.07,,
6723.2,31398.49,,
6723.7,31399.82,,
6724.2,31401.10,,
6724.7,31402.62,,
6725.2,31404.43,,
6725.7,31406.25,,
6726.2,31407.96,,
6726.7,31409.67,,
6727.2,31411.42,,
6727.7,31413.17,,
6728.2,31415.14,,
6728.7,31417.27,,
6729.2,31419.51,,
6729.7,31421.74,,
6730.2,31423.98,,
6730.7,31426.07,,
6731.1,31428.19,,
6731.6,31430.44,,
6732.1,31432.61,,
6732.6,31434.75,,
6733.1,31436.72,,
6733.6,31438.64,,
6734.1,31440.66,,
6734.6,31442.51,,
6735.1,31444.39,,
6735.6,31446.16,,
6736.1,31447.65,,
6736.6,31449.42,,
6737.1,31451.30,,
6737.6,31453.10,,
6738.1,31455.01,,
6738.6,31456.92,,
6739.1,31458.60,,
6739.6,31460.50,,
6740.1,31462.36,,
6740.6,31464.26,,
6741.1,31466.30,,
6741.6,31468.19,,
6742.1,31470.12,,
6742.6,31472.04,,
6743.1,31474.15,,
6743.6,31476.41,,
6744.1,31478.58,,
6744.6,31480.81,,
6745.1,31482.92,,
6745.6,31484.89,,
6746.1,31486.84,,
6746.6,31488.81,,
6747.1,31491.09,,
6747.6,31493.38,,
6748.1,31495.86,,
6748.6,31498.54,,
6749.1,31500.95,,
6749.6,31503.40,,
6750.1,31505.61,,
6750.6,31507.71,,
6751.1,31509.78,,
6751.6,31511.86,,
6752.1,31514.33,,
6752.6,31516.84,,
6753.1,31519.36,,
6753.6,31522.16,,
6754.1,31524.99,,
6754.6,31527.81,,
6755.1,31530.70,,
6755.6,31533.77,,
6756.1,31536.90,,
6756.6,31540.10,,
6757.1,31542.93,,
6757.6,31545.45,,
6758.1,31547.97,,
6758.6,31550.33,,
6759.1,31552.77,,
6759.6,31555.27,,
6760.1,31557.71,,
6760.6,31560.20,,
6761.1,31562.46,,
6761.6,31564.70,,
6762.1,31566.86,,
6762.6,31569.08,,
6763.1,31571.18,,
6763.6,31573.25,,
6764.1,31575.68,,
6764.6,31578.04,,
6765.1,31580.29,,
6765.6,31582.58,,
6766.1,31584.82,,
6766.6,31586.78,,
6767.1,31588.98,,
6767.6,31591.25,,
6768.1,31593.48,,
6768.6,31595.80,,
6769.1,31598.08,,
6769.6,31600.54,,
6770.1,31603.28,,
6770.6,31605.88,,
6771.1,31608.57,,
6771.6,31611.48,,
6772.1,31614.38,,
6772.6,31617.35,,
6773.1,31620.39,,
6773.6,31623.27,,
6774.1,31626.11,,
6774.6,31628.91,,
6775.1,31631.31,,
6775.6,31633.68,,
6776.1,31635.77,,
6776.6,31637.74,,
6777.1,31639.78,,
6777.6,31641.97,,
6778.1,31644.17,,
6778.6,31646.49,,
6779.1,31648.80,,
6779.6,31651.11,,
6780.1,31653.80,,
6780.6,31656.58,,
6781.1,31659.57,,
6781.6,31662.63,,
6782.1,31665.61,,
6782.6,31668.68,,
6783.1,31671.84,,
6783.6,31674.93,,
6784.1,31678.01,,
6784.6,31680.96,,
6785.1,31683.81,,
6785.6,31686.66,,
6786.1,31689.59,,
6786.6,31692.51,,
6787.1,31695.50,,
6787.6,31698.75,,
6788.1,31702.08,,
6788.6,31705.67,,
6789.1,31709.59,,
6789.6,31713.57,,
6790.1,31717.84,,
6790.6,31722.14,,
6791.1,31726.50,,
6791.6,31731.03,,
6792.1,31735.67,,
6792.6,31740.50,,
6793.1,31745.52,,
6793.6,31750.55,,
6794.1,31755.58,,
6794.6,31760.79,,
6795.1,31765.99,,
6795.6,31771.43,,
6796.1,31777.24,,
6796.6,31783.27,,
6797.1,31789.70,,
6797.6,31796.51,,
6798.1,31803.48,,
6798.6,31810.84,,
6799.1,31818.50,,
6799.6,31826.49,,
6800.1,31834.79,,
6800.6,31843.39,,
6801.1,31852.23,,
6801.6,31861.55,,
6802.1,31871.62,,
6802.6,31882.08,,
6803.0,31893.34,,
6803.5,31905.29,,
6804.0,31917.73,,
6804.5,31930.97,,
6805.0,31945.03,,
6805.5,31959.58,,
6806.0,31974.79,,
6806.5,31990.32,,
6807.0,32005.54,,
6807.5,32020.39,,
6808.0,32034.07,,
6808.5,32046.32,,
6809.0,32056.20,,
6809.5,32061.89,,
6810.0,32059.04,,
6810.5,32038.80,,
6811.0,31990.20,,
6811.5,31900.02,,
6812.1,31751.60,,
6812.6,31561.30,,
6813.2,31319.85,,
6813.7,31020.35,,
6814.3,30674.47,,
6814.9,30304.74,,
6815.5,29931.24,,
6816.1,29560.23,,
6816.6,29189.25,,
6817.2,28811.48,,
6817.8,28412.04,,
6818.4,27973.58,,
6819.0,27450.47,,
6819.7,26813.33,,
6820.3,26054.61,,
6821.0,25177.26,,
6821.7,24190.74,,
6822.5,23115.19,,
6823.2,21965.64,,
6824.0,20752.67,,
6824.7,19485.56,,
6825.5,18170.90,,
6826.3,16816.55,,
6827.1,15435.43,,
6827.9,14034.18,,
6828.7,12620.82,,
6829.6,11195.08,,
6830.4,9756.65,,
6831.2,8308.40,,
6832.0,6941.04,,
6832.8,5705.81,,
6833.5,4634.25,,
6834.2,3725.47,,
6834.9,2963.16,,
6835.5,2333.66,,
6836.1,1818.91,,
6836.7,1401.24,,
6837.3,1066.19,,
6837.8,799.38,,
6838.4,587.20,,
6838.9,420.61,,
6839.4,289.68,,
6840.0,187.17,,
6840.5,107.43,,
6841.0,45.71,,
6841.5,-1.58,,
6842.0,-37.47,,
6842.5,-65.12,,
6843.0,-86.01,,
6843.5,-102.67,,
6844.0,-114.98,,
6844.5,-124.97,,
6845.0,-132.18,,
6845.5,-137.85,,
6846.0,-142.72,,
6846.5,-146.37,,
6847.0,-149.37,,
6847.5,-151.72,,
6848.0,-153.55,,
6848.5,-154.53,,
6849.0,-155.51,,
6849.5,-156.34,,
6850.0,-156.49,,
6850.5,-156.62,,
6851.0,-156.64,,
6851.5,-156.52,,
6852.0,-156.50,,
6852.5,-156.27,,
6853.0,-155.86,,
6853.5,-155.74,,
6854.0,-155.78,,
6854.5,-155.99,,
6855.0,-156.10,,
6855.5,-156.24,,
6856.0,-156.83,,
6856.5,-157.00,,
6857.0,-157.46,,
6857.5,-157.51,,
6858.0,-157.87,,
6858.5,-158.28,,
6859.0,-158.78,,
6859.5,-159.21,,
6860.0,-159.29,,
6860.5,-159.45,,
6861.0,-159.38,,
6861.5,-159.36,,
6862.0,-159.38,,
6862.5,-159.05,,
6863.0,-159.19,,
6863.5,-159.21,,
6864.0,-159.35,,
6864.5,-159.53,,
6865.0,-159.64,,
6865.5,-160.06,,
6866.0,-160.26,,
6866.5,-160.69,,
6867.0,-160.39,,
6867.5,-160.19,,
6868.0,-159.95,,
6868.5,-159.72,,
6869.0,-159.41,,
6869.5,-159.00,,
6870.0,-158.65,,
6870.5,-158.10,,
6871.0,-158.09,,
6871.5,-157.93,,
6872.0,-157.71,,
6872.5,-157.55,,
6873.0,-157.80,,
6873.5,-158.16,,
6874.0,-158.46,,
6874.5,-158.89,,
6875.0,-159.44,,
6875.5,-159.58,,
6876.0,-159.84,,
6876.5,-160.06,,
6877.0,-160.06,,
6877.5,-159.95,,
6878.0,-160.04,,
6878.5,-161.68,,
6879.0,-163.75,,
6879.5,-166.26,,
6880.0,-167.05,,
6880.5,-167.12,,
6881.0,-166.63,,
6881.5,-166.67,,
6882.0,-168.24,,
6882.5,-170.25,,
6883.0,-172.35,,
6883.5,-174.36,,
6884.0,-175.27,,
6884.5,-174.82,,
6885.0,-173.59,,
6885.5,-171.84,,
6886.0,-170.03,,
6886.5,-168.23,,
6887.0,-166.57,,
6887.5,-165.72,,
6888.0,-165.63,,
6888.5,-164.80,,
6889.0,-163.90,,
6889.5,-163.74,,
6890.0,-163.28,,
6890.5,-162.68,,
6891.0,-162.42,,
6891.5,-162.35,,
6892.0,-162.65,,
6892.5,-162.60,,
6893.0,-162.64,,
6893.5,-162.62,,
6894.0,-162.49,,
6894.5,-162.40,,
6895.0,-162.25,,
6895.5,-162.16,,
6896.0,-161.85,,
6896.5,-161.44,,
6897.0,-161.00,,
6897.5,-160.23,,
6898.0,-160.13,,
6898.5,-159.69,,
6899.0,-159.73,,
6899.5,-159.56,,
6900.0,-159.75,,
6900.5,-159.94,,
6901.0,-160.38,,
6901.5,-160.56,,
6902.0,-160.87,,
6902.5,-161.48,,
6903.0,-161.77,,
6903.5,-162.14,,
6904.0,-162.42,,
6904.5,-162.65,,
6905.0,-163.09,,
6905.5,-163.53,,
6906.0,-163.85,,
6906.5,-163.72,,
6907.0,-163.54,,
6907.5,-163.62,,
6908.0,-163.11,,
6908.5,-163.12,,
6909.0,-162.80,,
6909.5,-163.02,,
6910.0,-163.09,,
6910.5,-163.23,,
6911.0,-163.41,,
6911.5,-163.69,,
6912.0,-164.17,,
6912.5,-164.56,,
6913.0,-164.86,,
6913.5,-165.19,,
6914.0,-165.68,,
6914.5,-166.14,,
6915.0,-166.19,,
6915.5,-165.84,,
6916.0,-165.48,,
6916.5,-165.50,,
6917.0,-165.71,,
6917.5,-165.93,,
