Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,140 sec
Resolution,1.000 um/sample
Force,1.00 mg
Measurement Range,524 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 9817.6 um Width: 0.0 um
M. Cursor,Pos: 991.8 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
5618.6,43228.95,,
5619.6,43229.52,,
5620.6,43229.55,,
5621.6,43229.29,,
5622.6,43229.60,,
5623.6,43230.19,,
5624.6,43230.89,,
5625.6,43231.60,,
5626.6,43232.26,,
5627.6,43233.55,,
5628.6,43234.39,,
5629.6,43234.92,,
5630.6,43235.25,,
5631.6,43235.44,,
5632.6,43235.55,,
5633.6,43235.61,,
5634.6,43235.64,,
5635.6,43235.64,,
5636.6,43235.64,,
5637.6,43236.33,,
5638.6,43237.35,,
5639.6,43238.47,,
5640.6,43239.56,,
5641.6,43241.27,,
5642.6,43242.47,,
5643.6,43244.03,,
5644.6,43245.66,,
5645.6,43247.22,,
5646.6,43247.92,,
5647.6,43248.11,,
5648.6,43248.02,,
5649.6,43248.48,,
5650.6,43248.50,,
5651.6,43248.29,,
5652.6,43247.96,,
5653.6,43248.30,,
5654.6,43248.98,,
5655.6,43249.78,,
5656.6,43250.60,,
5657.6,43252.07,,
5658.6,43253.78,,
5659.6,43255.50,,
5660.6,43257.11,,
5661.6,43258.53,,
5662.6,43259.76,,
5663.6,43260.79,,
5664.6,43261.64,,
5665.6,43262.34,,
5666.6,43263.61,,
5667.6,43264.38,,
5668.6,43265.55,,
5669.6,43266.83,,
5670.6,43268.09,,
5671.6,43269.25,,
5672.6,43270.27,,
5673.6,43271.84,,
5674.6,43273.60,,
5675.6,43275.34,,
5676.6,43276.93,,
5677.6,43278.34,,
5678.6,43279.54,,
5679.6,43280.55,,
5680.6,43282.08,,
5681.6,43283.79,,
5682.6,43284.77,,
5683.6,43285.28,,
5684.6,43285.51,,
5685.6,43286.27,,
5686.6,43286.56,,
5687.6,43287.28,,
5688.6,43288.18,,
5689.6,43289.11,,
5690.6,43289.99,,
5691.6,43291.48,,
5692.6,43293.20,,
5693.6,43294.91,,
5694.6,43296.50,,
5695.6,43297.90,,
5696.6,43299.82,,
5697.6,43301.86,,
5698.6,43303.84,,
5699.6,43305.63,,
5700.6,43307.19,,
5701.6,43308.52,,
5702.6,43309.63,,
5703.6,43311.25,,
5704.6,43313.02,,
5705.6,43314.05,,
5706.6,43315.30,,
5707.6,43316.59,,
5708.6,43317.80,,
5709.6,43319.59,,
5710.6,43321.56,,
5711.6,43323.49,,
5712.6,43325.96,,
5713.6,43328.54,,
5714.6,43331.00,,
5715.6,43332.51,,
5716.6,43333.41,,
5717.6,43334.61,,
5718.6,43335.89,,
5719.6,43337.13,,
5720.6,43337.55,,
5721.6,43338.20,,
5722.6,43338.93,,
5723.6,43339.65,,
5724.6,43339.61,,
5725.6,43339.16,,
5726.6,43339.24,,
5727.6,43340.28,,
5728.6,43341.78,,
5729.6,43344.12,,
5730.6,43346.73,,
5731.6,43348.61,,
5732.6,43349.95,,
5733.6,43350.21,,
5734.6,43349.87,,
5735.6,43349.23,,
5736.6,43348.48,,
5737.6,43348.42,,
5738.6,43348.75,,
5739.6,43349.25,,
5740.6,43350.51,,
5741.6,43351.39,,
5742.6,43352.00,,
5743.6,43352.43,,
5744.6,43352.72,,
5745.6,43352.92,,
5746.6,43353.06,,
5747.6,43353.15,,
5748.6,43353.21,,
5749.6,43353.96,,
5750.6,43355.02,,
5751.6,43357.57,,
5752.6,43361.46,,
5753.6,43366.47,,
5754.6,43371.04,,
5755.6,43375.03,,
5756.6,43377.73,,
5757.6,43380.24,,
5758.6,43383.17,,
5759.6,43386.13,,
5760.6,43388.88,,
5761.6,43392.03,,
5762.6,43395.17,,
5763.6,43398.77,,
5764.6,43402.38,,
5765.6,43405.72,,
5766.5,43408.68,,
5767.5,43411.23,,
5768.5,43414.07,,
5769.5,43416.87,,
5770.5,43419.45,,
5771.5,43422.43,,
5772.5,43425.40,,
5773.5,43428.16,,
5774.5,43431.32,,
5775.5,43434.46,,
5776.5,43437.36,,
5777.5,43440.63,,
5778.5,43443.87,,
5779.5,43446.86,,
5780.5,43450.20,,
5781.5,43454.20,,
5782.5,43458.26,,
5783.5,43462.06,,
5784.5,43466.16,,
5785.5,43470.82,,
5786.5,43475.46,,
5787.5,43479.74,,
5788.5,43483.53,,
5789.5,43487.49,,
5790.5,43491.96,,
5791.5,43496.38,,
5792.5,43500.46,,
5793.5,43504.77,,
5794.5,43508.89,,
5795.5,43512.61,,
5796.5,43516.56,,
5797.5,43521.05,,
5798.5,43525.51,,
5799.5,43529.63,,
5800.5,43533.28,,
5801.5,43537.82,,
5802.5,43542.51,,
5803.5,43547.65,,
5804.5,43554.06,,
5805.5,43562.82,,
5806.5,43572.90,,
5807.5,43584.39,,
5808.5,43596.50,,
5809.5,43611.60,,
5810.5,43624.40,,
5811.5,43631.54,,
5812.5,43633.72,,
5813.5,43633.79,,
5814.5,43632.73,,
5815.5,43631.13,,
5816.5,43630.06,,
5817.5,43630.06,,
5818.5,43629.92,,
5819.5,43630.43,,
5820.5,43631.95,,
5821.5,43634.61,,
5822.5,43637.68,,
5823.5,43641.47,,
5824.5,43646.06,,
5825.5,43651.47,,
5826.5,43657.63,,
5827.5,43664.45,,
5828.5,43671.14,,
5829.5,43677.98,,
5830.5,43685.82,,
5831.5,43694.34,,
5832.5,43704.02,,
5833.5,43713.62,,
5834.5,43723.91,,
5835.5,43734.53,,
5836.5,43745.97,,
5837.5,43758.44,,
5838.5,43771.97,,
5839.5,43785.81,,
5840.5,43800.23,,
5841.5,43816.04,,
5842.5,43832.86,,
5843.5,43851.14,,
5844.4,43870.99,,
5845.4,43891.68,,
5846.4,43913.44,,
5847.4,43936.33,,
5848.4,43958.88,,
5849.4,43979.64,,
5850.4,43990.91,,
5851.4,43962.51,,
5852.5,43845.92,,
5853.5,43664.36,,
5854.6,43349.79,,
5855.7,42929.46,,
5856.8,42448.06,,
5857.9,41907.91,,
5859.0,41252.54,,
5860.2,40337.49,,
5861.5,39167.94,,
5862.8,37702.30,,
5864.2,35993.65,,
5865.6,34028.08,,
5867.1,31873.54,,
5868.6,29533.56,,
5870.1,27061.33,,
5871.7,24471.64,,
5873.2,21803.34,,
5874.8,19063.20,,
5876.4,16478.14,,
5877.9,14148.86,,
5879.4,12127.22,,
5880.7,10398.57,,
5882.0,8970.63,,
5883.3,7790.11,,
5884.5,6822.65,,
5885.7,6037.39,,
5886.8,5404.00,,
5887.9,4896.74,,
5889.0,4492.77,,
5890.1,4171.74,,
5891.1,3918.19,,
5892.2,3719.71,,
5893.2,3563.57,,
5894.2,3442.03,,
5895.3,3347.76,,
5896.3,3274.87,,
5897.3,3219.37,,
5898.3,3175.76,,
5899.3,3143.07,,
5900.3,3117.17,,
5901.3,3098.17,,
5902.3,3083.53,,
5903.3,3073.68,,
5904.3,3067.81,,
5905.3,3063.10,,
5906.3,3058.63,,
5907.3,3054.61,,
5908.3,3051.13,,
5909.3,3048.18,,
5910.3,3046.44,,
5911.3,3044.76,,
5912.3,3044.64,,
5913.3,3043.96,,
5914.3,3043.73,,
5915.3,3043.76,,
5916.3,3043.93,,
5917.3,3044.16,,
5918.3,3043.70,,
5919.3,3043.61,,
5920.3,3043.02,,
5921.3,3043.61,,
5922.3,3043.39,,
5923.3,3044.15,,
5924.3,3043.98,,
5925.3,3044.73,,
5926.3,3045.21,,
5927.3,3046.22,,
5928.3,3047.44,,
5929.3,3048.68,,
5930.3,3049.15,,
5931.3,3049.17,,
5932.3,3048.94,,
5933.3,3048.60,,
5934.3,3047.51,,
5935.3,3046.11,,
5936.3,3045.34,,
5937.3,3044.97,,
5938.3,3044.83,,
5939.3,3044.83,,
5940.3,3044.91,,
5941.3,3045.72,,
5942.3,3046.87,,
5943.3,3048.82,,
5944.3,3050.36,,
5945.3,3052.27,,
5946.3,3053.54,,
5947.3,3055.08,,
5948.3,3055.95,,
5949.3,3056.40,,
5950.3,3055.88,,
5951.3,3055.59,,
5952.3,3054.74,,
5953.3,3053.65,,
5954.3,3052.50,,
5955.3,3052.12,,
5956.3,3052.17,,
5957.3,3052.45,,
5958.3,3052.83,,
5959.3,3053.24,,
5960.3,3054.34,,
5961.3,3055.73,,
5962.3,3057.17,,
5963.3,3057.84,,
5964.3,3058.75,,
5965.3,3059.02,,
5966.3,3059.63,,
5967.3,3060.37,,
5968.3,3061.14,,
5969.3,3061.16,,
5970.3,3060.78,,
5971.3,3060.92,,
5972.3,3060.61,,
5973.3,3060.80,,
5974.3,3060.54,,
5975.3,3060.75,,
5976.3,3061.21,,
5977.3,3061.76,,
5978.3,3063.03,,
5979.3,3063.18,,
5980.3,3064.13,,
5981.3,3064.04,,
5982.3,3064.09,,
5983.3,3063.52,,
5984.3,3064.06,,
5985.3,3063.75,,
5986.3,3063.71,,
5987.3,3063.81,,
5988.3,3063.99,,
5989.3,3064.20,,
5990.3,3064.40,,
5991.3,3064.59,,
5992.3,3064.75,,
5993.3,3065.60,,
5994.3,3066.05,,
5995.3,3066.95,,
5996.3,3068.04,,
5997.3,3069.14,,
5998.3,3069.47,,
5999.3,3070.07,,
6000.3,3070.06,,
6001.3,3070.44,,
6002.3,3070.28,,
6003.3,3069.86,,
6004.3,3069.32,,
6005.3,3068.76,,
6006.3,3068.92,,
6007.3,3068.77,,
6008.3,3069.16,,
6009.3,3069.81,,
6010.3,3070.55,,
6011.3,3071.29,,
6012.3,3071.98,,
6013.3,3072.58,,
6014.3,3073.11,,
6015.3,3073.54,,
6016.3,3074.61,,
6017.3,3075.23,,
6018.3,3076.28,,
6019.3,3077.47,,
6020.3,3077.96,,
6021.3,3078.03,,
6022.3,3077.88,,
6023.3,3078.31,,
6024.3,3078.33,,
6025.3,3078.13,,
6026.3,3077.82,,
6027.3,3077.47,,
6028.3,3077.83,,
6029.3,3078.55,,
6030.3,3079.41,,
6031.3,3080.28,,
6032.3,3081.10,,
6033.3,3081.82,,
6034.3,3083.15,,
6035.3,3084.01,,
6036.3,3085.25,,
6037.3,3085.91,,
6038.3,3086.21,,
6039.3,3086.29,,
6040.3,3086.25,,
6041.3,3085.45,,
6042.3,3085.00,,
6043.3,3084.06,,
6044.3,3083.63,,
6045.3,3082.81,,
6046.3,3082.54,,
6047.3,3082.58,,
6048.3,3083.48,,
6049.3,3084.09,,
6050.3,3085.19,,
6051.3,3086.48,,
6052.3,3087.08,,
6053.3,3087.96,,
6054.3,3088.24,,
6055.3,3088.86,,
6056.3,3088.93,,
6057.3,3088.70,,
6058.3,3088.32,,
6059.3,3087.88,,
6060.3,3087.46,,
6061.3,3087.06,,
6062.3,3087.41,,
6063.3,3087.44,,
6064.3,3087.99,,
6065.3,3088.08,,
6066.3,3089.33,,
6067.3,3090.40,,
6068.3,3091.30,,
6069.3,3092.75,,
6070.3,3094.39,,
6071.3,3095.31,,
6072.3,3095.78,,
6073.3,3095.97,,
6074.3,3096.00,,
6075.3,3095.94,,
6076.3,3095.13,,
6077.3,3094.69,,
6078.3,3094.47,,
6079.3,3094.39,,
6080.3,3094.38,,
6081.3,3094.42,,
6082.3,3095.18,,
6083.3,3095.58,,
6084.3,3096.45,,
6085.3,3096.81,,
6086.3,3098.27,,
6087.3,3098.82,,
6088.3,3100.25,,
6089.3,3100.63,,
6090.3,3101.84,,
6091.3,3101.99,,
6092.3,3102.98,,
6093.3,3103.63,,
6094.3,3104.07,,
6095.3,3104.35,,
6096.3,3104.53,,
6097.3,3103.94,,
6098.3,3104.39,,
6099.3,3103.95,,
6100.3,3103.78,,
6101.3,3103.76,,
6102.3,3103.82,,
6103.3,3104.62,,
6104.3,3105.06,,
6105.3,3105.28,,
6106.3,3105.36,,
6107.3,3105.36,,
6108.3,3105.32,,
6109.3,3105.96,,
6110.3,3106.22,,
6111.3,3106.25,,
6112.3,3106.87,,
6113.3,3107.05,,
6114.3,3107.69,,
6115.3,3107.82,,
6116.3,3108.38,,
6117.3,3108.42,,
6118.3,3108.18,,
6119.3,3107.80,,
6120.3,3107.39,,
6121.3,3107.68,,
6122.3,3107.63,,
6123.3,3108.10,,
6124.3,3108.11,,
6125.3,3108.58,,
6126.3,3109.27,,
6127.3,3110.02,,
6128.3,3110.74,,
6129.3,3110.71,,
6130.3,3110.97,,
6131.3,3110.66,,
6132.3,3110.78,,
6133.3,3110.41,,
6134.3,3110.51,,
6135.3,3110.86,,
6136.3,3112.02,,
6137.3,3112.82,,
6138.3,3113.38,,
6139.3,3113.77,,
6140.3,3114.03,,
6141.3,3114.92,,
6142.3,3115.37,,
6143.3,3115.56,,
6144.3,3115.59,,
6145.3,3115.53,,
6146.3,3116.14,,
6147.3,3116.35,,
6148.3,3117.04,,
6149.3,3117.24,,
6150.3,3117.15,,
6151.3,3116.92,,
6152.3,3117.34,,
6153.3,3117.36,,
6154.3,3117.88,,
6155.3,3118.62,,
6156.3,3119.44,,
6157.3,3120.23,,
6158.3,3120.96,,
6159.3,3121.59,,
6160.3,3122.13,,
6161.3,3122.59,,
6162.3,3122.96,,
6163.3,3123.26,,
6164.3,3123.51,,
6165.3,3123.70,,
6166.3,3123.86,,
6167.3,3123.98,,
6168.3,3124.08,,
6169.3,3123.45,,
6170.3,3123.88,,
6171.3,3124.15,,
6172.3,3124.32,,
6173.3,3124.41,,
6174.3,3124.46,,
6175.3,3124.48,,
6176.3,3124.49,,
6177.3,3124.49,,
6178.3,3124.48,,
6179.3,3125.17,,
6180.3,3125.49,,
6181.3,3126.29,,
6182.3,3126.58,,
6183.3,3127.99,,
6184.3,3128.49,,
6185.3,3129.16,,
6186.3,3129.19,,
6187.3,3129.56,,
6188.3,3129.39,,
6189.3,3129.65,,
6190.3,3130.11,,
6191.3,3129.95,,
6192.3,3130.17,,
6193.3,3129.88,,
6194.3,3130.03,,
6195.3,3130.41,,
6196.3,3130.89,,
6197.3,3131.39,,
6198.3,3131.85,,
6199.3,3132.28,,
6200.3,3131.94,,
6201.3,3132.62,,
6202.3,3133.11,,
6203.3,3133.44,,
6204.3,3133.68,,
6205.3,3133.85,,
6206.3,3133.96,,
6207.3,3134.75,,
6208.3,3135.83,,
6209.3,3137.00,,
6210.3,3138.14,,
6211.3,3138.46,,
6212.3,3139.74,,
6213.3,3149.18,,
6214.3,3163.72,,
6215.3,3184.18,,
6216.3,3216.20,,
6217.3,3247.90,,
6218.3,3265.19,,
6219.3,3276.34,,
6220.3,3282.68,,
6221.3,3285.29,,
6222.3,3280.79,,
6223.3,3269.98,,
6224.3,3255.16,,
6225.3,3240.65,,
6226.3,3225.95,,
6227.3,3213.60,,
6228.3,3202.69,,
6229.3,3192.64,,
6230.3,3184.47,,
6231.3,3177.19,,
6232.3,3171.62,,
6233.3,3166.65,,
6234.3,3163.07,,
6235.3,3159.79,,
6236.3,3156.90,,
6237.3,3154.43,,
6238.3,3152.36,,
6239.3,3150.65,,
6240.3,3149.26,,
6241.3,3148.85,,
6242.3,3148.98,,
6243.3,3149.40,,
6244.3,3149.95,,
6245.3,3150.52,,
6246.3,3150.36,,
6247.3,3150.53,,
6248.3,3150.15,,
6249.3,3150.22,,
6250.3,3151.22,,
6251.3,3160.38,,
6252.3,3167.65,,
6253.3,3170.55,,
6254.3,3170.91,,
6255.3,3169.89,,
6256.3,3168.18,,
6257.3,3166.25,,
6258.3,3165.02,,
6259.3,3163.56,,
6260.3,3162.09,,
6261.3,3160.00,,
6262.3,3158.44,,
6263.3,3157.28,,
6264.3,3157.11,,
6265.3,3156.79,,
6266.3,3156.41,,
6267.3,3156.02,,
6268.3,3155.65,,
6269.3,3156.03,,
6270.3,3156.08,,
6271.3,3155.95,,
6272.3,3155.73,,
6273.3,3155.47,,
6274.3,3155.92,,
6275.3,3156.02,,
6276.3,3156.62,,
6277.3,3156.74,,
6278.3,3157.30,,
6279.3,3158.06,,
6280.3,3158.87,,
6281.3,3159.65,,
6282.3,3160.35,,
6283.3,3160.97,,
6284.3,3161.49,,
6285.3,3161.93,,
6286.3,3161.59,,
6287.3,3161.55,,
6288.3,3161.68,,
6289.3,3161.90,,
6290.3,3162.14,,
6291.3,3162.38,,
6292.3,3162.60,,
6293.3,3162.80,,
6294.3,3162.96,,
6295.3,3163.10,,
6296.3,3163.22,,
6297.3,3163.31,,
6298.3,3163.39,,
6299.3,3163.45,,
6300.3,3164.20,,
6301.3,3164.57,,
6302.3,3165.40,,
6303.3,3166.43,,
6304.3,3167.49,,
6305.3,3168.49,,
6306.3,3169.38,,
6307.3,3170.15,,
6308.3,3170.81,,
6309.3,3171.35,,
6310.3,3171.79,,
6311.3,3171.45,,
6312.3,3171.41,,
6313.3,3171.54,,
6314.3,3171.75,,
6315.3,3171.98,,
6316.3,3172.22,,
6317.3,3172.44,,
6318.3,3172.63,,
6319.3,3172.79,,
6320.3,3172.93,,
6321.3,3173.04,,
6322.3,3173.14,,
6323.3,3173.21,,
6324.3,3200.01,,
6325.3,3327.88,,
6326.2,3590.14,,
6327.1,3999.96,,
6328.0,4555.93,,
6328.9,5244.71,,
6329.7,6041.87,,
6330.5,6922.35,,
6331.3,7877.27,,
6332.1,8895.83,,
6332.8,9968.40,,
6333.6,11071.86,,
6334.3,12195.11,,
6335.1,13333.60,,
6335.8,14464.10,,
6336.6,15578.94,,
6337.4,16677.95,,
6338.1,17763.58,,
6338.9,18836.69,,
6339.7,19898.65,,
6340.4,20950.98,,
6341.2,21998.72,,
6342.0,23045.59,,
6342.7,24092.25,,
6343.5,25136.24,,
6344.3,26171.53,,
6345.1,27198.30,,
6345.8,28219.39,,
6346.6,29234.60,,
6347.4,30246.37,,
6348.2,31256.25,,
6349.0,32265.20,,
6349.7,33273.81,,
6350.5,34245.12,,
6351.3,35164.11,,
6352.1,36040.53,,
6353.0,36881.26,,
6353.8,37694.67,,
6354.6,38482.26,,
6355.5,39231.22,,
6356.3,39947.30,,
6357.2,40626.78,,
6358.0,41246.38,,
6358.9,41793.68,,
6359.8,42259.47,,
6360.7,42645.33,,
6361.6,42957.88,,
6362.6,43205.18,,
6363.6,43396.96,,
6364.5,43542.41,,
6365.5,43650.48,,
6366.5,43730.05,,
6367.5,43786.52,,
6368.5,43823.75,,
6369.5,43845.88,,
6370.5,43857.63,,
6371.5,43861.55,,
6372.5,43858.89,,
6373.5,43852.19,,
6374.5,43843.09,,
6375.5,43831.26,,
6376.5,43818.10,,
6377.5,43804.46,,
6378.5,43790.85,,
6379.5,43776.82,,
6380.5,43762.86,,
6381.5,43749.25,,
6382.5,43735.38,,
6383.5,43721.67,,
6384.5,43708.32,,
6385.5,43694.71,,
6386.5,43681.24,,
6387.5,43668.11,,
6388.5,43654.69,,
6389.5,43641.37,,
6390.5,43629.06,,
6391.5,43617.47,,
6392.5,43606.40,,
6393.5,43596.40,,
6394.5,43586.98,,
6395.5,43577.85,,
6396.5,43569.52,,
6397.5,43561.52,,
6398.5,43553.57,,
6399.5,43545.51,,
6400.5,43537.96,,
6401.5,43529.83,,
6402.5,43521.97,,
6403.5,43514.11,,
6404.5,43506.11,,
6405.5,43497.90,,
6406.5,43489.47,,
6407.5,43480.83,,
6408.5,43472.68,,
6409.5,43464.68,,
6410.5,43456.63,,
6411.5,43449.13,,
6412.5,43441.76,,
6413.5,43434.99,,
6414.5,43429.03,,
6415.5,43423.22,,
6416.5,43417.90,,
6417.5,43412.54,,
6418.5,43407.53,,
6419.6,43402.37,,
6420.6,43396.79,,
6421.6,43390.68,,
6422.6,43384.73,,
6423.6,43379.28,,
6424.6,43373.80,,
6425.6,43368.69,,
6426.6,43363.44,,
6427.6,43359.20,,
6428.6,43355.10,,
6429.6,43351.36,,
6430.6,43348.09,,
6431.6,43344.61,,
6432.6,43341.95,,
6433.6,43339.24,,
6434.6,43336.68,,
6435.6,43335.09,,
6436.6,43333.44,,
6437.6,43331.87,,
6438.6,43330.45,,
6439.6,43329.22,,
6440.6,43327.48,,
6441.6,43326.28,,
6442.6,43325.47,,
6443.6,43324.92,,
6444.6,43324.55,,
6445.6,43324.31,,
6446.6,43324.85,,
6447.6,43325.77,,
6448.6,43326.13,,
6449.6,43326.87,,
6450.6,43327.05,,
6451.6,43327.62,,
6452.6,43328.36,,
6453.6,43328.44,,
6454.6,43328.16,,
6455.6,43327.70,,
6456.6,43327.18,,
6457.6,43326.66,,
6458.6,43325.48,,
6459.6,43324.03,,
6460.6,43322.54,,
6461.6,43321.13,,
6462.6,43320.57,,
6463.6,43320.51,,
6464.6,43320.72,,
6465.6,43321.06,,
6466.6,43321.44,,
6467.6,43321.82,,
6468.6,43322.17,,
6469.6,43322.48,,
6470.6,43322.75,,
6471.6,43322.98,,
6472.6,43322.46,,
6473.6,43321.58,,
6474.6,43320.57,,
6475.6,43319.56,,
6476.6,43318.62,,
6477.6,43317.80,,
6478.6,43317.09,,
6479.6,43315.78,,
6480.6,43314.26,,
6481.6,43312.72,,
6482.6,43311.29,,
6483.6,43310.02,,
6484.6,43308.22,,
6485.6,43306.97,,
6486.6,43305.40,,
6487.6,43303.77,,
6488.6,43302.94,,
6489.6,43302.58,,
6490.6,43301.80,,
6491.6,43300.86,,
6492.6,43299.19,,
6493.6,43297.25,,
6494.6,43295.30,,
6495.6,43293.49,,
6496.6,43291.18,,
6497.6,43288.77,,
6498.6,43286.47,,
6499.6,43284.41,,
6500.6,43282.61,,
6501.6,43281.08,,
6502.6,43279.11,,
6503.6,43277.75,,
6504.6,43276.10,,
6505.6,43275.12,,
6506.6,43273.87,,
6507.6,43272.56,,
6508.6,43271.32,,
6509.6,43270.20,,
6510.6,43268.52,,
6511.6,43266.66,,
6512.6,43264.84,,
6513.6,43263.17,,
6514.6,43261.70,,
6515.6,43259.74,,
6516.6,43257.66,,
6517.6,43255.66,,
6518.6,43253.85,,
6519.6,43252.27,,
6520.6,43250.92,,
6521.6,43249.80,,
6522.6,43248.88,,
6523.6,43247.43,,
6524.6,43245.80,,
6525.6,43244.19,,
6526.6,43242.71,,
6527.6,43241.40,,
6528.6,43239.57,,
6529.6,43237.60,,
6530.6,43236.39,,
6531.6,43235.68,,
6532.6,43234.59,,
6533.6,43234.07,,
6534.6,43233.19,,
6535.6,43232.19,,
6536.6,43231.18,,
6537.6,43230.25,,
6538.6,43229.43,,
6539.6,43228.72,,
6540.6,43227.42,,
6541.6,43226.60,,
6542.6,43225.40,,
6543.6,43224.07,,
6544.6,43222.77,,
6545.6,43221.58,,
6546.6,43220.54,,
6547.6,43219.64,,
6548.6,43218.90,,
6549.6,43218.28,,
6550.6,43217.08,,
6551.6,43216.35,,
6552.6,43215.92,,
6553.6,43214.99,,
6554.6,43213.85,,
6555.6,43212.68,,
6556.6,43211.58,,
6557.6,43211.30,,
6558.6,43210.78,,
6559.6,43210.16,,
6560.6,43209.54,,
6561.6,43208.95,,
6562.6,43208.44,,
6563.6,43207.99,,
6564.6,43207.61,,
6565.6,43207.30,,
6566.6,43207.05,,
6567.6,43206.84,,
6568.6,43206.68,,
6569.6,43206.54,,
6570.6,43206.44,,
6571.6,43206.36,,
6572.6,43206.30,,
6573.6,43205.54,,
6574.6,43205.18,,
6575.6,43205.05,,
6576.6,43205.05,,
6577.6,43205.13,,
6578.6,43204.53,,
6579.6,43204.32,,
6580.6,43204.34,,
6581.6,43204.47,,
6582.6,43204.66,,
6583.6,43204.86,,
6584.6,43204.35,,
6585.6,43204.20,,
6586.6,43203.55,,
6587.6,43202.68,,
6588.6,43201.76,,
6589.6,43200.87,,
6590.6,43200.06,,
6591.6,43199.35,,
6592.6,43198.75,,
6593.6,43198.25,,
6594.6,43198.55,,
6595.6,43198.54,,
6596.6,43198.37,,
6597.6,43198.84,,
6598.6,43198.90,,
6599.6,43198.75,,
6600.6,43198.48,,
6601.6,43198.19,,
6602.6,43197.89,,
6603.6,43197.61,,
6604.6,43197.37,,
6605.6,43197.16,,
6606.6,43196.98,,
6607.6,43196.83,,
6608.6,43196.71,,
6609.6,43196.62,,
6610.6,43196.54,,
6611.6,43196.48,,
6612.6,43196.43,,
6613.6,43196.39,,
6614.6,43195.66,,
6615.6,43194.61,,
6616.6,43194.16,,
6617.6,43193.37,,
6618.6,43192.45,,
6619.6,43192.23,,
6620.6,43191.69,,
6621.6,43191.03,,
6622.6,43190.35,,
6623.6,43189.00,,
6624.6,43187.39,,
6625.6,43186.46,,
6626.6,43185.96,,
6627.6,43185.72,,
6628.6,43185.65,,
6629.6,43184.97,,
6630.6,43183.30,,
6631.6,43180.52,,
6632.6,43177.34,,
6633.6,43174.18,,
6634.6,43171.25,,
6635.6,43169.36,,
6636.6,43168.17,,
6637.6,43167.43,,
6638.6,43166.29,,
6639.6,43165.01,,
6640.6,43163.75,,
6641.6,43161.88,,
6642.6,43159.83,,
6643.6,43157.12,,
6644.6,43154.25,,
6645.6,43150.80,,
6646.6,43147.28,,
6647.6,43144.68,,
6648.6,43143.47,,
6649.6,43143.79,,
6650.6,43145.61,,
6651.6,43148.11,,
6652.6,43150.08,,
6653.6,43152.34,,
6654.6,43153.89,,
6655.6,43154.94,,
6656.6,43155.65,,
6657.6,43156.13,,
6658.6,43156.45,,
6659.6,43155.95,,
6660.6,43155.06,,
6661.6,43154.02,,
6662.6,43152.97,,
6663.6,43151.99,,
6664.6,43151.12,,
6665.6,43149.67,,
6666.6,43148.71,,
6667.6,43148.09,,
6668.6,43147.69,,
6669.6,43147.44,,
6670.6,43147.29,,
6671.6,43147.20,,
6672.6,43147.85,,
6673.6,43148.15,,
6674.6,43147.54,,
6675.6,43146.49,,
6676.6,43145.26,,
6677.6,43143.34,,
6678.6,43141.18,,
6679.6,43139.04,,
6680.6,43137.07,,
6681.6,43135.33,,
6682.6,43133.84,,
6683.6,43132.59,,
6684.6,43131.56,,
6685.6,43131.42,,
6686.6,43131.77,,
6687.6,43132.36,,
6688.6,43133.74,,
6689.6,43135.44,,
6690.6,43137.20,,
6691.6,43138.85,,
6692.6,43140.34,,
6693.6,43140.92,,
6694.6,43141.68,,
6695.6,43141.78,,
6696.6,43141.52,,
6697.6,43141.08,,
6698.6,43140.58,,
6699.6,43140.08,,
6700.6,43138.91,,
6701.6,43138.17,,
6702.6,43137.72,,
6703.6,43137.45,,
6704.6,43138.01,,
6705.6,43138.26,,
6706.6,43138.33,,
6707.6,43138.30,,
6708.6,43138.21,,
6709.6,43138.81,,
6710.6,43139.03,,
6711.6,43139.02,,
6712.6,43138.90,,
6713.6,43138.73,,
6714.6,43138.54,,
6715.6,43138.35,,
6716.6,43138.18,,
6717.6,43138.03,,
6718.6,43137.90,,
6719.6,43137.79,,
6720.6,43138.41,,
6721.6,43139.37,,
6722.6,43140.44,,
6723.6,43142.20,,
6724.6,43144.21,,
6725.6,43146.20,,
6726.6,43148.04,,
6727.6,43149.67,,
6728.6,43151.07,,
6729.6,43152.25,,
6730.6,43153.22,,
6731.6,43154.01,,
6732.6,43153.94,,
6733.6,43153.42,,
6734.6,43153.40,,
6735.6,43154.35,,
6736.6,43155.75,,
6737.6,43157.30,,
6738.6,43158.81,,
6739.6,43160.19,,
6740.6,43162.11,,
6741.6,43164.18,,
6742.6,43166.89,,
6743.6,43169.74,,
6744.6,43172.47,,
6745.6,43174.93,,
6746.6,43177.08,,
6747.6,43178.90,,
6748.6,43180.42,,
6749.6,43181.67,,
6750.6,43182.68,,
6751.6,43183.49,,
6752.6,43184.84,,
6753.6,43186.38,,
6754.6,43187.92,,
6755.6,43190.04,,
6756.6,43192.33,,
6757.6,43194.55,,
6758.6,43196.56,,
6759.6,43199.03,,
6760.6,43201.56,,
6761.6,43203.94,,
6762.6,43206.08,,
6763.6,43209.33,,
6764.6,43212.25,,
6765.6,43214.79,,
6766.6,43216.93,,
6767.6,43218.70,,
