Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 9817.6 um Width: 0.0 um
M. Cursor,Pos: 991.8 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
5582.9,34891.00,,
5583.4,34892.88,,
5583.9,34895.18,,
5584.4,34897.73,,
5584.9,34900.31,,
5585.4,34902.63,,
5585.9,34904.92,,
5586.4,34907.30,,
5586.9,34909.37,,
5587.4,34911.22,,
5587.9,34913.08,,
5588.4,34915.00,,
5588.9,34916.72,,
5589.4,34918.39,,
5589.9,34920.09,,
5590.4,34921.68,,
5590.9,34923.46,,
5591.4,34925.39,,
5591.9,34927.17,,
5592.4,34928.93,,
5592.9,34930.63,,
5593.4,34932.72,,
5593.9,34935.22,,
5594.4,34937.76,,
5594.9,34940.06,,
5595.4,34942.14,,
5595.9,34944.06,,
5596.4,34945.83,,
5596.9,34947.58,,
5597.4,34949.01,,
5597.9,34950.35,,
5598.4,34951.54,,
5598.9,34952.74,,
5599.4,34954.14,,
5599.9,34955.89,,
5600.4,34957.62,,
5600.9,34959.57,,
5601.4,34961.59,,
5601.9,34963.67,,
5602.4,34965.65,,
5602.9,34967.78,,
5603.4,34969.92,,
5603.9,34971.75,,
5604.4,34973.36,,
5604.9,34974.83,,
5605.4,34976.48,,
5605.9,34978.37,,
5606.4,34980.43,,
5606.9,34982.62,,
5607.4,34984.71,,
5607.9,34986.70,,
5608.4,34988.93,,
5608.9,34991.31,,
5609.4,34993.60,,
5609.9,34995.76,,
5610.4,34997.44,,
5610.9,34999.09,,
5611.4,35000.79,,
5611.9,35002.48,,
5612.4,35004.04,,
5612.9,35005.33,,
5613.4,35006.48,,
5613.9,35007.56,,
5614.4,35008.52,,
5614.9,35009.61,,
5615.4,35010.79,,
5615.9,35012.29,,
5616.4,35014.20,,
5616.9,35016.74,,
5617.4,35020.05,,
5617.9,35024.26,,
5618.4,35029.80,,
5618.9,35036.55,,
5619.4,35044.62,,
5619.9,35053.89,,
5620.4,35064.48,,
5620.9,35075.99,,
5621.4,35088.07,,
5621.9,35099.85,,
5622.4,35110.27,,
5622.8,35118.77,,
5623.3,35125.18,,
5623.8,35129.66,,
5624.3,35132.33,,
5624.8,35133.40,,
5625.3,35133.00,,
5625.8,35131.84,,
5626.3,35130.27,,
5626.8,35128.67,,
5627.3,35127.09,,
5627.8,35125.81,,
5628.3,35124.96,,
5628.8,35124.49,,
5629.3,35124.35,,
5629.8,35124.93,,
5630.3,35126.12,,
5630.8,35127.82,,
5631.3,35129.85,,
5631.8,35132.18,,
5632.3,35134.59,,
5632.8,35137.40,,
5633.3,35140.59,,
5633.8,35143.84,,
5634.3,35146.98,,
5634.8,35150.01,,
5635.3,35152.95,,
5635.8,35155.62,,
5636.3,35158.05,,
5636.8,35160.35,,
5637.3,35162.51,,
5637.8,35164.35,,
5638.3,35165.98,,
5638.8,35167.55,,
5639.3,35168.98,,
5639.8,35170.58,,
5640.3,35172.62,,
5640.8,35174.38,,
5641.3,35176.04,,
5641.8,35177.72,,
5642.3,35179.63,,
5642.8,35181.53,,
5643.3,35183.48,,
5643.8,35185.12,,
5644.3,35186.67,,
5644.8,35188.05,,
5645.3,35189.51,,
5645.8,35191.09,,
5646.3,35192.80,,
5646.8,35194.36,,
5647.3,35195.74,,
5647.8,35197.09,,
5648.3,35198.33,,
5648.8,35199.79,,
5649.3,35201.52,,
5649.8,35203.27,,
5650.3,35205.18,,
5650.8,35207.03,,
5651.3,35209.08,,
5651.8,35211.08,,
5652.3,35212.74,,
5652.8,35214.45,,
5653.3,35216.07,,
5653.8,35217.44,,
5654.3,35218.83,,
5654.8,35220.14,,
5655.3,35221.58,,
5655.8,35222.99,,
5656.3,35224.55,,
5656.8,35226.16,,
5657.3,35227.95,,
5657.8,35229.81,,
5658.3,35231.65,,
5658.8,35233.62,,
5659.3,35235.60,,
5659.8,35237.46,,
5660.3,35239.28,,
5660.8,35241.14,,
5661.3,35242.80,,
5661.8,35244.31,,
5662.3,35245.47,,
5662.8,35246.52,,
5663.3,35247.72,,
5663.8,35249.08,,
5664.3,35250.26,,
5664.8,35251.69,,
5665.3,35253.17,,
5665.8,35255.09,,
5666.3,35257.21,,
5666.8,35259.63,,
5667.3,35262.67,,
5667.8,35265.73,,
5668.3,35268.94,,
5668.8,35271.73,,
5669.3,35274.54,,
5669.8,35277.17,,
5670.3,35279.50,,
5670.8,35281.51,,
5671.3,35283.12,,
5671.8,35284.48,,
5672.3,35285.61,,
5672.8,35286.99,,
5673.3,35288.57,,
5673.8,35290.33,,
5674.3,35292.24,,
5674.8,35294.36,,
5675.3,35296.43,,
5675.8,35298.52,,
5676.3,35300.64,,
5676.8,35302.89,,
5677.3,35305.14,,
5677.8,35307.32,,
5678.3,35309.57,,
5678.8,35311.88,,
5679.3,35314.31,,
5679.8,35316.74,,
5680.3,35318.98,,
5680.8,35320.87,,
5681.3,35322.80,,
5681.8,35324.79,,
5682.3,35326.49,,
5682.8,35328.17,,
5683.3,35329.91,,
5683.8,35331.74,,
5684.3,35333.74,,
5684.8,35335.78,,
5685.3,35337.88,,
5685.8,35340.04,,
5686.3,35342.34,,
5686.8,35344.55,,
5687.3,35346.64,,
5687.8,35348.70,,
5688.3,35350.86,,
5688.8,35353.28,,
5689.3,35355.57,,
5689.8,35357.63,,
5690.3,35359.69,,
5690.8,35361.86,,
5691.3,35363.94,,
5691.8,35366.09,,
5692.3,35368.39,,
5692.8,35370.96,,
5693.3,35373.49,,
5693.8,35376.00,,
5694.3,35378.67,,
5694.8,35381.33,,
5695.3,35384.15,,
5695.8,35386.67,,
5696.3,35388.85,,
5696.8,35390.87,,
5697.3,35393.02,,
5697.8,35395.52,,
5698.3,35397.87,,
5698.8,35400.22,,
5699.3,35402.85,,
5699.8,35405.36,,
5700.3,35408.07,,
5700.8,35410.86,,
5701.3,35413.60,,
5701.8,35416.28,,
5702.3,35418.83,,
5702.8,35421.49,,
5703.3,35423.92,,
5703.8,35426.32,,
5704.3,35428.72,,
5704.8,35430.93,,
5705.3,35433.08,,
5705.8,35434.94,,
5706.3,35436.87,,
5706.8,35438.88,,
5707.3,35440.97,,
5707.8,35443.21,,
5708.3,35445.82,,
5708.8,35448.98,,
5709.3,35451.94,,
5709.8,35455.02,,
5710.3,35458.13,,
5710.8,35461.48,,
5711.3,35464.97,,
5711.8,35468.30,,
5712.3,35471.13,,
5712.8,35473.92,,
5713.3,35476.77,,
5713.8,35479.52,,
5714.3,35481.95,,
5714.8,35484.02,,
5715.3,35486.02,,
5715.8,35488.02,,
5716.3,35490.23,,
5716.8,35492.49,,
5717.3,35494.78,,
5717.8,35497.29,,
5718.3,35500.00,,
5718.8,35502.89,,
5719.3,35506.12,,
5719.8,35509.74,,
5720.3,35513.58,,
5720.8,35517.35,,
5721.3,35520.99,,
5721.8,35524.66,,
5722.3,35528.17,,
5722.8,35531.70,,
5723.3,35534.99,,
5723.8,35538.08,,
5724.3,35540.95,,
5724.8,35543.57,,
5725.3,35546.32,,
5725.8,35549.12,,
5726.3,35552.02,,
5726.8,35555.02,,
5727.3,35557.96,,
5727.8,35560.92,,
5728.3,35563.94,,
5728.8,35567.14,,
5729.3,35570.38,,
5729.7,35573.32,,
5730.2,35576.34,,
5730.7,35579.36,,
5731.2,35582.52,,
5731.7,35585.71,,
5732.2,35588.59,,
5732.7,35591.64,,
5733.2,35594.74,,
5733.7,35597.82,,
5734.2,35600.94,,
5734.7,35603.94,,
5735.2,35607.20,,
5735.7,35610.73,,
5736.2,35614.22,,
5736.7,35617.46,,
5737.2,35620.59,,
5737.7,35623.52,,
5738.2,35626.42,,
5738.7,35629.43,,
5739.2,35632.12,,
5739.7,35634.62,,
5740.2,35637.19,,
5740.7,35639.89,,
5741.2,35642.63,,
5741.7,35645.39,,
5742.2,35648.40,,
5742.7,35651.68,,
5743.2,35655.06,,
5743.7,35658.42,,
5744.2,35661.80,,
5744.7,35665.30,,
5745.2,35668.89,,
5745.7,35672.26,,
5746.2,35675.64,,
5746.7,35678.95,,
5747.2,35682.25,,
5747.7,35685.23,,
5748.2,35687.82,,
5748.7,35690.37,,
5749.2,35692.81,,
5749.7,35695.10,,
5750.2,35697.59,,
5750.7,35700.37,,
5751.2,35703.28,,
5751.7,35706.41,,
5752.2,35709.52,,
5752.7,35712.94,,
5753.2,35716.54,,
5753.7,35719.89,,
5754.2,35723.31,,
5754.7,35726.53,,
5755.2,35729.40,,
5755.7,35731.62,,
5756.2,35733.86,,
5756.7,35736.04,,
5757.2,35737.68,,
5757.7,35739.18,,
5758.2,35740.76,,
5758.7,35742.27,,
5759.2,35743.91,,
5759.7,35745.58,,
5760.2,35747.15,,
5760.7,35748.91,,
5761.2,35751.01,,
5761.7,35753.22,,
5762.2,35755.60,,
5762.7,35758.35,,
5763.2,35761.01,,
5763.7,35763.25,,
5764.2,35765.20,,
5764.7,35766.94,,
5765.2,35768.71,,
5765.7,35770.46,,
5766.2,35772.07,,
5766.7,35773.49,,
5767.2,35774.80,,
5767.7,35776.05,,
5768.2,35777.52,,
5768.7,35778.93,,
5769.2,35780.19,,
5769.7,35781.56,,
5770.2,35783.06,,
5770.7,35784.71,,
5771.2,35786.40,,
5771.7,35788.00,,
5772.2,35789.43,,
5772.7,35790.94,,
5773.2,35792.56,,
5773.7,35793.94,,
5774.2,35795.19,,
5774.7,35796.54,,
5775.2,35797.94,,
5775.7,35799.36,,
5776.2,35800.86,,
5776.7,35802.48,,
5777.2,35804.13,,
5777.7,35805.86,,
5778.2,35807.42,,
5778.7,35808.86,,
5779.2,35810.23,,
5779.7,35811.64,,
5780.2,35813.06,,
5780.7,35814.47,,
5781.2,35815.95,,
5781.7,35817.46,,
5782.2,35819.05,,
5782.7,35820.74,,
5783.2,35822.46,,
5783.7,35824.25,,
5784.2,35826.13,,
5784.7,35828.01,,
5785.2,35829.84,,
5785.7,35831.96,,
5786.2,35834.45,,
5786.7,35837.12,,
5787.2,35839.89,,
5787.7,35842.50,,
5788.2,35845.03,,
5788.7,35847.77,,
5789.2,35850.61,,
5789.7,35853.48,,
5790.2,35856.25,,
5790.7,35859.11,,
5791.2,35862.10,,
5791.7,35865.29,,
5792.2,35868.63,,
5792.7,35872.35,,
5793.2,35876.26,,
5793.7,35880.18,,
5794.2,35884.10,,
5794.7,35887.99,,
5795.2,35892.04,,
5795.7,35896.42,,
5796.2,35901.10,,
5796.7,35905.62,,
5797.2,35910.43,,
5797.7,35915.68,,
5798.2,35921.05,,
5798.7,35926.38,,
5799.2,35931.83,,
5799.7,35937.49,,
5800.2,35943.40,,
5800.7,35949.46,,
5801.2,35955.61,,
5801.7,35961.99,,
5802.2,35968.66,,
5802.7,35975.46,,
5803.2,35982.55,,
5803.7,35990.18,,
5804.2,35998.17,,
5804.7,36006.77,,
5805.2,36016.05,,
5805.7,36025.93,,
5806.1,36036.58,,
5806.6,36047.41,,
5807.1,36058.81,,
5807.6,36070.77,,
5808.1,36082.97,,
5808.6,36095.32,,
5809.1,36108.02,,
5809.6,36121.07,,
5810.1,36134.17,,
5810.6,36147.25,,
5811.1,36160.19,,
5811.6,36172.83,,
5812.1,36185.39,,
5812.6,36197.72,,
5813.1,36209.84,,
5813.6,36221.25,,
5814.1,36231.63,,
5814.6,36240.20,,
5815.1,36244.13,,
5815.6,36236.94,,
5816.1,36206.46,,
5816.6,36142.34,,
5817.2,36021.39,,
5817.7,35854.93,,
5818.2,35642.14,,
5818.8,35366.66,,
5819.4,35044.61,,
5819.9,34665.33,,
5820.5,34270.89,,
5821.1,33881.97,,
5821.7,33502.96,,
5822.3,33125.50,,
5822.9,32738.16,,
5823.5,32313.76,,
5824.1,31793.70,,
5824.7,31154.93,,
5825.4,30393.95,,
5826.1,29516.58,,
5826.8,28536.07,,
5827.5,27470.11,,
5828.3,26332.10,,
5829.0,25131.52,,
5829.8,23877.16,,
5830.6,22576.59,,
5831.4,21230.41,,
5832.2,19848.56,,
5833.0,18440.67,,
5833.8,17017.72,,
5834.6,15583.02,,
5835.4,14133.66,,
5836.2,12670.46,,
5837.1,11199.50,,
5837.9,9722.97,,
5838.7,8279.90,,
5839.5,6986.79,,
5840.2,5837.04,,
5840.9,4854.76,,
5841.6,4028.06,,
5842.3,3334.51,,
5842.9,2761.90,,
5843.5,2294.01,,
5844.1,1914.40,,
5844.6,1607.46,,
5845.2,1360.69,,
5845.7,1162.62,,
5846.3,1005.93,,
5846.8,881.69,,
5847.3,784.19,,
5847.8,707.85,,
5848.4,649.03,,
5848.9,604.00,,
5849.4,568.71,,
5849.9,541.88,,
5850.4,521.33,,
5850.9,506.34,,
5851.4,493.79,,
5851.9,484.17,,
5852.4,476.10,,
5852.9,469.97,,
5853.4,464.87,,
5853.9,460.96,,
5854.4,457.70,,
5854.9,455.47,,
5855.4,453.59,,
5855.9,452.57,,
5856.4,451.55,,
5856.9,450.96,,
5857.4,450.29,,
5857.9,450.42,,
5858.4,450.89,,
5858.9,451.14,,
5859.4,450.99,,
5859.9,451.00,,
5860.4,450.91,,
5860.9,451.14,,
5861.4,451.24,,
5861.9,451.19,,
5862.4,450.87,,
5862.9,450.36,,
5863.4,449.76,,
5863.9,449.44,,
5864.4,449.20,,
5864.9,449.64,,
5865.4,449.79,,
5865.9,450.22,,
5866.4,450.77,,
5866.9,451.71,,
5867.4,452.15,,
5867.9,452.57,,
5868.4,452.59,,
5868.9,452.57,,
5869.4,452.45,,
5869.9,452.27,,
5870.4,451.99,,
5870.9,452.21,,
5871.4,456.25,,
5871.9,461.24,,
5872.4,463.18,,
5872.9,463.26,,
5873.4,462.15,,
5873.9,461.19,,
5874.4,459.86,,
5874.9,458.42,,
5875.4,457.11,,
5875.9,455.87,,
5876.4,454.86,,
5876.9,454.04,,
5877.4,453.28,,
5877.9,453.78,,
5878.4,454.56,,
5878.9,463.89,,
5879.4,476.97,,
5879.9,484.08,,
5880.4,485.07,,
5880.9,483.33,,
5881.4,479.72,,
5881.9,475.81,,
5882.4,471.40,,
5882.9,467.66,,
5883.4,464.28,,
5883.9,461.59,,
5884.4,459.22,,
5884.9,457.26,,
5885.4,455.40,,
5885.9,454.00,,
5886.4,452.58,,
5886.9,451.79,,
5887.4,451.22,,
5887.9,450.89,,
5888.4,450.81,,
5888.9,457.73,,
5889.4,471.29,,
5889.9,476.92,,
5890.4,478.08,,
5890.9,476.76,,
5891.4,474.82,,
5891.9,472.16,,
5892.4,469.21,,
5892.9,466.41,,
5893.4,463.98,,
5893.9,464.68,,
5894.4,466.57,,
5894.9,466.46,,
5895.4,465.02,,
5895.9,462.98,,
5896.4,461.11,,
5896.9,459.55,,
5897.4,457.93,,
5897.9,456.55,,
5898.4,455.77,,
5898.9,454.92,,
5899.4,454.80,,
5899.9,455.71,,
5900.4,457.72,,
5900.9,462.60,,
5901.4,470.70,,
5901.9,478.71,,
5902.4,485.65,,
5902.9,490.53,,
5903.4,493.97,,
5903.9,501.28,,
5904.4,508.45,,
5904.9,515.75,,
5905.4,516.98,,
5905.9,512.28,,
5906.4,505.19,,
5906.9,497.05,,
5907.4,489.12,,
5907.9,482.21,,
5908.4,475.92,,
5908.9,470.57,,
5909.4,466.03,,
5909.9,462.51,,
5910.4,459.71,,
5910.9,459.45,,
5911.4,465.65,,
5911.9,473.63,,
5912.4,479.39,,
5912.9,481.07,,
5913.4,481.68,,
5913.9,479.54,,
5914.4,475.90,,
5914.9,472.33,,
5915.4,469.87,,
5915.9,467.28,,
5916.4,464.99,,
5916.9,463.02,,
5917.4,461.10,,
5917.9,459.17,,
5918.4,457.54,,
5918.9,456.28,,
5919.4,454.96,,
5919.9,454.32,,
5920.4,454.27,,
5920.9,453.82,,
5921.4,453.20,,
5921.9,452.53,,
5922.4,452.86,,
5922.9,453.70,,
5923.4,454.13,,
5923.9,454.49,,
5924.4,454.78,,
5924.9,455.47,,
5925.4,455.60,,
5925.9,455.43,,
5926.4,455.10,,
5926.9,454.54,,
5927.4,455.05,,
5927.9,455.57,,
5928.4,455.33,,
5928.9,454.89,,
5929.4,454.29,,
5929.9,454.26,,
5930.4,454.09,,
5930.9,454.58,,
5931.4,454.58,,
5931.9,453.97,,
5932.4,452.88,,
5932.9,451.90,,
5933.4,450.86,,
5933.9,450.13,,
5934.4,449.61,,
5934.9,449.44,,
5935.4,449.89,,
5935.9,450.30,,
5936.4,451.11,,
5936.9,451.61,,
5937.4,452.73,,
5937.9,453.91,,
5938.4,455.22,,
5938.9,456.33,,
5939.4,459.48,,
5939.9,462.17,,
5940.4,462.80,,
5940.9,462.38,,
5941.4,461.15,,
5941.9,460.21,,
5942.4,459.22,,
5942.9,458.72,,
5943.4,458.16,,
5943.9,458.24,,
5944.4,458.65,,
5944.9,459.11,,
5945.4,459.23,,
5945.9,458.96,,
5946.4,458.69,,
5946.9,458.88,,
5947.4,458.41,,
5947.9,457.36,,
5948.4,456.16,,
5948.9,454.69,,
5949.4,453.46,,
5949.9,452.09,,
5950.4,450.91,,
5950.9,449.93,,
5951.4,449.29,,
5951.9,448.72,,
5952.4,448.66,,
5952.9,448.70,,
5953.4,449.15,,
5953.9,449.52,,
5954.4,450.09,,
5954.9,450.01,,
5955.4,449.86,,
5955.9,449.05,,
5956.4,448.67,,
5956.9,447.82,,
5957.4,447.06,,
5957.9,446.12,,
5958.4,445.17,,
5958.9,444.62,,
5959.4,444.34,,
5959.9,444.93,,
5960.4,445.68,,
5960.9,446.28,,
5961.4,446.40,,
5961.9,446.79,,
5962.4,447.57,,
5962.9,448.67,,
5963.4,449.25,,
5963.9,449.32,,
5964.4,449.30,,
5964.9,448.78,,
5965.4,448.48,,
5965.9,447.70,,
5966.4,447.86,,
5966.9,447.82,,
5967.4,447.66,,
5967.9,447.28,,
5968.4,446.98,,
5968.9,446.66,,
5969.4,446.53,,
5969.9,446.59,,
5970.4,446.41,,
5970.9,446.54,,
5971.4,446.67,,
5971.9,447.48,,
5972.4,447.46,,
5972.9,448.05,,
5973.4,447.95,,
5973.9,448.56,,
5974.4,449.15,,
5974.9,449.05,,
5975.4,448.78,,
5975.9,448.08,,
5976.4,447.38,,
5976.9,446.90,,
5977.4,448.45,,
5977.9,449.46,,
5978.4,449.48,,
5978.9,449.33,,
5979.4,448.83,,
5979.9,448.45,,
5980.4,447.98,,
5980.9,448.12,,
5981.4,448.57,,
5981.9,448.90,,
5982.4,448.77,,
5982.9,448.42,,
5983.4,448.05,,
5983.9,447.88,,
5984.4,447.48,,
5984.9,447.07,,
5985.4,446.41,,
5985.9,446.20,,
5986.4,446.08,,
5986.9,446.72,,
5987.4,448.07,,
5987.9,450.61,,
5988.4,452.26,,
5988.9,452.79,,
5989.4,453.65,,
5989.9,455.61,,
5990.4,457.04,,
5990.9,457.91,,
5991.4,458.14,,
5991.9,457.48,,
5992.4,456.57,,
5992.9,455.32,,
5993.4,454.52,,
5993.9,454.90,,
5994.4,454.47,,
5994.9,453.80,,
5995.4,452.71,,
5995.9,452.08,,
5996.4,451.13,,
5996.9,450.70,,
5997.4,450.22,,
5997.9,450.10,,
5998.4,450.63,,
5998.9,450.58,,
5999.4,450.32,,
5999.9,449.77,,
6000.4,449.30,,
6000.9,448.90,,
6001.4,448.74,,
6001.9,448.45,,
6002.4,448.04,,
6002.9,447.93,,
6003.4,447.56,,
6003.9,447.15,,
6004.4,446.67,,
6004.9,446.19,,
6005.4,445.65,,
6005.9,445.02,,
6006.4,444.67,,
6006.9,444.66,,
6007.4,444.66,,
6007.9,444.67,,
6008.4,445.03,,
6008.9,445.29,,
6009.4,445.84,,
6009.9,446.23,,
6010.4,446.51,,
6010.9,446.27,,
6011.4,446.21,,
6011.9,446.24,,
6012.4,446.16,,
6012.9,446.10,,
6013.4,445.79,,
6013.9,445.28,,
6014.4,445.50,,
6014.9,445.83,,
6015.4,446.74,,
6015.9,447.34,,
6016.4,447.93,,
6016.9,448.10,,
6017.4,448.04,,
6017.9,447.95,,
6018.4,447.94,,
6018.9,447.88,,
6019.4,447.89,,
6019.9,448.47,,
6020.4,448.60,,
6020.9,448.49,,
6021.4,448.24,,
6021.9,448.40,,
6022.4,448.39,,
6022.9,448.13,,
6023.4,447.83,,
6023.9,447.90,,
6024.4,447.71,,
6024.9,447.39,,
6025.4,447.21,,
6025.9,448.63,,
6026.4,449.64,,
6026.9,449.75,,
6027.4,449.62,,
6027.9,449.29,,
6028.4,448.88,,
6028.9,448.27,,
6029.4,447.69,,
6029.9,447.26,,
6030.4,446.84,,
6030.9,446.38,,
6031.4,445.93,,
6031.9,445.69,,
6032.4,445.40,,
6032.9,445.02,,
6033.4,444.53,,
6033.9,444.28,,
6034.4,444.00,,
6034.9,444.17,,
6035.4,444.21,,
6035.9,445.43,,
6036.4,446.66,,
6036.9,447.45,,
6037.4,447.85,,
6037.9,448.11,,
6038.4,448.10,,
6038.9,448.30,,
6039.4,448.15,,
6039.9,448.09,,
6040.4,447.82,,
6040.9,447.99,,
6041.4,447.66,,
6041.9,447.37,,
6042.4,447.20,,
6042.9,447.11,,
6043.4,446.81,,
6043.9,446.76,,
6044.4,446.50,,
6044.9,446.41,,
6045.4,446.33,,
6045.9,446.53,,
6046.4,446.69,,
6046.9,447.26,,
6047.4,447.29,,
6047.9,447.48,,
6048.4,447.30,,
6048.9,447.37,,
6049.4,446.96,,
6049.9,446.75,,
6050.4,446.41,,
6050.9,446.28,,
6051.4,445.75,,
6051.9,446.90,,
6052.4,448.70,,
6052.9,449.47,,
6053.4,449.46,,
6053.9,449.29,,
6054.4,448.78,,
6054.9,448.58,,
6055.4,448.10,,
6055.9,447.87,,
6056.4,447.52,,
6056.9,447.23,,
6057.4,446.71,,
6057.9,446.47,,
6058.4,446.48,,
6058.9,446.63,,
6059.4,446.40,,
6059.9,446.06,,
6060.4,445.61,,
6060.9,445.22,,
6061.4,444.88,,
6061.9,444.69,,
6062.4,444.77,,
6062.9,444.72,,
6063.4,444.69,,
6063.9,444.77,,
6064.4,444.81,,
6064.9,444.92,,
6065.4,445.05,,
6065.9,445.01,,
6066.4,444.88,,
6066.9,444.44,,
6067.4,443.96,,
6067.9,443.76,,
6068.4,443.63,,
6068.9,444.35,,
6069.4,444.68,,
6069.9,444.59,,
6070.4,444.55,,
6070.9,444.72,,
6071.4,444.99,,
6071.9,445.39,,
6072.4,445.73,,
6072.9,446.20,,
6073.4,446.43,,
6073.9,446.88,,
6074.4,447.06,,
6074.9,447.25,,
6075.4,447.00,,
6075.9,446.43,,
6076.4,446.01,,
6076.9,445.51,,
6077.4,445.10,,
6077.9,445.03,,
6078.4,444.70,,
6078.9,444.18,,
6079.4,443.58,,
6079.9,443.43,,
6080.4,443.44,,
6080.9,443.63,,
6081.4,443.81,,
6081.9,443.79,,
6082.4,443.85,,
6082.9,444.04,,
6083.4,444.27,,
6083.9,444.61,,
6084.4,444.89,,
6084.9,444.85,,
6085.4,444.82,,
6085.9,444.71,,
6086.4,444.56,,
6086.9,444.32,,
6087.4,444.31,,
6087.9,444.15,,
6088.4,444.38,,
6088.9,444.52,,
6089.4,444.71,,
6089.9,444.98,,
6090.4,445.12,,
6090.9,445.34,,
6091.4,445.59,,
6091.9,445.84,,
6092.4,446.08,,
6092.9,446.37,,
6093.4,446.68,,
6093.9,446.71,,
6094.4,446.76,,
6094.9,446.73,,
6095.4,447.02,,
6095.9,447.54,,
6096.4,450.20,,
6096.9,452.40,,
6097.4,453.12,,
6097.9,452.81,,
6098.4,452.07,,
6098.9,452.03,,
6099.4,453.45,,
6099.9,453.50,,
6100.4,452.90,,
6100.9,451.63,,
6101.4,450.55,,
6101.9,449.55,,
6102.4,448.58,,
6102.9,447.70,,
6103.4,446.83,,
6103.9,446.13,,
6104.4,445.92,,
6104.9,445.63,,
6105.4,445.50,,
6105.9,445.20,,
6106.4,445.00,,
6106.9,444.79,,
6107.4,444.40,,
6107.9,444.13,,
6108.4,443.94,,
6108.9,443.89,,
6109.4,443.93,,
6109.9,445.07,,
6110.4,446.56,,
6110.9,446.95,,
6111.4,447.18,,
6111.9,447.13,,
6112.4,447.11,,
6112.9,446.93,,
6113.4,446.76,,
6113.9,446.88,,
6114.4,446.88,,
6114.9,446.91,,
6115.4,446.41,,
6115.9,446.20,,
6116.4,446.07,,
6116.9,446.62,,
6117.4,448.83,,
6117.9,449.45,,
6118.4,449.80,,
6118.9,449.36,,
6119.4,448.88,,
6119.9,448.24,,
6120.4,448.00,,
6120.9,447.37,,
6121.4,446.93,,
6121.9,446.54,,
6122.4,446.55,,
6122.9,446.17,,
6123.4,446.03,,
6123.9,445.96,,
6124.4,446.01,,
6124.9,445.94,,
6125.4,446.00,,
6125.9,446.03,,
6126.4,446.22,,
6126.9,446.48,,
6127.4,446.67,,
6127.9,446.73,,
6128.4,446.61,,
6128.9,446.60,,
6129.4,446.36,,
6129.9,446.21,,
6130.4,445.67,,
6130.9,445.13,,
6131.4,444.55,,
6131.9,444.16,,
6132.4,443.72,,
6132.9,443.65,,
6133.4,443.42,,
6133.9,443.39,,
6134.4,443.48,,
6134.9,443.79,,
6135.4,444.38,,
6135.9,445.08,,
6136.4,445.52,,
6136.9,446.14,,
6137.4,446.73,,
6137.9,446.55,,
6138.4,446.32,,
6138.9,445.82,,
6139.4,445.38,,
6139.9,444.74,,
6140.4,443.87,,
6140.9,443.37,,
6141.4,443.11,,
6141.9,443.09,,
6142.4,443.37,,
6142.9,443.89,,
6143.4,444.23,,
6143.9,444.89,,
6144.4,445.68,,
6144.9,446.57,,
6145.4,447.00,,
6145.9,447.43,,
6146.4,447.20,,
6146.9,446.90,,
6147.4,446.31,,
6147.9,445.80,,
6148.4,444.91,,
6148.9,444.15,,
6149.4,443.43,,
6149.9,443.23,,
6150.4,443.14,,
6150.9,443.47,,
6151.4,443.65,,
6151.9,444.18,,
6152.4,444.68,,
6152.9,445.40,,
6153.4,445.92,,
6153.9,447.18,,
6154.4,448.04,,
6154.9,448.26,,
6155.4,447.95,,
6155.9,447.01,,
6156.4,445.91,,
6156.9,444.96,,
6157.4,444.26,,
6157.9,443.83,,
6158.4,443.30,,
6158.9,443.13,,
6159.4,443.32,,
6159.9,443.71,,
6160.4,445.06,,
6160.9,447.36,,
6161.4,448.77,,
6161.9,449.32,,
6162.4,449.37,,
6162.9,449.25,,
6163.4,448.77,,
6163.9,447.96,,
6164.4,446.84,,
6164.9,445.65,,
6165.4,444.41,,
6165.9,443.32,,
6166.4,442.66,,
6166.9,443.70,,
6167.4,445.23,,
6167.9,446.19,,
6168.4,447.04,,
6168.9,447.69,,
6169.4,448.18,,
6169.9,448.83,,
6170.4,448.96,,
6170.9,449.09,,
6171.4,448.67,,
6171.9,448.25,,
6172.4,447.59,,
6172.9,446.59,,
6173.4,445.30,,
6173.9,443.94,,
6174.4,442.64,,
6174.9,441.74,,
6175.4,441.30,,
6175.9,441.30,,
6176.4,441.91,,
6176.9,444.57,,
6177.4,448.42,,
6177.9,450.13,,
6178.4,451.46,,
6178.9,452.14,,
6179.4,451.97,,
6179.9,451.27,,
6180.4,450.34,,
6180.9,449.17,,
6181.4,447.96,,
6181.9,447.43,,
6182.4,447.58,,
6182.9,447.46,,
6183.4,446.84,,
6183.9,445.82,,
6184.4,445.29,,
6184.9,444.87,,
6185.4,444.91,,
6185.9,445.00,,
6186.4,445.39,,
6186.9,445.73,,
6187.4,446.20,,
6187.9,446.52,,
6188.4,446.92,,
6188.9,447.07,,
6189.4,446.80,,
6189.9,446.60,,
6190.4,445.91,,
6190.9,445.73,,
6191.4,444.84,,
6191.9,444.27,,
6192.4,443.55,,
6192.9,443.16,,
6193.4,442.71,,
