next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0180:c:1/4 - next_morning_.nd2 (series 06),481.1422,31206.2022,1331.5010,23934,33404,96.9083,30.3156,1,402,1208,23.8387,24.2616
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0607:c:1/4 - next_morning_.nd2 (series 06),630.8494,32083.9506,836.5428,27797,33613,92.6334,29.1976,1,672,1183,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0640:c:1/4 - next_morning_.nd2 (series 06),627.9384,30539.1285,1003.7968,26863,32586,92.3195,29.1976,1,1935,1183,120.5297,28.2714
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0212:c:1/4 - next_morning_.nd2 (series 06),687.4055,32015.8010,644.9744,28834,33552,96.4786,30.3156,1,1680,1184,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0359:c:1/4 - next_morning_.nd2 (series 06),570.9665,30975.1784,1108.2060,26610,33186,87.9705,27.7368,1,102,1184,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0770:c:1/4 - next_morning_.nd2 (series 06),586.7690,31430.5967,2318.5968,22230,36810,91.9466,29.1976,1,1278,1218,30.5297,27.3424
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0751:c:1/4 - next_morning_.nd2 (series 06),882.0248,29321.5111,2234.8001,20629,33725,109.2371,34.3781,1,1982,1187,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0559:c:1/4 - next_morning_.nd2 (series 06),687.4055,30340.3666,1778.6586,22531,32602,96.4786,30.3156,1,29,1193,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0264:c:1/4 - next_morning_.nd2 (series 06),522.7276,29631.0652,1040.4007,24724,31707,84.1252,26.6978,1,2136,1195,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0200:c:1/4 - next_morning_.nd2 (series 06),521.0641,33125.9705,700.3228,30440,35028,84.0537,26.6978,1,1240,1201,142.8533,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0608:c:1/4 - next_morning_.nd2 (series 06),626.2750,32122.4588,614.2500,28348,33798,92.4714,29.1976,1,1631,1196,120.5297,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0487:c:1/4 - next_morning_.nd2 (series 06),630.8494,32897.4806,899.5516,27408,34722,92.6334,29.1976,1,1202,1204,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0436:c:1/4 - next_morning_.nd2 (series 06),642.9092,30555.6138,2519.9974,21399,33910,96.0376,30.3156,1,713,1204,113.8387,28.5616
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0841:c:1/4 - next_morning_.nd2 (series 06),622.5323,30766.8938,2427.4560,21997,34359,92.3753,29.1976,1,906,1206,120.5297,27.9066
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0111:c:1/4 - next_morning_.nd2 (series 06),570.9665,32977.3161,710.6553,29407,34593,87.9705,27.7368,1,1163,1206,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 1018:c:1/4 - next_morning_.nd2 (series 06),687.4055,27035.2934,2424.3043,18715,30408,96.4786,30.3156,1,2358,1208,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0052:c:1/4 - next_morning_.nd2 (series 06),686.5738,32378.7014,660.6082,28959,33871,96.3785,30.3156,1,758,1209,113.8387,29.6639
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0158:c:1/4 - next_morning_.nd2 (series 06),1173.1221,33101.6650,817.2796,28842,35328,125.8717,39.5950,1,805,1213,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0615:c:1/4 - next_morning_.nd2 (series 06),630.8494,28378.6302,1338.9473,22710,30456,92.6334,29.1976,1,2401,1211,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0430:c:1/4 - next_morning_.nd2 (series 06),624.1958,32093.2991,737.5878,28084,33927,92.4438,29.1976,1,1579,1213,120.5297,28.3455
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0182:c:1/4 - next_morning_.nd2 (series 06),687.4055,31732.6757,1037.5011,26691,33512,96.4786,30.3156,1,492,1214,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0183:c:1/4 - next_morning_.nd2 (series 06),687.4055,30957.4277,833.5498,26885,33086,96.4786,30.3156,1,1903,1215,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0560:c:1/4 - next_morning_.nd2 (series 06),686.5738,31382.5106,1240.1608,24883,33551,96.3429,30.3156,1,444,1216,113.8387,29.6639
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0461:c:1/4 - next_morning_.nd2 (series 06),694.0591,32036.3859,2098.4968,22897,35203,99.8585,31.6576,1,1304,1252,33.3664,29.9367
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0589:c:1/4 - next_morning_.nd2 (series 06),555.9958,32287.8123,643.7220,28270,34003,87.0787,27.7368,1,1539,1216,107.5924,26.6956
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0465:c:1/4 - next_morning_.nd2 (series 06),684.0786,30873.6821,1358.7558,24161,32928,96.2626,30.3156,1,126,1218,113.8387,29.5537
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0307:c:1/4 - next_morning_.nd2 (series 06),522.7276,32166.4256,1008.8876,27174,34143,84.1252,26.6978,1,863,1224,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0095:c:1/4 - next_morning_.nd2 (series 06),630.8494,30848.8418,1289.6210,24051,32688,92.6334,29.1976,1,65,1225,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0735:c:1/4 - next_morning_.nd2 (series 06),630.8494,30283.7548,2780.2410,21054,33710,92.6334,29.1976,1,675,1227,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0849:c:1/4 - next_morning_.nd2 (series 06),815.4883,31178.6165,2503.3362,21601,35836,104.9903,33.1464,1,1488,1229,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0470:c:1/4 - next_morning_.nd2 (series 06),687.4055,31878.7151,880.3216,27342,33560,96.4786,30.3156,1,1665,1230,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0341:c:1/4 - next_morning_.nd2 (series 06),804.6761,33319.9654,735.5652,28044,34894,120.5371,36.7631,1,1264,1235,91.0051,31.7416
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0570:c:1/4 - next_morning_.nd2 (series 06),570.9665,31828.3598,934.6997,26186,33693,87.9705,27.7368,1,1628,1238,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0054:c:1/4 - next_morning_.nd2 (series 06),687.4055,30478.9940,1582.9792,23722,32630,96.4786,30.3156,1,23,1241,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0805:c:1/4 - next_morning_.nd2 (series 06),741.0505,32906.0578,908.8002,27675,34952,100.2693,31.6576,1,1446,1247,123.3664,30.8952
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0842:c:1/4 - next_morning_.nd2 (series 06),630.8494,32430.8721,1108.6094,25893,34241,92.6334,29.1976,1,899,1247,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0471:c:1/4 - next_morning_.nd2 (series 06),687.4055,32805.2692,853.3600,27344,34418,96.4786,30.3156,1,1352,1246,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0686:c:1/4 - next_morning_.nd2 (series 06),687.4055,32256.6969,781.8986,28478,33998,96.4786,30.3156,1,726,1248,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0390:c:1/4 - next_morning_.nd2 (series 06),862.4797,31825.4870,2377.8437,21988,34918,109.0473,34.3781,1,1400,1248,113.1986,32.9740
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0270:c:1/4 - next_morning_.nd2 (series 06),708.6140,31407.5704,1235.9568,24759,33360,110.8620,34.3781,1,388,1258,156.8014,29.3571
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0953:c:1/4 - next_morning_.nd2 (series 06),522.7276,27787.7144,1477.4574,21758,30521,84.1252,26.6978,1,2364,1255,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0609:c:1/4 - next_morning_.nd2 (series 06),522.7276,27850.5076,1143.5014,22838,30105,84.1252,26.6978,1,2407,1259,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0583:c:1/4 - next_morning_.nd2 (series 06),882.0248,32017.6096,2384.9075,22791,36319,109.2371,34.3781,1,1304,1259,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0550:c:1/4 - next_morning_.nd2 (series 06),630.8494,30779.6697,898.6831,25837,32655,92.6334,29.1976,1,1888,1262,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0967:c:1/4 - next_morning_.nd2 (series 06),1173.1221,33220.7171,687.4075,29671,35077,125.8717,39.5950,1,841,1266,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0321:c:1/4 - next_morning_.nd2 (series 06),630.8494,31191.7462,1284.8758,25212,33312,92.6334,29.1976,1,494,1264,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0308:c:1/4 - next_morning_.nd2 (series 06),521.8959,31105.6717,1344.0260,25295,33286,84.1617,26.6978,1,448,1266,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0708:c:1/4 - next_morning_.nd2 (series 06),570.9665,31635.6912,792.2618,27527,33227,87.9705,27.7368,1,1697,1270,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0481:c:1/4 - next_morning_.nd2 (series 06),522.7276,31445.1185,1043.2029,26304,33411,84.1252,26.6978,1,1641,1277,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0571:c:1/4 - next_morning_.nd2 (series 06),522.7276,31223.8854,994.7385,27037,33109,84.1252,26.6978,1,1767,1277,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0387:c:1/4 - next_morning_.nd2 (series 06),516.4898,32037.6119,732.0192,28098,34083,84.0066,26.6978,1,1481,1308,37.1467,25.8473
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0754:c:1/4 - next_morning_.nd2 (series 06),813.4090,31943.9320,2136.3560,21991,34607,104.8819,33.1464,1,1427,1292,127.0928,32.5301
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0925:c:1/4 - next_morning_.nd2 (series 06),882.0248,30360.7176,2117.5828,21174,33099,109.2371,34.3781,1,1853,1289,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0236:c:1/4 - next_morning_.nd2 (series 06),568.4714,32355.3943,673.9806,28974,34007,87.9190,27.7368,1,921,1288,91.3322,27.1090
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0825:c:1/4 - next_morning_.nd2 (series 06),522.7276,31438.8329,802.8306,27272,33333,87.1308,27.7368,1,1739,1288,91.3322,24.9160
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0947:c:1/4 - next_morning_.nd2 (series 06),935.6699,28580.2973,1430.1193,21835,30920,113.2942,35.6139,1,2377,1294,121.6755,34.3399
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0561:c:1/4 - next_morning_.nd2 (series 06),687.4055,31354.8687,2610.7004,22048,37018,96.4786,30.3156,1,1384,1293,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0112:c:1/4 - next_morning_.nd2 (series 06),570.1348,32626.2640,753.6464,29210,34445,87.8320,27.7368,1,1350,1292,91.3322,27.0844
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0877:c:1/4 - next_morning_.nd2 (series 06),628.7701,28243.0933,1257.9899,22975,30295,92.5119,29.1976,1,2431,1295,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0322:c:1/4 - next_morning_.nd2 (series 06),630.8494,32849.0666,591.7331,29877,34395,92.6334,29.1976,1,1250,1297,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0736:c:1/4 - next_morning_.nd2 (series 06),630.8494,29742.1905,2902.1378,20615,32780,92.6334,29.1976,1,468,1300,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0501:c:1/4 - next_morning_.nd2 (series 06),916.5406,30343.1515,2060.7861,21127,32678,112.9801,35.6139,1,1800,1301,121.6755,34.1075
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0114:c:1/4 - next_morning_.nd2 (series 06),570.9665,31264.0408,889.3988,27322,32884,87.9705,27.7368,1,529,1302,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0283:c:1/4 - next_morning_.nd2 (series 06),687.4055,29837.3745,2950.1248,20515,33945,96.4786,30.3156,1,731,1305,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0324:c:1/4 - next_morning_.nd2 (series 06),626.6909,32660.8215,898.4804,27804,34831,92.1716,29.1976,1,1296,1311,120.5297,27.7293
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 1055:c:1/4 - next_morning_.nd2 (series 06),1173.1221,33715.2340,587.8725,31308,35452,125.8717,39.5950,1,1125,1318,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0186:c:1/4 - next_morning_.nd2 (series 06),687.4055,31859.3533,975.7747,27087,33855,96.4786,30.3156,1,621,1316,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0880:c:1/4 - next_morning_.nd2 (series 06),1072.4856,27467.7480,2607.7517,17518,30706,121.4454,38.3140,1,2462,1364,43.6361,36.9713
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0290:c:1/4 - next_morning_.nd2 (series 06),681.1677,32228.5263,858.4512,28034,33898,96.1822,30.3156,1,1472,1317,113.8387,29.6639
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0960:c:1/4 - next_morning_.nd2 (series 06),683.2469,27768.0043,1844.6790,20025,30489,96.3720,30.3156,1,2525,1317,113.8387,29.6977
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0611:c:1/4 - next_morning_.nd2 (series 06),687.4055,32426.0907,919.1836,27236,34242,96.4786,30.3156,1,876,1318,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0335:c:1/4 - next_morning_.nd2 (series 06),744.7932,30866.5846,2666.2829,20599,34064,100.2534,31.6576,1,826,1322,123.3664,30.9536
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0731:c:1/4 - next_morning_.nd2 (series 06),745.6249,29839.7200,974.5539,25542,31572,100.3834,31.6576,1,2142,1323,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0251:c:1/4 - next_morning_.nd2 (series 06),630.8494,31461.7851,1203.6808,25483,34141,92.6334,29.1976,1,561,1323,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0288:c:1/4 - next_morning_.nd2 (series 06),878.2821,31530.8035,2215.6548,22172,34040,109.1342,34.3781,1,932,1326,113.1986,33.7420
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0676:c:1/4 - next_morning_.nd2 (series 06),745.6249,31399.6096,2270.6464,22370,35820,100.3834,31.6576,1,1219,1332,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0055:c:1/4 - next_morning_.nd2 (series 06),685.3262,32384.5910,729.4524,29228,34282,96.4213,30.3156,1,784,1335,113.8387,29.9147
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 1021:c:1/4 - next_morning_.nd2 (series 06),745.6249,27347.9883,2438.1841,18332,30954,100.3834,31.6576,1,2352,1337,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0223:c:1/4 - next_morning_.nd2 (series 06),687.4055,31731.5856,814.0460,28139,33277,96.4786,30.3156,1,489,1339,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0552:c:1/4 - next_morning_.nd2 (series 06),599.2446,31774.4490,2471.4666,22701,34572,91.9469,29.1976,1,1263,1340,120.5297,26.7470
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0133:c:1/4 - next_morning_.nd2 (series 06),519.8166,32578.3880,608.4336,29733,34120,83.8142,26.6978,1,1340,1341,127.1467,25.7947
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0850:c:1/4 - next_morning_.nd2 (series 06),717.3469,29813.2794,2063.2395,21144,33904,99.4922,31.6576,1,1853,1338,123.3664,29.4156
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0752:c:1/4 - next_morning_.nd2 (series 06),745.6249,32409.7909,710.8026,28955,34383,100.3834,31.6576,1,695,1342,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0656:c:1/4 - next_morning_.nd2 (series 06),670.7713,30039.4241,2211.2913,21415,33860,103.1390,33.1464,1,1764,1378,37.0928,28.1607
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0452:c:1/4 - next_morning_.nd2 (series 06),951.8881,28575.3578,1489.5511,22439,31019,113.5008,35.6139,1,2401,1346,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0252:c:1/4 - next_morning_.nd2 (series 06),622.5323,32093.7802,724.1172,28150,34037,92.4445,29.1976,1,1515,1347,120.5297,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0939:c:1/4 - next_morning_.nd2 (series 06),655.3848,27296.5203,2553.3727,19229,30708,96.1137,30.3156,1,2316,1347,113.8387,28.2568
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0474:c:1/4 - next_morning_.nd2 (series 06),687.4055,32674.1845,881.9144,27811,34798,96.4786,30.3156,1,976,1350,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0115:c:1/4 - next_morning_.nd2 (series 06),570.1348,32675.7921,639.9204,29401,34358,87.9296,27.7368,1,1191,1348,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0687:c:1/4 - next_morning_.nd2 (series 06),687.4055,30885.3593,2516.2040,21983,35559,96.4786,30.3156,1,1304,1352,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0875:c:1/4 - next_morning_.nd2 (series 06),815.4883,29976.0403,1136.4745,25762,31878,104.9903,33.1464,1,2100,1355,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0097:c:1/4 - next_morning_.nd2 (series 06),630.8494,31564.8181,960.6464,26850,33128,92.6334,29.1976,1,592,1357,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0868:c:1/4 - next_morning_.nd2 (series 06),682.4152,32820.2218,815.7630,28367,35446,96.3400,30.3156,1,1055,1356,113.8387,29.6393
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0187:c:1/4 - next_morning_.nd2 (series 06),687.4055,31573.1204,1003.4009,26937,33257,96.4786,30.3156,1,650,1357,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0448:c:1/4 - next_morning_.nd2 (series 06),774.7346,30151.7735,1979.6439,21373,33671,104.3436,33.1464,1,1811,1360,127.0928,31.1827
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0116:c:1/4 - next_morning_.nd2 (series 06),570.9665,31394.6730,764.7407,27615,32820,87.9705,27.7368,1,543,1356,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0204:c:1/4 - next_morning_.nd2 (series 06),815.4883,30701.4472,2500.9546,21450,33662,104.9903,33.1464,1,738,1361,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0766:c:1/4 - next_morning_.nd2 (series 06),570.9665,31047.3052,2126.4570,21203,35543,87.9705,27.7368,1,1566,1356,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0774:c:1/4 - next_morning_.nd2 (series 06),877.4504,29115.1332,2281.6273,20306,32579,109.0496,34.3781,1,2056,1358,113.1986,33.3954
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0991:c:1/4 - next_morning_.nd2 (series 06),793.0322,26658.9318,2668.4505,17102,30042,104.9114,33.1464,1,2496,1397,37.0928,31.4633
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0706:c:1/4 - next_morning_.nd2 (series 06),625.8592,29103.6166,1322.3764,23277,31696,92.3983,29.1976,1,2194,1362,120.5297,28.2718
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0791:c:1/4 - next_morning_.nd2 (series 06),570.9665,30246.1763,2348.0763,22234,35150,87.9705,27.7368,1,1487,1360,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0697:c:1/4 - next_morning_.nd2 (series 06),853.7468,29210.9883,2137.9128,20272,32194,108.8303,34.3781,1,2009,1363,113.1986,32.3121
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0455:c:1/4 - next_morning_.nd2 (series 06),570.9665,32485.3729,698.6213,28527,34684,87.9705,27.7368,1,1109,1364,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0936:c:1/4 - next_morning_.nd2 (series 06),599.2446,27285.2158,2145.1613,18953,30348,92.0409,29.1976,1,2276,1367,120.5297,27.4537
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0979:c:1/4 - next_morning_.nd2 (series 06),630.8494,27290.6981,2649.7131,18624,31195,92.6334,29.1976,1,2236,1369,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0651:c:1/4 - next_morning_.nd2 (series 06),522.7276,27803.9793,1622.8031,20576,30246,84.1252,26.6978,1,2450,1371,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0527:c:1/4 - next_morning_.nd2 (series 06),522.7276,29501.0891,947.0098,26003,31778,84.1252,26.6978,1,2149,1374,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0733:c:1/4 - next_morning_.nd2 (series 06),732.7335,32108.4756,1777.1456,22428,34348,100.2425,31.6576,1,1010,1379,123.3664,30.6703
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0118:c:1/4 - next_morning_.nd2 (series 06),570.9665,32488.4858,775.6989,28798,34418,87.9705,27.7368,1,1155,1375,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0431:c:1/4 - next_morning_.nd2 (series 06),612.9677,30722.5950,2313.6597,22415,36174,92.4107,29.1976,1,1327,1410,30.5297,27.6800
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0963:c:1/4 - next_morning_.nd2 (series 06),684.4945,28554.6938,1367.7234,21804,30883,96.2313,30.3156,1,2364,1381,113.8387,29.5948
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0582:c:1/4 - next_morning_.nd2 (series 06),951.8881,32496.1210,831.5371,29193,34450,113.5008,35.6139,1,698,1392,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 1063:c:1/4 - next_morning_.nd2 (series 06),502.7666,27017.3524,2111.6485,16642,29390,84.0043,27.7368,1,2546,1389,91.3322,22.5703
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0612:c:1/4 - next_morning_.nd2 (series 06),687.4055,31733.1706,785.8283,28109,33310,96.4786,30.3156,1,563,1393,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0384:c:1/4 - next_morning_.nd2 (series 06),684.9103,31808.7620,964.1362,26701,33679,96.3716,30.3156,1,1511,1393,113.8387,29.6639
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0343:c:1/4 - next_morning_.nd2 (series 06),743.1298,31249.1701,729.8170,27721,32966,100.3759,31.6576,1,1780,1395,123.3664,30.9993
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0595:c:1/4 - next_morning_.nd2 (series 06),744.7932,28772.2680,1320.2074,23638,30873,100.3151,31.6576,1,2311,1394,123.3664,30.9536
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0538:c:1/4 - next_morning_.nd2 (series 06),725.2481,30237.5356,2412.7721,20560,33420,100.2736,31.6576,1,607,1399,123.3664,29.9929
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0517:c:1/4 - next_morning_.nd2 (series 06),602.5714,30650.2547,2204.2118,21721,33591,91.9913,29.1976,1,1457,1408,149.4703,27.6238
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0844:c:1/4 - next_morning_.nd2 (series 06),630.8494,28268.0771,1322.2130,22059,30380,92.6334,29.1976,1,2421,1401,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0912:c:1/4 - next_morning_.nd2 (series 06),939.8284,31610.7770,2239.9310,21938,35900,113.5960,35.6139,1,1049,1403,121.6755,34.5355
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0674:c:1/4 - next_morning_.nd2 (series 06),570.5507,31917.1516,727.4312,28300,33378,87.6586,27.7368,1,1560,1399,107.5924,27.0844
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0827:c:1/4 - next_morning_.nd2 (series 06),684.0786,29800.5714,1179.1651,23805,31604,96.3109,30.3156,1,2086,1401,113.8387,29.5537
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0915:c:1/4 - next_morning_.nd2 (series 06),925.2735,28102.8719,2391.6117,19711,31356,113.0381,35.6139,1,2167,1413,148.3245,34.2264
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0469:c:1/4 - next_morning_.nd2 (series 06),567.2239,31577.0249,937.9646,26194,33291,87.7378,27.7368,1,663,1404,91.3322,26.9188
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0887:c:1/4 - next_morning_.nd2 (series 06),687.4055,30105.7314,892.2662,26955,32028,96.4786,30.3156,1,2038,1406,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0253:c:1/4 - next_morning_.nd2 (series 06),562.6495,30720.7243,1171.6487,25304,32535,91.6120,29.1976,1,283,1439,30.5297,25.7725
next_morning_.nd2 - next_morning_.nd2 (series 06):0001 - ID 0928:c:1/4 - next_morning_.nd2 (series 06),788.8737,28297.8445,2114.6515,19791,31100,104.6337,33.1464,1,2126,1410,127.0928,31.0567
