overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0368:c:2/4 t:3/25 - overnight_000.nd2 (series 11),681.5835,149.9756,14.9347,102,212,96.2827,30.3156,2,2337,1086,113.8387,29.3837
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0295:c:2/4 t:3/25 - overnight_000.nd2 (series 11),867.8858,316.4839,192.9557,127,1619,108.8587,34.3781,2,2273,1103,156.8014,33.3247
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0323:c:2/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,179.3922,19.6015,125,248,92.6334,29.1976,2,1127,1095,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0523:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,171.1736,18.1550,111,242,96.4786,30.3156,2,585,1097,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0203:c:2/4 t:3/25 - overnight_000.nd2 (series 11),714.4359,340.3935,438.0910,146,3924,99.6891,31.6576,2,1037,1110,146.6336,30.3087
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0289:c:2/4 t:3/25 - overnight_000.nd2 (series 11),552.2531,179.4676,19.7744,118,265,87.2127,27.7368,2,1009,1104,107.5924,26.1147
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0059:c:2/4 t:3/25 - overnight_000.nd2 (series 11),665.7811,177.4122,17.9490,129,291,96.0039,30.3156,2,1091,1112,113.8387,29.0504
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0079:c:2/4 t:3/25 - overnight_000.nd2 (series 11),685.7420,142.7768,14.2381,92,211,96.4145,30.3156,2,2368,1119,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0400:c:2/4 t:3/25 - overnight_000.nd2 (series 11),1173.1221,290.6157,119.9684,131,1072,125.8717,39.5950,2,2305,1136,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0413:c:2/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,207.2030,59.0448,98,525,92.6334,29.1976,2,996,1147,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0306:c:2/4 t:3/25 - overnight_000.nd2 (series 11),1055.4356,262.9145,34.5862,159,422,120.9727,38.3140,2,1035,1153,133.6361,36.2056
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0645:c:2/4 t:3/25 - overnight_000.nd2 (series 11),569.7190,137.5569,14.7813,44,195,90.3187,30.3156,2,2538,1153,113.8387,23.2152
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0380:c:2/4 t:3/25 - overnight_000.nd2 (series 11),662.8701,524.7064,368.8812,217,4369,95.9940,30.3156,2,957,1162,113.8387,28.9604
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0065:c:2/4 t:3/25 - overnight_000.nd2 (series 11),676.5933,139.5458,13.8885,103,200,96.2945,30.3156,2,2494,1164,113.8387,29.2770
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0608:c:2/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,183.6523,18.8455,130,263,84.1252,26.6978,2,1086,1171,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0351:c:2/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,176.6140,19.1559,113,249,87.9705,27.7368,2,548,1173,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0296:c:2/4 t:3/25 - overnight_000.nd2 (series 11),735.2286,149.8739,21.9175,99,436,100.2599,31.6576,2,2339,1212,33.3664,30.5513
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0414:c:2/4 t:3/25 - overnight_000.nd2 (series 11),928.1845,433.4135,104.7343,205,1613,113.4241,35.6139,2,909,1180,121.6755,34.5355
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0123:c:2/4 t:3/25 - overnight_000.nd2 (series 11),516.4898,184.3486,23.7996,125,287,86.4541,27.7368,2,989,1188,125.5377,25.7618
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0442:c:2/4 t:3/25 - overnight_000.nd2 (series 11),951.8881,186.7890,117.1247,98,2011,113.5008,35.6139,2,2392,1191,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0420:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,148.5874,15.3483,87,214,96.4786,30.3156,2,2459,1190,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0553:c:2/4 t:3/25 - overnight_000.nd2 (series 11),797.1907,196.5248,19.2878,107,270,104.8366,33.1464,2,1032,1205,127.0928,31.4349
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0207:c:2/4 t:3/25 - overnight_000.nd2 (series 11),667.4445,174.1227,16.7247,123,237,95.9171,30.3156,2,825,1207,128.0888,29.0504
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0613:c:2/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,212.9749,26.2815,112,328,100.3834,31.6576,2,952,1207,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0104:c:2/4 t:3/25 - overnight_000.nd2 (series 11),806.3395,156.9263,17.6228,75,226,104.9045,33.1464,2,2512,1209,127.0928,32.3017
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0235:c:2/4 t:3/25 - overnight_000.nd2 (series 11),788.0419,188.2633,20.3482,92,278,104.7049,33.1464,2,869,1212,127.0928,31.7908
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0544:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,173.2359,22.5610,104,305,96.4786,30.3156,2,614,1212,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0399:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,169.6806,23.2841,89,279,96.4786,30.3156,2,2065,1212,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0554:c:2/4 t:3/25 - overnight_000.nd2 (series 11),799.2700,200.6545,31.8913,125,356,104.8935,33.1464,2,991,1227,127.0928,31.6338
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0213:c:2/4 t:3/25 - overnight_000.nd2 (series 11),676.5933,141.1659,14.8131,60,199,96.2313,30.3156,2,2432,1227,113.8387,29.2209
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0418:c:2/4 t:3/25 - overnight_000.nd2 (series 11),681.9994,185.1238,24.7077,118,330,96.4651,30.3156,2,917,1229,113.8387,29.7497
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0402:c:2/4 t:3/25 - overnight_000.nd2 (series 11),882.0248,193.6535,81.0152,108,827,109.2371,34.3781,2,2477,1233,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0205:c:2/4 t:3/25 - overnight_000.nd2 (series 11),1091.6148,180.9909,19.0743,123,289,121.6098,38.3140,2,692,1250,133.6361,37.7559
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0385:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,169.1168,16.7704,111,227,96.4786,30.3156,2,840,1246,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0441:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,188.6649,36.2684,119,449,96.4786,30.3156,2,1098,1249,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0450:c:2/4 t:3/25 - overnight_000.nd2 (series 11),522.3117,180.7197,18.1917,87,243,86.3195,27.7368,2,1022,1274,17.5924,25.5796
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0180:c:2/4 t:3/25 - overnight_000.nd2 (series 11),701.1286,164.0712,15.8449,109,221,99.5011,31.6576,2,879,1258,123.3664,29.4660
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0548:c:2/4 t:3/25 - overnight_000.nd2 (series 11),739.8030,254.5245,187.9621,120,2746,100.1140,31.6576,2,995,1274,123.3664,30.6706
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0628:c:2/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,474.6022,245.6917,226,2736,84.1252,26.6978,2,1164,1283,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0209:c:2/4 t:3/25 - overnight_000.nd2 (series 11),547.6788,181.4882,27.1815,121,306,87.1276,27.7368,2,924,1284,125.5377,26.2094
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0360:c:2/4 t:3/25 - overnight_000.nd2 (series 11),772.6554,222.7131,58.8825,119,510,104.5049,33.1464,2,1120,1326,52.9072,31.3806
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0336:c:2/4 t:3/25 - overnight_000.nd2 (series 11),761.8432,184.7222,17.5295,126,247,104.1746,33.1464,2,1037,1289,127.0928,31.0358
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0100:c:2/4 t:3/25 - overnight_000.nd2 (series 11),534.3715,164.5105,15.8672,101,217,86.4111,27.7368,2,855,1328,72.4076,26.4395
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0028:c:2/4 t:3/25 - overnight_000.nd2 (series 11),739.8030,190.3761,35.9850,115,550,100.1768,31.6576,2,2379,1294,123.3664,30.6706
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0609:c:2/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,171.7446,17.8974,117,240,84.1252,26.6978,2,727,1295,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0135:c:2/4 t:3/25 - overnight_000.nd2 (series 11),809.2505,154.4861,16.5272,51,221,104.9188,33.1464,2,2419,1301,142.9072,32.4295
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0542:c:2/4 t:3/25 - overnight_000.nd2 (series 11),680.7518,177.6213,21.0348,109,275,96.3713,30.3156,2,813,1300,113.8387,29.5929
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0225:c:2/4 t:3/25 - overnight_000.nd2 (series 11),676.5933,164.2268,15.8088,106,232,96.3329,30.3156,2,891,1300,113.8387,29.3065
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0221:c:2/4 t:3/25 - overnight_000.nd2 (series 11),578.4519,180.0201,29.3618,124,331,91.4604,29.1976,2,964,1302,120.5297,27.3027
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0391:c:2/4 t:3/25 - overnight_000.nd2 (series 11),784.7151,209.5782,22.0609,145,288,104.5831,33.1464,2,1079,1309,127.0928,31.6189
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0425:c:2/4 t:3/25 - overnight_000.nd2 (series 11),605.8982,190.5587,17.4244,138,244,92.2234,29.1976,2,754,1342,30.5297,27.8154
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0339:c:2/4 t:3/25 - overnight_000.nd2 (series 11),792.6163,176.9669,16.7947,122,237,104.5616,33.1464,2,1000,1319,127.0928,31.4866
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0214:c:2/4 t:3/25 - overnight_000.nd2 (series 11),657.8799,183.0879,32.4754,108,363,95.7846,30.3156,2,1166,1327,150.7086,29.1459
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0386:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,164.4791,15.2554,99,220,96.4786,30.3156,2,929,1321,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0163:c:2/4 t:3/25 - overnight_000.nd2 (series 11),537.2824,229.7074,27.3661,149,307,87.4697,27.7368,2,859,1333,125.5377,26.2438
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0270:c:2/4 t:3/25 - overnight_000.nd2 (series 11),653.3055,170.2839,15.7826,69,233,95.8694,30.3156,2,1125,1329,113.8387,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0278:c:2/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,153.8281,22.0974,70,309,104.9903,33.1464,2,2454,1334,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0524:c:2/4 t:3/25 - overnight_000.nd2 (series 11),673.2664,271.0803,205.6494,141,2753,96.3431,30.3156,2,1049,1334,113.8387,29.1277
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0589:c:2/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,200.5186,22.9090,137,287,87.9705,27.7368,2,802,1337,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0022:c:2/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,146.3816,14.6548,89,228,87.9705,27.7368,2,2381,1337,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0239:c:2/4 t:3/25 - overnight_000.nd2 (series 11),642.9092,164.3829,15.4963,111,218,96.0403,30.3156,2,965,1384,60.7086,28.7416
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0383:c:2/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,143.3212,16.9059,70,210,87.9705,27.7368,2,2533,1346,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0186:c:2/4 t:3/25 - overnight_000.nd2 (series 11),552.2531,200.5474,41.0149,101,441,87.7721,27.7368,2,905,1347,91.3322,25.8828
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0552:c:2/4 t:3/25 - overnight_000.nd2 (series 11),674.0982,175.5022,18.1613,122,251,96.2062,30.3156,2,1203,1352,113.8387,29.0361
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0566:c:2/4 t:3/25 - overnight_000.nd2 (series 11),735.2286,191.6810,27.5789,115,421,100.1837,31.6576,2,1084,1355,123.3664,30.4467
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0261:c:2/4 t:3/25 - overnight_000.nd2 (series 11),764.7542,185.6623,19.2799,106,250,104.3490,33.1464,2,1148,1396,37.0928,31.4494
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0365:c:2/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,192.7858,19.0657,130,264,92.6334,29.1976,2,932,1370,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0396:c:2/4 t:3/25 - overnight_000.nd2 (series 11),522.7276,217.5044,25.9408,146,309,84.1252,26.6978,2,821,1372,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0201:c:2/4 t:3/25 - overnight_000.nd2 (series 11),619.6214,183.0537,22.5700,78,286,92.4367,29.1976,2,861,1372,120.5297,27.8031
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0433:c:2/4 t:3/25 - overnight_000.nd2 (series 11),780.9724,180.5932,17.3389,120,248,104.5835,33.1464,2,973,1390,142.9072,31.5882
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0610:c:2/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,234.2213,75.3100,140,768,104.9903,33.1464,2,1184,1396,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0467:c:2/4 t:3/25 - overnight_000.nd2 (series 11),618.7897,220.0753,21.4809,155,303,92.0452,29.1976,2,1232,1394,120.5297,27.5144
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0600:c:2/4 t:3/25 - overnight_000.nd2 (series 11),790.9529,170.6351,16.1793,120,227,104.5840,33.1464,2,1093,1400,127.0928,31.3700
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0599:c:2/4 t:3/25 - overnight_000.nd2 (series 11),673.2664,169.0154,17.2870,94,241,96.0496,30.3156,2,1145,1402,113.8387,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0618:c:2/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,217.7358,71.6708,111,839,104.9903,33.1464,2,948,1421,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0473:c:2/4 t:3/25 - overnight_000.nd2 (series 11),670.7713,166.3955,16.8854,99,236,96.1778,30.3156,2,998,1426,113.8387,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0417:c:2/4 t:3/25 - overnight_000.nd2 (series 11),741.0505,163.7587,44.0165,102,770,100.2719,31.6576,2,2282,1428,123.3664,30.8581
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0474:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,238.9335,54.8450,155,639,96.4786,30.3156,2,1263,1429,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0634:c:2/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,170.1344,16.6887,95,239,100.3834,31.6576,2,1070,1437,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0489:c:2/4 t:3/25 - overnight_000.nd2 (series 11),842.1029,191.4933,21.7096,116,338,108.6775,34.3781,2,1105,1474,23.1986,32.6869
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0617:c:2/4 t:3/25 - overnight_000.nd2 (series 11),559.7385,167.2162,17.5000,117,222,87.2954,27.7368,2,1926,1445,125.5377,26.2345
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0304:c:2/4 t:3/25 - overnight_000.nd2 (series 11),566.3922,178.9728,20.6022,122,244,87.7217,27.7368,2,2210,1443,91.3322,26.8564
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0543:c:2/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,152.5337,15.8254,96,221,100.3834,31.6576,2,2240,1448,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0075:c:2/4 t:3/25 - overnight_000.nd2 (series 11),652.8896,189.3159,18.5348,105,255,95.5248,30.3156,2,1033,1451,113.8387,28.8900
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0363:c:2/4 t:3/25 - overnight_000.nd2 (series 11),565.9763,195.6018,58.7242,114,489,87.8392,27.7368,2,980,1461,91.3322,26.9435
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0614:c:2/4 t:3/25 - overnight_000.nd2 (series 11),811.3297,262.5900,196.7438,95,1654,104.9188,33.1464,2,2497,1472,127.0928,32.5777
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0497:c:2/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,161.0128,16.1221,108,228,100.3834,31.6576,2,1971,1474,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0404:c:2/4 t:3/25 - overnight_000.nd2 (series 11),868.3016,203.7505,21.5172,111,285,108.7617,34.3781,2,1064,1494,156.8014,33.0020
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0620:c:2/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,182.8628,18.4185,126,273,100.3834,31.6576,2,1922,1484,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0034:c:2/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,159.0714,16.7762,80,224,104.9903,33.1464,2,2292,1490,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0486:c:2/4 t:3/25 - overnight_000.nd2 (series 11),870.3809,178.0688,108.4284,101,1564,109.0667,34.3781,2,2423,1489,113.1986,33.4726
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0530:c:2/4 t:3/25 - overnight_000.nd2 (series 11),570.9665,181.3183,17.5071,116,243,87.9705,27.7368,2,1338,1489,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0393:c:2/4 t:3/25 - overnight_000.nd2 (series 11),674.0982,167.4929,17.3143,113,258,96.2304,30.3156,2,1021,1505,150.7086,29.1566
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0105:c:2/4 t:3/25 - overnight_000.nd2 (series 11),580.5312,189.4148,18.0212,134,263,91.2328,29.1976,2,980,1506,149.4703,27.0844
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0446:c:2/4 t:3/25 - overnight_000.nd2 (series 11),622.1165,248.6591,36.8111,169,413,92.4649,29.1976,2,939,1511,149.4703,28.1162
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0616:c:2/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,170.3131,24.6927,90,285,104.9903,33.1464,2,2465,1509,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0593:c:2/4 t:3/25 - overnight_000.nd2 (series 11),882.0248,228.7860,234.3530,120,4568,109.2371,34.3781,2,1060,1528,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0561:c:2/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,140.6040,13.7854,95,197,100.3834,31.6576,2,2392,1532,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0492:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,195.7725,18.7201,124,263,96.4786,30.3156,2,975,1535,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0366:c:2/4 t:3/25 - overnight_000.nd2 (series 11),570.1348,253.6637,225.3492,133,3290,90.9512,29.1976,2,1015,1536,120.5297,26.4395
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0648:c:2/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,165.5661,16.0026,117,224,100.3834,31.6576,2,1409,1546,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0652:c:2/4 t:3/25 - overnight_000.nd2 (series 11),687.4055,227.4543,107.8286,109,1151,96.4786,30.3156,2,1276,1548,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0646:c:2/4 t:3/25 - overnight_000.nd2 (series 11),620.0372,166.4547,18.1184,95,231,92.1098,29.1976,2,1452,1561,120.5297,27.8306
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0633:c:2/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,144.1749,15.2104,99,232,104.9903,33.1464,2,2489,1568,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0257:c:2/4 t:3/25 - overnight_000.nd2 (series 11),866.2224,148.6284,15.7303,97,204,109.1037,34.3781,2,2377,1572,113.1986,33.3351
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0501:c:2/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,184.8842,40.9198,124,891,104.9903,33.1464,2,999,1577,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0655:c:2/4 t:3/25 - overnight_000.nd2 (series 11),1020.0881,403.8663,148.6222,175,1051,117.3461,36.7631,2,1109,1572,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0443:c:2/4 t:3/25 - overnight_000.nd2 (series 11),701.5445,171.7167,19.5638,118,261,99.0533,31.6576,2,1047,1577,123.3664,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0650:c:2/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,178.6073,25.6338,102,460,104.9903,33.1464,2,1368,1583,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0569:c:2/4 t:3/25 - overnight_000.nd2 (series 11),735.6444,180.2086,24.7920,115,307,100.1236,31.6576,2,1145,1586,123.3664,30.3946
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0541:c:2/4 t:3/25 - overnight_000.nd2 (series 11),796.3590,177.9394,16.4348,118,248,104.9603,33.1464,2,1283,1593,127.0928,32.0018
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0300:c:2/4 t:3/25 - overnight_000.nd2 (series 11),630.8494,155.7014,16.3253,77,225,92.6334,29.1976,2,2413,1605,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0636:c:2/4 t:3/25 - overnight_000.nd2 (series 11),745.6249,204.5683,24.1522,131,312,100.3834,31.6576,2,1242,1610,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0603:c:2/4 t:3/25 - overnight_000.nd2 (series 11),617.9580,169.7497,30.6667,98,529,92.0546,29.1976,2,1753,1611,120.5297,27.6409
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0588:c:2/4 t:3/25 - overnight_000.nd2 (series 11),686.5738,206.3059,25.1802,128,305,96.4358,30.3156,2,1332,1613,113.8387,29.9731
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0568:c:2/4 t:3/25 - overnight_000.nd2 (series 11),857.9053,177.6248,17.7337,96,260,108.8929,34.3781,2,1060,1635,156.8014,33.1941
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0621:c:2/4 t:3/25 - overnight_000.nd2 (series 11),734.3969,163.0238,17.2999,99,237,100.1837,31.6576,2,1710,1623,123.3664,30.3649
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0208:c:2/4 t:3/25 - overnight_000.nd2 (series 11),815.4883,145.0235,14.5631,99,200,104.9903,33.1464,2,2480,1625,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0464:c:2/4 t:3/25 - overnight_000.nd2 (series 11),803.0127,210.0005,41.4071,130,715,104.6555,33.1464,2,1596,1628,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0536:c:2/4 t:3/25 - overnight_000.nd2 (series 11),740.6347,186.2768,23.0753,124,301,100.1814,31.6576,2,1552,1630,123.3664,30.7141
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0597:c:2/4 t:3/25 - overnight_000.nd2 (series 11),733.1493,167.4969,18.5940,104,251,99.6730,31.6576,2,1372,1629,123.3664,30.0671
overnight_000.nd2 - overnight_000.nd2 (series 11)-3:0001 - ID 0382:c:2/4 t:3/25 - overnight_000.nd2 (series 11),793.4480,220.4916,27.1800,139,325,104.5610,33.1464,2,1663,1634,127.0928,31.8429
