overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0506:c:1/4 t:2/25 - overnight_000.nd2 (series 11),1077.0600,29110.7131,1938.0175,20572,33553,121.4614,38.3140,1,2427,1066,133.6361,36.8142
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0001:c:1/4 t:2/25 - overnight_000.nd2 (series 11),738.9713,29174.7625,1774.5002,21474,31739,100.2719,31.6576,1,2189,1068,123.3664,30.7767
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0448:c:1/4 t:2/25 - overnight_000.nd2 (series 11),721.0896,28654.6228,2372.4569,19693,34185,99.6244,31.6576,1,2264,1073,146.6336,29.8385
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0271:c:1/4 t:2/25 - overnight_000.nd2 (series 11),1143.5965,32638.1156,1442.9208,25880,36756,125.5847,39.5950,1,975,1081,142.9435,38.3563
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0266:c:1/4 t:2/25 - overnight_000.nd2 (series 11),715.2676,28597.2913,1975.3448,20861,31003,99.8409,31.6576,1,2316,1074,123.3664,30.0953
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0330:c:1/4 t:2/25 - overnight_000.nd2 (series 11),735.6444,27795.8479,2414.0012,19005,31351,100.1612,31.6576,1,2483,1079,123.3664,30.4467
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0247:c:1/4 t:2/25 - overnight_000.nd2 (series 11),705.2871,33198.6551,2233.5291,24249,38773,99.7747,31.6051,1,1058,1104,178.8309,30.0938
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0634:c:1/4 t:2/25 - overnight_000.nd2 (series 11),570.9665,29323.0918,2075.6101,21424,32035,87.9705,27.7368,1,2372,1085,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0115:c:1/4 t:2/25 - overnight_000.nd2 (series 11),745.6249,29954.9643,1926.6995,21870,33868,100.3834,31.6576,1,2100,1095,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0381:c:1/4 t:2/25 - overnight_000.nd2 (series 11),934.8382,28594.4377,1768.9252,21738,31160,113.1616,35.6139,1,2236,1098,121.6755,34.3816
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0714:c:1/4 t:2/25 - overnight_000.nd2 (series 11),687.4055,33551.5366,2124.9901,25604,36877,96.4786,30.3156,1,945,1103,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0265:c:1/4 t:2/25 - overnight_000.nd2 (series 11),860.8163,33123.8860,1777.3531,24530,35935,109.0015,34.3781,1,1033,1106,113.1986,33.1941
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0094:c:1/4 t:2/25 - overnight_000.nd2 (series 11),674.5140,29611.3822,1773.8741,22603,32102,96.0928,30.3156,1,2148,1108,113.8387,28.8703
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0638:c:1/4 t:2/25 - overnight_000.nd2 (series 11),687.4055,28749.3763,2444.1857,20300,33698,96.4786,30.3156,1,2288,1108,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0250:c:1/4 t:2/25 - overnight_000.nd2 (series 11),509.0044,32821.9534,2509.1519,23624,36318,83.8979,26.6978,1,1095,1147,37.1467,25.2654
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0133:c:1/4 t:2/25 - overnight_000.nd2 (series 11),868.7175,29293.9354,1660.5147,21782,33164,109.0029,34.3781,1,2192,1116,113.1986,33.5758
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0532:c:1/4 t:2/25 - overnight_000.nd2 (series 11),667.4445,28238.9402,2306.9249,20849,33015,95.8755,30.3156,1,2331,1116,113.8387,28.2893
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0558:c:1/4 t:2/25 - overnight_000.nd2 (series 11),677.0091,28802.8710,2100.1369,19816,32273,96.0974,30.3156,1,2368,1128,128.0888,29.1459
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0630:c:1/4 t:2/25 - overnight_000.nd2 (series 11),1020.0881,33502.6033,1895.2658,24366,38578,117.3461,36.7631,1,998,1127,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0372:c:1/4 t:2/25 - overnight_000.nd2 (series 11),882.0248,27972.4616,2174.0557,20847,31392,109.2371,34.3781,1,2491,1132,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0300:c:1/4 t:2/25 - overnight_000.nd2 (series 11),522.7276,32512.3246,2471.2689,24506,36670,84.1252,26.6978,1,702,1135,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0134:c:1/4 t:2/25 - overnight_000.nd2 (series 11),779.3090,33728.0715,1833.5804,23958,38800,104.6355,33.0459,1,1073,1138,107.0205,31.6515
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0442:c:1/4 t:2/25 - overnight_000.nd2 (series 11),630.8494,33736.6045,2190.6220,23021,38328,92.6334,29.1976,1,1130,1140,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0560:c:1/4 t:2/25 - overnight_000.nd2 (series 11),1151.0819,32879.4877,1695.5437,26026,38029,125.3581,39.5950,1,927,1149,127.0565,38.0285
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0293:c:1/4 t:2/25 - overnight_000.nd2 (series 11),812.1614,28975.9555,1985.5938,20621,32727,104.5464,33.1464,1,2225,1151,127.0928,32.1929
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0309:c:1/4 t:2/25 - overnight_000.nd2 (series 11),801.3493,28610.8438,2015.1800,20770,32880,104.5600,33.1464,1,2274,1153,127.0928,31.5659
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0403:c:1/4 t:2/25 - overnight_000.nd2 (series 11),630.8494,32807.5860,2292.9285,22992,36423,92.6334,29.1976,1,737,1161,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0204:c:1/4 t:2/25 - overnight_000.nd2 (series 11),662.8701,28347.1405,2054.8147,20486,31450,95.6749,30.3156,1,2325,1159,113.8387,28.4538
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0160:c:1/4 t:2/25 - overnight_000.nd2 (series 11),791.7846,33007.2279,2054.3938,24054,37661,104.5296,33.1464,1,1024,1166,127.0928,31.8379
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0210:c:1/4 t:2/25 - overnight_000.nd2 (series 11),677.4250,28145.3057,2345.9385,19820,32670,96.1387,30.3156,1,2368,1168,113.8387,29.1149
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0029:c:1/4 t:2/25 - overnight_000.nd2 (series 11),530.2129,32516.9553,2298.6367,23635,36167,87.3606,27.7368,1,1090,1192,178.6678,26.2438
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0021:c:1/4 t:2/25 - overnight_000.nd2 (series 11),795.1115,31543.5037,1976.1637,22419,35331,104.6697,33.1464,1,772,1183,127.0928,31.5934
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0246:c:1/4 t:2/25 - overnight_000.nd2 (series 11),772.6554,33150.7508,1850.8447,24843,37397,104.2288,33.1464,1,981,1186,127.0928,30.4702
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0454:c:1/4 t:2/25 - overnight_000.nd2 (series 11),570.9665,34353.1355,2023.1233,26256,37998,87.9705,27.7368,1,1150,1183,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0070:c:1/4 t:2/25 - overnight_000.nd2 (series 11),600.4921,32427.2472,2272.5824,23771,37251,91.8791,29.1976,1,1065,1192,120.5297,26.9956
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0384:c:1/4 t:2/25 - overnight_000.nd2 (series 11),951.8881,31765.0454,2244.3286,22560,38709,113.5008,35.6139,1,820,1194,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0631:c:1/4 t:2/25 - overnight_000.nd2 (series 11),951.8881,28731.7309,2250.9604,20496,32721,113.5008,35.6139,1,2437,1196,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0583:c:1/4 t:2/25 - overnight_000.nd2 (series 11),876.2028,27902.4504,2198.0534,20674,32081,109.0445,34.3781,1,2492,1198,113.1986,33.2872
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0486:c:1/4 t:2/25 - overnight_000.nd2 (series 11),630.8494,32058.6407,2313.6077,22532,35140,92.6334,29.1976,1,734,1205,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0447:c:1/4 t:2/25 - overnight_000.nd2 (series 11),522.7276,32682.5903,2542.7373,24380,35919,84.1252,26.6978,1,946,1207,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0317:c:1/4 t:2/25 - overnight_000.nd2 (series 11),731.4859,32923.1939,2070.9800,23863,35589,100.1574,31.6576,1,1025,1213,123.3664,30.1949
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0251:c:1/4 t:2/25 - overnight_000.nd2 (series 11),687.4055,32617.2432,2459.7973,22795,36580,96.4786,30.3156,1,1103,1212,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0200:c:1/4 t:2/25 - overnight_000.nd2 (series 11),687.4055,30043.4918,1663.0341,24222,33390,96.4786,30.3156,1,2073,1222,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0410:c:1/4 t:2/25 - overnight_000.nd2 (series 11),1168.1318,32550.7344,1728.3009,25002,38545,125.8568,39.5950,1,969,1276,37.0565,38.7591
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0351:c:1/4 t:2/25 - overnight_000.nd2 (series 11),654.9689,32002.7562,2111.5389,24079,35942,96.1985,30.3156,1,845,1262,23.8387,28.8393
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0087:c:1/4 t:2/25 - overnight_000.nd2 (series 11),719.8420,30859.3663,1755.5585,22395,35197,99.9268,31.6576,1,754,1270,33.3664,30.4631
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0118:c:1/4 t:2/25 - overnight_000.nd2 (series 11),515.2422,32235.8475,2053.5521,25320,35305,83.9459,26.6978,1,1066,1240,127.1467,25.8176
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0290:c:1/4 t:2/25 - overnight_000.nd2 (series 11),683.6628,27890.3613,2138.1445,19102,30828,96.4651,30.3156,1,2419,1241,113.8387,29.8769
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0301:c:1/4 t:2/25 - overnight_000.nd2 (series 11),560.5702,31411.4080,2466.0624,23835,35441,87.8151,27.7368,1,729,1240,91.3322,26.6727
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0253:c:1/4 t:2/25 - overnight_000.nd2 (series 11),740.2188,31067.4792,1962.6692,22373,33364,100.2730,31.6576,1,806,1244,123.3664,30.9123
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0366:c:1/4 t:2/25 - overnight_000.nd2 (series 11),622.9482,33134.0180,2017.1623,23993,35859,92.2400,29.1976,1,932,1244,120.5297,27.4986
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0376:c:1/4 t:2/25 - overnight_000.nd2 (series 11),570.9665,32017.2331,2846.1251,22605,37279,87.9705,27.7368,1,902,1248,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0256:c:1/4 t:2/25 - overnight_000.nd2 (series 11),664.5335,32381.9068,2367.7769,23053,37897,95.9635,30.3156,1,1029,1257,113.8387,29.0028
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0249:c:1/4 t:2/25 - overnight_000.nd2 (series 11),620.4531,32038.5657,2416.8598,22326,36740,92.4607,29.1976,1,662,1297,30.5297,28.0885
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0696:c:1/4 t:2/25 - overnight_000.nd2 (series 11),882.0248,34541.8982,2041.5441,26046,38724,109.2371,34.3781,1,1162,1270,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0107:c:1/4 t:2/25 - overnight_000.nd2 (series 11),922.3626,32119.5748,1785.8697,23695,36065,112.9376,35.6139,1,831,1312,31.6755,34.2523
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0116:c:1/4 t:2/25 - overnight_000.nd2 (series 11),796.7749,31658.4452,1971.8963,22254,34155,104.7294,33.1464,1,742,1280,127.0928,31.6458
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0174:c:1/4 t:2/25 - overnight_000.nd2 (series 11),763.5066,32848.4913,1663.4472,25684,37285,104.5862,33.1464,1,945,1287,142.9072,31.2361
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0005:c:1/4 t:2/25 - overnight_000.nd2 (series 11),681.5835,28022.3380,1719.6543,20812,30573,96.4147,30.3156,1,2386,1279,113.8387,29.6260
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0106:c:1/4 t:2/25 - overnight_000.nd2 (series 11),666.6128,31721.0680,1959.2895,23302,35286,96.0569,30.3156,1,793,1284,113.8387,29.1149
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0235:c:1/4 t:2/25 - overnight_000.nd2 (series 11),671.6030,32776.0204,1872.8561,24259,36400,96.3432,30.3156,1,1062,1284,113.8387,29.1566
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0031:c:1/4 t:2/25 - overnight_000.nd2 (series 11),760.5956,32289.2017,1666.8363,25540,37625,103.6328,33.1464,1,881,1328,37.0928,30.9536
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0340:c:1/4 t:2/25 - overnight_000.nd2 (series 11),687.4055,32276.4882,2253.6459,22544,35795,96.4786,30.3156,1,704,1292,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0183:c:1/4 t:2/25 - overnight_000.nd2 (series 11),776.3981,32673.3128,1669.0173,25435,39257,104.4532,33.0459,1,1006,1291,107.0205,31.6349
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0273:c:1/4 t:2/25 - overnight_000.nd2 (series 11),810.9139,28012.2477,2126.2247,19763,32570,104.9114,33.1464,1,2414,1341,37.0928,32.3753
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0166:c:1/4 t:2/25 - overnight_000.nd2 (series 11),780.1407,32796.1503,1761.7607,26306,38623,104.3313,33.1464,1,1099,1316,127.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0562:c:1/4 t:2/25 - overnight_000.nd2 (series 11),677.4250,33940.8821,2277.5323,24518,38211,96.3030,30.3156,1,1178,1320,141.9112,29.3614
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0349:c:1/4 t:2/25 - overnight_000.nd2 (series 11),499.8556,33957.0715,2526.7033,24474,39392,83.1867,26.6978,1,1143,1317,127.1467,25.0275
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0288:c:1/4 t:2/25 - overnight_000.nd2 (series 11),815.4883,32045.4034,2393.9384,22524,38655,104.9903,33.1464,1,923,1320,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0189:c:1/4 t:2/25 - overnight_000.nd2 (series 11),510.2520,32240.5917,2548.7043,23469,36223,83.4472,26.6978,1,968,1325,127.1467,24.8792
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0187:c:1/4 t:2/25 - overnight_000.nd2 (series 11),808.0029,32441.4138,2001.8531,23239,37639,104.8579,33.1464,1,1035,1326,127.0928,32.0116
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0277:c:1/4 t:2/25 - overnight_000.nd2 (series 11),621.2848,32065.1600,2253.1768,22937,36389,92.5119,29.1976,1,742,1325,120.5297,28.2672
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0045:c:1/4 t:2/25 - overnight_000.nd2 (series 11),653.7213,32118.0687,1858.4138,23869,34769,95.2752,30.3156,1,841,1327,128.0888,28.3741
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0048:c:1/4 t:2/25 - overnight_000.nd2 (series 11),556.4117,31061.0650,2492.9365,21932,34436,87.4586,27.7368,1,801,1329,125.5377,26.7245
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0252:c:1/4 t:2/25 - overnight_000.nd2 (series 11),623.3641,31770.9199,2480.3242,22216,36703,92.4949,29.1976,1,885,1337,120.5297,28.1959
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0687:c:1/4 t:2/25 - overnight_000.nd2 (series 11),522.7276,27649.0175,2474.3431,18909,31596,84.1252,26.6978,1,2454,1339,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0060:c:1/4 t:2/25 - overnight_000.nd2 (series 11),564.7287,27496.6311,2209.0574,19287,30455,87.5995,27.7368,1,2382,1337,91.3322,26.8653
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0101:c:1/4 t:2/25 - overnight_000.nd2 (series 11),788.8737,32237.8466,1760.3529,23998,35835,104.6486,33.1464,1,995,1393,52.9072,32.0819
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0128:c:1/4 t:2/25 - overnight_000.nd2 (series 11),772.2395,32743.4550,1711.5078,24559,38421,104.8840,33.1464,1,1150,1357,142.9072,31.6999
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0499:c:1/4 t:2/25 - overnight_000.nd2 (series 11),740.2188,28495.8539,1910.1482,20533,31642,100.2182,31.6576,1,2321,1358,146.6336,30.7767
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0389:c:1/4 t:2/25 - overnight_000.nd2 (series 11),680.7518,33400.7245,2203.7077,23521,39415,96.4577,30.3156,1,1202,1357,141.9112,29.6260
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0455:c:1/4 t:2/25 - overnight_000.nd2 (series 11),522.7276,31815.5155,2714.3876,21800,35946,84.1252,26.6978,1,771,1354,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0184:c:1/4 t:2/25 - overnight_000.nd2 (series 11),780.5566,32783.4070,1830.3923,24818,37817,104.3974,33.1464,1,1073,1396,52.9072,31.7369
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0030:c:1/4 t:2/25 - overnight_000.nd2 (series 11),565.9763,27495.8024,2358.6310,19149,30697,87.8392,27.7368,1,2430,1350,91.3322,26.9435
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0257:c:1/4 t:2/25 - overnight_000.nd2 (series 11),809.2505,27684.4306,2326.4275,18437,31657,104.9188,33.1464,1,2485,1362,127.0928,32.4295
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0188:c:1/4 t:2/25 - overnight_000.nd2 (series 11),710.2774,32115.4543,2238.5866,23313,37606,99.8180,31.6576,1,908,1398,33.3664,30.0067
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0065:c:1/4 t:2/25 - overnight_000.nd2 (series 11),546.0153,31532.5522,2195.0273,23303,36224,87.5280,27.7368,1,864,1364,91.3322,26.3432
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0003:c:1/4 t:2/25 - overnight_000.nd2 (series 11),549.3422,31327.4951,2068.0664,23547,34748,87.4177,27.7368,1,798,1385,178.6678,26.5733
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0081:c:1/4 t:2/25 - overnight_000.nd2 (series 11),644.9884,32258.4907,1803.0105,25212,38363,95.7374,30.3156,1,952,1379,141.9112,28.6622
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0274:c:1/4 t:2/25 - overnight_000.nd2 (series 11),679.5042,32485.9939,1955.5678,24651,34948,96.3241,30.3156,1,1121,1372,113.8387,29.4077
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0295:c:1/4 t:2/25 - overnight_000.nd2 (series 11),630.8494,32508.5366,2035.0055,23758,36250,92.6334,29.1976,1,1037,1377,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0646:c:1/4 t:2/25 - overnight_000.nd2 (series 11),815.4883,28666.6772,1607.3273,21426,32036,104.9903,33.1464,1,2348,1393,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0104:c:1/4 t:2/25 - overnight_000.nd2 (series 11),617.5421,31470.1199,2258.8866,22282,37376,92.3873,29.1976,1,883,1392,120.5297,28.0732
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0109:c:1/4 t:2/25 - overnight_000.nd2 (series 11),544.3519,32209.6249,1979.5471,24666,35008,86.5873,27.7368,1,1210,1396,125.5377,26.4395
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0279:c:1/4 t:2/25 - overnight_000.nd2 (series 11),792.6163,32777.1480,1604.8149,25213,36867,104.6801,33.1464,1,1163,1440,52.9072,31.8398
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0683:c:1/4 t:2/25 - overnight_000.nd2 (series 11),882.0248,31048.8326,1541.1128,23530,34153,109.2371,34.3781,1,1957,1398,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0436:c:1/4 t:2/25 - overnight_000.nd2 (series 11),620.0372,32427.2327,2290.9400,22359,35935,92.3831,29.1976,1,823,1431,30.5297,28.2714
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0528:c:1/4 t:2/25 - overnight_000.nd2 (series 11),745.6249,32961.0848,2078.0210,24044,37490,100.3834,31.6576,1,1082,1401,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0353:c:1/4 t:2/25 - overnight_000.nd2 (series 11),677.0091,33198.9441,2177.3180,23182,37957,96.3176,30.3156,1,1241,1416,150.7086,29.2770
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0047:c:1/4 t:2/25 - overnight_000.nd2 (series 11),667.4445,31771.7321,1876.0931,23769,35506,95.9882,30.3156,1,923,1409,128.0888,28.8349
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0538:c:1/4 t:2/25 - overnight_000.nd2 (series 11),745.6249,28247.5666,2172.6909,20253,33369,100.3834,31.6576,1,2296,1412,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0196:c:1/4 t:2/25 - overnight_000.nd2 (series 11),800.1017,32747.4709,1716.7801,23475,36577,104.7034,33.1464,1,975,1414,127.0928,31.4866
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0423:c:1/4 t:2/25 - overnight_000.nd2 (series 11),668.2762,32567.7866,2069.0481,23487,36526,96.2248,30.3156,1,1128,1418,113.8387,29.1566
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0551:c:1/4 t:2/25 - overnight_000.nd2 (series 11),1020.0881,28010.7244,1666.8258,21831,30369,117.3461,36.7631,1,2485,1418,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0491:c:1/4 t:2/25 - overnight_000.nd2 (series 11),673.6823,32900.5364,2255.4722,23060,37389,96.3060,30.3156,1,863,1428,113.8387,29.0370
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0318:c:1/4 t:2/25 - overnight_000.nd2 (series 11),866.2224,32272.3442,1927.8144,24757,39268,109.0784,34.3781,1,1199,1432,113.1986,33.0675
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0680:c:1/4 t:2/25 - overnight_000.nd2 (series 11),561.8178,30365.0370,2136.5291,23282,34580,87.7869,27.7368,1,1934,1431,91.3322,26.4474
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0352:c:1/4 t:2/25 - overnight_000.nd2 (series 11),556.4117,28495.8819,2251.7154,21262,32253,87.6948,27.7368,1,2273,1432,91.3322,26.3953
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0373:c:1/4 t:2/25 - overnight_000.nd2 (series 11),865.8065,28354.6940,1738.7918,21219,31974,109.1569,34.3781,1,2338,1437,113.1986,33.1174
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0599:c:1/4 t:2/25 - overnight_000.nd2 (series 11),815.4883,33381.2907,1984.0452,24793,37291,104.9903,33.1464,1,1274,1443,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0461:c:1/4 t:2/25 - overnight_000.nd2 (series 11),806.7553,32711.0397,2139.2623,24614,38006,104.5641,33.1464,1,1087,1447,127.0928,31.7369
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0185:c:1/4 t:2/25 - overnight_000.nd2 (series 11),773.0712,32226.3900,1582.1462,24421,36177,104.1257,33.1464,1,938,1450,127.0928,31.5659
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0186:c:1/4 t:2/25 - overnight_000.nd2 (series 11),776.8139,32369.3747,1645.7366,25595,39105,104.7205,33.0459,1,1158,1451,107.0205,31.7307
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0613:c:1/4 t:2/25 - overnight_000.nd2 (series 11),882.0248,32683.3201,2099.2377,24240,38490,109.2371,34.3781,1,896,1456,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0518:c:1/4 t:2/25 - overnight_000.nd2 (series 11),687.4055,32331.2462,2489.5959,23809,38013,96.4786,30.3156,1,988,1457,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0465:c:1/4 t:2/25 - overnight_000.nd2 (series 11),661.6226,32299.8517,2065.7656,24119,38707,95.8506,30.3156,1,1239,1459,113.8387,28.8318
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0668:c:1/4 t:2/25 - overnight_000.nd2 (series 11),745.6249,28558.5092,2289.4338,20783,32476,100.3834,31.6576,1,2374,1468,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 11)-2:0001 - ID 0545:c:1/4 t:2/25 - overnight_000.nd2 (series 11),560.9861,32860.5285,2225.1888,23853,37231,87.7621,27.7368,1,1327,1471,91.3322,26.4524
