overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0741:c:1/4 t:2/25 - overnight_000.nd2 (series 08),943.5711,26072.3204,2169.0060,17978,29525,113.3726,35.6139,1,2396,1829,121.6755,34.9196
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0620:c:1/4 t:2/25 - overnight_000.nd2 (series 08),797.6066,28237.7028,2634.8644,18428,31520,104.8956,33.1464,1,66,1839,142.9072,31.8510
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0403:c:1/4 t:2/25 - overnight_000.nd2 (series 08),559.3227,29399.6164,2398.7517,22237,33779,87.7391,27.7368,1,1213,1830,91.3322,26.4676
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0628:c:1/4 t:2/25 - overnight_000.nd2 (series 08),951.8881,27437.8462,1580.9336,19860,30044,113.5008,35.6139,1,2223,1841,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0759:c:1/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,30289.1167,1950.7575,24038,33799,92.6334,29.1976,1,891,1857,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0718:c:1/4 t:2/25 - overnight_000.nd2 (series 08),623.3641,27428.8679,3039.0556,16026,31017,92.4078,29.1976,1,30,1889,30.5297,28.2714
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0806:c:1/4 t:2/25 - overnight_000.nd2 (series 08),736.0603,26586.3593,2503.7941,17793,30229,100.2937,31.6576,1,2426,1899,33.3664,30.4631
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0813:c:1/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,26792.2360,2499.6930,18338,31254,92.6334,29.1976,1,2314,1877,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0812:c:1/4 t:2/25 - overnight_000.nd2 (series 08),815.4883,30624.9990,1658.9324,22770,33691,104.9903,33.1464,1,923,1890,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0800:c:1/4 t:2/25 - overnight_000.nd2 (series 08),802.1810,26527.9046,2330.7671,17672,29453,104.8068,33.1464,1,2396,1895,127.0928,31.8398
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0815:c:1/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,25803.4664,2724.6537,17010,29842,96.4786,30.3156,1,2468,1896,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0807:c:1/4 t:2/25 - overnight_000.nd2 (series 08),735.2286,30344.4943,1734.6422,23011,33290,100.1824,31.6576,1,884,1912,123.3664,30.4858
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0784:c:1/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,29969.0321,2070.3071,23369,33307,96.4786,30.3156,1,856,1954,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0710:c:1/4 t:2/25 - overnight_000.nd2 (series 08),862.0638,29410.4718,2154.5794,20887,33316,109.1202,34.3781,1,554,1982,156.8014,32.8308
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0267:c:1/4 t:2/25 - overnight_000.nd2 (series 08),558.0751,29025.5387,2013.9813,23312,33814,87.7148,27.7368,1,1108,1968,91.3322,26.4704
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0661:c:1/4 t:2/25 - overnight_000.nd2 (series 08),669.5238,28694.7776,2324.5549,20594,31833,96.2444,30.3156,1,625,1978,113.8387,28.7274
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0810:c:1/4 t:2/25 - overnight_000.nd2 (series 08),882.0248,30090.9142,1718.3631,21839,34221,109.2371,34.3781,1,1135,1989,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0722:c:1/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,27724.3660,3268.1480,15122,32206,96.4786,30.3156,1,21,1990,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0658:c:1/4 t:2/25 - overnight_000.nd2 (series 08),940.2442,29349.6975,1851.4361,20384,33793,113.3116,35.6139,1,532,2008,121.6755,34.7249
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0723:c:1/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,29635.8016,1867.2783,21888,32438,96.4786,30.3156,1,811,2007,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0769:c:1/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,29073.5808,2148.6380,20674,33142,96.4786,30.3156,1,595,2008,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0616:c:1/4 t:2/25 - overnight_000.nd2 (series 08),733.1493,29440.9166,1921.1251,21732,33875,100.1226,31.6576,1,850,2017,123.3664,30.2650
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0531:c:1/4 t:2/25 - overnight_000.nd2 (series 08),719.8420,29004.2952,2293.5970,20793,33366,99.9196,31.6576,1,487,2022,123.3664,30.0067
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0794:c:1/4 t:2/25 - overnight_000.nd2 (series 08),806.3395,30325.9964,1428.8861,24689,32957,104.8708,33.1464,1,1096,2028,127.0928,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0668:c:1/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,27801.3764,3044.0963,17866,32657,92.6334,29.1976,1,152,2036,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0654:c:1/4 t:2/25 - overnight_000.nd2 (series 08),724.8323,28580.4355,2337.9758,20962,32568,100.2195,31.6576,1,433,2040,123.3664,30.4467
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0307:c:1/4 t:2/25 - overnight_000.nd2 (series 08),802.5968,28028.8725,2433.7517,18769,31489,104.3262,33.1464,1,276,2042,127.0928,31.3760
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0746:c:1/4 t:2/25 - overnight_000.nd2 (series 08),874.1236,28178.1836,2547.9822,19729,32597,109.0432,34.3781,1,329,2041,113.1986,33.1922
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0739:c:1/4 t:2/25 - overnight_000.nd2 (series 08),855.4102,28624.8892,2287.5951,20105,32756,108.7101,34.3781,1,377,2047,113.1986,32.6200
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0783:c:1/4 t:2/25 - overnight_000.nd2 (series 08),745.6249,25372.6375,2497.7755,16129,28711,100.3834,31.6576,1,2419,2060,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0655:c:1/4 t:2/25 - overnight_000.nd2 (series 08),745.6249,28754.9286,2491.6108,19780,33078,100.3834,31.6576,1,471,2065,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0694:c:1/4 t:2/25 - overnight_000.nd2 (series 08),926.1052,28849.4436,2073.2806,19617,31558,113.2704,35.6139,1,403,2119,31.6755,33.8698
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0771:c:1/4 t:2/25 - overnight_000.nd2 (series 08),810.9139,28002.8882,2006.9119,19822,30874,104.7578,33.1464,1,315,2093,127.0928,32.0525
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0776:c:1/4 t:2/25 - overnight_000.nd2 (series 08),815.4883,28275.7139,2312.2395,19350,31750,104.9903,33.1464,1,363,2099,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0792:c:1/4 t:2/25 - overnight_000.nd2 (series 08),522.7276,28169.8202,3056.2462,18431,33659,84.1252,26.6978,1,999,2102,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0797:c:1/4 t:2/25 - overnight_000.nd2 (series 08),882.0248,28961.9727,2135.1687,19965,32151,109.2371,34.3781,1,703,2108,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0801:c:1/4 t:2/25 - overnight_000.nd2 (series 08),856.2419,28589.4395,2058.9839,21774,32020,107.7459,34.3781,1,440,2127,156.8014,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0824:c:2/4 t:2/25 - overnight_000.nd2 (series 08),515.6581,134.2968,13.9219,83,202,84.4464,27.7368,2,518,3,144.4623,23.2152
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0143:c:2/4 t:2/25 - overnight_000.nd2 (series 08),800.9334,137.4818,14.1427,83,210,103.8714,33.1464,2,1567,3,127.0928,30.9536
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0704:c:2/4 t:2/25 - overnight_000.nd2 (series 08),772.2395,141.9418,16.0336,83,203,103.8805,34.3781,2,1999,7,156.8014,27.7293
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0624:c:2/4 t:2/25 - overnight_000.nd2 (series 08),882.0248,139.1466,14.6150,87,195,109.2371,34.3781,2,400,30,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0114:c:2/4 t:2/25 - overnight_000.nd2 (series 08),815.4883,148.9648,28.9720,71,471,104.9903,33.1464,2,2044,42,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0003:c:2/4 t:2/25 - overnight_000.nd2 (series 08),745.6249,137.8868,13.8788,89,188,100.3834,31.6576,2,1910,50,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0816:c:2/4 t:2/25 - overnight_000.nd2 (series 08),815.4883,157.3345,54.6172,89,874,104.9903,33.1464,2,2347,56,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0591:c:2/4 t:2/25 - overnight_000.nd2 (series 08),522.7276,135.2681,13.0500,77,170,84.1252,26.6978,2,2175,63,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0001:c:2/4 t:2/25 - overnight_000.nd2 (series 08),745.6249,147.0502,14.6686,87,223,100.3834,31.6576,2,1173,75,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0737:c:2/4 t:2/25 - overnight_000.nd2 (series 08),815.4883,140.7751,14.5919,93,210,104.9903,33.1464,2,2210,85,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0002:c:2/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,141.7320,13.4488,95,188,96.4786,30.3156,2,1367,86,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0537:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,141.7647,14.5418,98,197,92.6334,29.1976,2,1957,89,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0487:c:2/4 t:2/25 - overnight_000.nd2 (series 08),744.7932,164.4975,62.5651,88,640,100.2833,31.6576,2,2260,90,123.3664,30.9536
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0009:c:2/4 t:2/25 - overnight_000.nd2 (series 08),745.6249,139.1037,14.0960,31,201,100.3834,31.6576,2,1911,101,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0439:c:2/4 t:2/25 - overnight_000.nd2 (series 08),815.4883,146.2269,14.8867,76,196,104.9903,33.1464,2,1776,103,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0633:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,159.4344,16.6154,75,223,92.6334,29.1976,2,2168,108,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0758:c:2/4 t:2/25 - overnight_000.nd2 (series 08),882.0248,200.9859,123.2182,113,1489,109.2371,34.3781,2,2061,112,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0548:c:2/4 t:2/25 - overnight_000.nd2 (series 08),721.9213,136.7955,13.3949,84,200,99.3642,31.6576,2,2212,132,123.3664,29.8385
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0550:c:2/4 t:2/25 - overnight_000.nd2 (series 08),882.0248,153.7666,15.9766,90,229,109.2371,34.3781,2,637,133,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0701:c:2/4 t:2/25 - overnight_000.nd2 (series 08),1020.0881,261.4505,135.2169,114,1127,117.3461,36.7631,2,1966,131,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0521:c:2/4 t:2/25 - overnight_000.nd2 (series 08),570.1348,167.2400,53.7474,100,1126,87.8418,27.7368,2,2134,134,107.5924,27.0844
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0785:c:2/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,148.8252,15.4221,102,206,96.4786,30.3156,2,2259,136,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0012:c:2/4 t:2/25 - overnight_000.nd2 (series 08),745.6249,143.1980,13.6853,95,195,100.3834,31.6576,2,922,141,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0004:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,145.7805,13.9925,47,202,92.6334,29.1976,2,1345,145,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0576:c:2/4 t:2/25 - overnight_000.nd2 (series 08),787.6261,144.4197,16.9797,70,285,104.6955,33.1464,2,387,151,127.0928,31.2108
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0455:c:2/4 t:2/25 - overnight_000.nd2 (series 08),786.3785,143.3644,22.9582,71,482,104.5933,33.1464,2,2166,195,52.9072,31.6153
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0492:c:2/4 t:2/25 - overnight_000.nd2 (series 08),627.5226,139.4082,13.5626,89,191,92.3993,29.1976,2,2091,153,120.5297,28.5509
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0141:c:2/4 t:2/25 - overnight_000.nd2 (series 08),742.7139,140.7066,13.2868,97,184,100.3256,31.6576,2,1905,156,123.3664,30.9966
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0822:c:2/4 t:2/25 - overnight_000.nd2 (series 08),815.4883,220.6435,118.1052,99,736,104.9903,33.1464,2,29,161,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0569:c:2/4 t:2/25 - overnight_000.nd2 (series 08),872.0443,166.9852,64.3138,91,918,109.1166,34.3781,2,2045,159,113.1986,33.4437
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0368:c:2/4 t:2/25 - overnight_000.nd2 (series 08),731.4859,156.4275,15.8219,103,204,100.0945,31.6576,2,1994,167,123.3664,30.6703
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0804:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,137.4740,13.3939,83,192,92.6334,29.1976,2,273,174,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0695:c:2/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,155.1313,32.6506,94,462,96.4786,30.3156,2,2134,176,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0649:c:2/4 t:2/25 - overnight_000.nd2 (series 08),1172.2904,365.9103,263.6718,135,1885,125.7639,39.5950,2,2205,182,127.0565,38.6920
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0805:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,152.3467,15.3332,99,223,92.6334,29.1976,2,2263,183,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0218:c:2/4 t:2/25 - overnight_000.nd2 (series 08),733.1493,140.5332,13.6714,84,192,99.9897,31.6576,2,1943,187,123.3664,30.2650
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0728:c:2/4 t:2/25 - overnight_000.nd2 (series 08),617.9580,224.4886,153.2343,73,969,92.3064,29.1976,2,375,191,120.5297,28.0732
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0757:c:2/4 t:2/25 - overnight_000.nd2 (series 08),951.8881,155.4067,24.3266,35,437,113.5008,35.6139,2,231,200,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0761:c:2/4 t:2/25 - overnight_000.nd2 (series 08),815.4883,142.6578,14.7030,86,198,104.9903,33.1464,2,2378,204,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0244:c:2/4 t:2/25 - overnight_000.nd2 (series 08),710.6932,139.7747,13.3723,93,193,99.7406,31.6576,2,1995,246,33.3664,29.5210
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0774:c:2/4 t:2/25 - overnight_000.nd2 (series 08),570.9665,156.6096,27.6242,91,521,87.9705,27.7368,2,418,213,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0777:c:2/4 t:2/25 - overnight_000.nd2 (series 08),684.9103,142.7274,14.1607,96,198,96.4401,30.3156,2,2293,215,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0341:c:2/4 t:2/25 - overnight_000.nd2 (series 08),744.7932,137.6427,13.3514,50,184,100.3759,31.6576,2,2147,221,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0615:c:2/4 t:2/25 - overnight_000.nd2 (series 08),844.1821,203.5842,151.7958,83,2331,108.6671,34.3781,2,2234,236,156.8014,32.8045
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0706:c:2/4 t:2/25 - overnight_000.nd2 (series 08),869.1333,150.8928,16.2741,94,209,109.0189,34.3781,2,2340,222,113.1986,33.1652
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0157:c:2/4 t:2/25 - overnight_000.nd2 (series 08),737.3079,204.4969,29.3146,128,295,100.1916,31.6576,2,1960,231,123.3664,30.7409
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0266:c:2/4 t:2/25 - overnight_000.nd2 (series 08),765.5859,140.3764,14.1693,91,220,104.1823,33.1464,2,2184,271,37.0928,31.5276
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0743:c:2/4 t:2/25 - overnight_000.nd2 (series 08),607.9775,178.6949,19.3932,119,263,92.3844,29.1976,2,440,235,120.5297,27.4702
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0163:c:2/4 t:2/25 - overnight_000.nd2 (series 08),815.4883,148.0581,14.9115,74,205,104.9903,33.1464,2,1869,239,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0527:c:2/4 t:2/25 - overnight_000.nd2 (series 08),850.0041,142.2583,14.2625,94,202,108.9073,34.3781,2,251,251,156.8014,32.4693
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0724:c:2/4 t:2/25 - overnight_000.nd2 (series 08),745.2091,153.6032,15.2972,104,225,100.3797,31.6576,2,2033,242,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0006:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,171.0250,18.0611,96,231,92.6334,29.1976,2,1279,247,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0786:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,134.4080,13.5185,66,200,92.6334,29.1976,2,2418,247,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0601:c:2/4 t:2/25 - overnight_000.nd2 (series 08),745.6249,148.5293,14.1267,101,209,100.3834,31.6576,2,986,252,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0814:c:2/4 t:2/25 - overnight_000.nd2 (series 08),739.8030,138.2282,14.2845,61,186,99.8968,31.6576,2,10,253,123.3664,30.3087
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0445:c:2/4 t:2/25 - overnight_000.nd2 (series 08),513.1629,160.5057,17.5681,109,230,83.9129,26.6978,2,390,253,127.1467,25.4872
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0618:c:2/4 t:2/25 - overnight_000.nd2 (series 08),791.7846,135.8004,13.7665,84,219,104.6145,33.1464,2,2367,294,37.0928,31.7498
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0580:c:2/4 t:2/25 - overnight_000.nd2 (series 08),592.5909,148.7621,16.0920,72,204,91.8903,29.1976,2,2274,287,30.5297,27.1246
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0423:c:2/4 t:2/25 - overnight_000.nd2 (series 08),682.8311,137.2996,13.4676,69,186,96.2171,30.3156,2,2118,260,128.0888,29.6639
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0096:c:2/4 t:2/25 - overnight_000.nd2 (series 08),711.1091,140.4023,13.6592,86,195,100.2508,31.6576,2,1994,302,56.6336,29.9929
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0754:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,141.5069,14.6416,77,201,92.6334,29.1976,2,2077,261,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0432:c:2/4 t:2/25 - overnight_000.nd2 (series 08),882.0248,208.1664,119.9734,114,1346,109.2371,34.3781,2,1054,261,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0567:c:2/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,161.2650,37.9105,51,423,96.4786,30.3156,2,324,263,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0509:c:2/4 t:2/25 - overnight_000.nd2 (series 08),802.5968,145.0233,15.8315,92,255,104.8277,33.1464,2,2221,269,127.0928,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0712:c:2/4 t:2/25 - overnight_000.nd2 (series 08),790.1212,142.9984,15.1582,69,217,104.5700,33.1464,2,180,271,127.0928,31.2806
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0773:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,135.9703,12.8480,95,176,92.6334,29.1976,2,230,274,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0412:c:2/4 t:2/25 - overnight_000.nd2 (series 08),643.3250,136.1325,12.8794,94,182,95.8713,30.3156,2,2172,290,156.1613,28.6078
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0760:c:2/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,134.2747,13.2065,79,186,96.4786,30.3156,2,144,281,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0593:c:2/4 t:2/25 - overnight_000.nd2 (series 08),805.9236,149.3787,14.4949,73,213,104.8708,33.1464,2,951,285,127.0928,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0451:c:2/4 t:2/25 - overnight_000.nd2 (series 08),795.1115,170.1464,29.1917,103,492,104.5594,33.1464,2,269,291,142.9072,31.4813
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0604:c:2/4 t:2/25 - overnight_000.nd2 (series 08),687.4055,174.5094,27.9353,118,615,96.4786,30.3156,2,892,287,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0300:c:2/4 t:2/25 - overnight_000.nd2 (series 08),630.8494,243.1365,77.4450,138,1181,92.6334,29.1976,2,2043,290,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0469:c:2/4 t:2/25 - overnight_000.nd2 (series 08),617.5421,142.9522,14.5298,95,193,92.5218,29.1976,2,2297,298,149.4703,27.9785
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0212:c:2/4 t:2/25 - overnight_000.nd2 (series 08),1003.8698,203.8426,25.3973,119,280,117.2139,36.7631,2,1022,288,91.0051,35.9453
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0134:c:2/4 t:2/25 - overnight_000.nd2 (series 08),558.0751,152.1475,15.2190,92,207,87.7148,27.7368,2,1101,288,91.3322,26.4704
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0415:c:2/4 t:2/25 - overnight_000.nd2 (series 08),650.8104,135.6179,13.4643,76,185,95.7080,30.3156,2,2265,293,113.8387,28.7802
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0677:c:2/4 t:2/25 - overnight_000.nd2 (series 08),882.0248,182.1495,19.0505,125,270,109.2371,34.3781,2,583,294,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0462:c:2/4 t:2/25 - overnight_000.nd2 (series 08),866.6382,137.5547,13.8086,83,183,108.8456,34.3781,2,2350,296,113.1986,33.1040
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0578:c:2/4 t:2/25 - overnight_000.nd2 (series 08),988.8991,148.7868,18.8025,80,328,116.8083,36.7631,2,2151,296,91.0051,35.4677
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0010:c:2/4 t:2/25 - overnight_000.nd2 (series 08),745.6249,140.4032,13.3163,93,189,100.3834,31.6576,2,1951,302,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0598:c:2/4 t:2/25 - overnight_000.nd2 (series 08),850.4199,147.5858,14.9589,100,203,108.6761,34.3781,2,2076,313,156.8014,32.5319
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0018:c:2/4 t:2/25 - overnight_000.nd2 (series 08),617.9580,140.8022,14.9434,74,219,92.3177,29.1976,2,2007,310,120.5297,27.8652
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0454:c:2/4 t:2/25 - overnight_000.nd2 (series 08),533.1239,136.6303,12.9338,92,204,86.8916,27.7368,2,2215,308,107.5924,25.8883
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0208:c:2/4 t:2/25 - overnight_000.nd2 (series 08),1155.2404,288.5335,102.3347,137,1151,125.7555,39.5950,2,193,320,127.0565,38.2274
overnight_000.nd2 - overnight_000.nd2 (series 08)-2:0001 - ID 0499:c:2/4 t:2/25 - overnight_000.nd2 (series 08),735.6444,167.4189,16.5045,114,225,100.1318,31.6576,2,645,320,123.3664,30.3946
