next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0192:c:1/4 - next_morning_.nd2 (series 05),726.4957,31741.5518,1703.8539,23892,36400,100.3079,31.6576,1,690,1299,33.3664,29.9984
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0058:c:1/4 - next_morning_.nd2 (series 05),924.8577,31455.4757,1855.4808,23491,35962,113.1847,35.6139,1,479,1268,121.6755,34.4455
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0145:c:1/4 - next_morning_.nd2 (series 05),584.6897,31630.2774,1678.1978,24036,37453,91.5813,29.1976,1,871,1306,59.4703,27.4580
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0136:c:1/4 - next_morning_.nd2 (series 05),831.2907,32417.8959,1612.5770,24880,35491,108.4858,34.3781,1,788,1269,113.1986,32.2433
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0166:c:1/4 - next_morning_.nd2 (series 05),607.9775,31842.5554,1984.4638,22817,35539,92.1828,29.1976,1,737,1278,136.7899,27.9461
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0564:c:1/4 - next_morning_.nd2 (series 05),783.4676,30806.7765,1646.7434,24867,35692,104.4468,33.1464,1,1843,1277,127.0928,31.3794
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0508:c:1/4 - next_morning_.nd2 (series 05),862.8955,30488.1667,2396.3886,20839,33176,108.9787,34.3781,1,173,1275,113.1986,32.8045
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0788:c:1/4 - next_morning_.nd2 (series 05),687.4055,32311.2517,1722.0686,25459,34854,96.4786,30.3156,1,1519,1276,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0115:c:1/4 - next_morning_.nd2 (series 05),630.0177,29480.6990,2281.1064,20891,35777,92.5747,29.1976,1,391,1277,120.5297,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0341:c:1/4 - next_morning_.nd2 (series 05),856.2419,31634.6377,1833.7397,23061,35606,108.7033,34.3781,1,525,1289,156.8014,32.3700
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0726:c:1/4 - next_morning_.nd2 (series 05),680.7518,30188.5272,1615.5887,23371,34518,96.4309,30.3156,1,1965,1280,113.8387,29.5308
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0599:c:1/4 - next_morning_.nd2 (series 05),864.9748,32165.1168,2119.9361,23528,38130,108.9976,34.3781,1,819,1299,156.8014,32.9958
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0439:c:1/4 - next_morning_.nd2 (series 05),911.1345,30580.8060,2197.1528,21214,33802,113.0736,35.6139,1,217,1288,121.6755,34.1556
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0677:c:1/4 - next_morning_.nd2 (series 05),864.1431,29885.0010,1388.4252,23118,32322,109.0092,34.3781,1,2116,1300,156.8014,33.1674
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0741:c:1/4 - next_morning_.nd2 (series 05),951.8881,32915.8056,1846.3025,24789,39486,113.5008,35.6139,1,1414,1290,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0749:c:1/4 - next_morning_.nd2 (series 05),852.4992,32563.7644,1520.7832,25170,34521,108.9015,34.3781,1,1561,1290,113.1986,32.9958
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0729:c:1/4 - next_morning_.nd2 (series 05),674.9299,31829.2742,1489.4928,25164,34269,96.2093,30.3156,1,1608,1292,113.8387,29.0190
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0690:c:1/4 - next_morning_.nd2 (series 05),992.6418,30375.0687,1621.7294,23251,34951,116.8791,36.7631,1,2051,1290,105.2551,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0214:c:1/4 - next_morning_.nd2 (series 05),739.3871,31994.3465,1893.4856,23990,37166,100.3044,31.6576,1,900,1295,123.3664,30.5513
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0195:c:1/4 - next_morning_.nd2 (series 05),726.9115,30702.2895,2052.3384,22256,34227,99.6590,31.6576,1,439,1296,123.3664,29.8047
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0656:c:1/4 - next_morning_.nd2 (series 05),791.3688,30781.9622,1419.2114,24268,33296,104.6738,33.1464,1,1917,1299,127.0928,31.5757
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0794:c:1/4 - next_morning_.nd2 (series 05),882.0248,28999.8619,1755.5691,22666,35201,109.2371,34.3781,1,2242,1300,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0793:c:1/4 - next_morning_.nd2 (series 05),800.5175,28564.6566,1618.0355,22420,32232,104.8223,33.1464,1,2395,1307,127.0928,31.6743
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0607:c:1/4 - next_morning_.nd2 (series 05),932.3430,31415.3756,1431.0979,25238,34883,112.9761,35.6139,1,1790,1307,121.6755,34.2829
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0452:c:1/4 - next_morning_.nd2 (series 05),882.0248,32053.7874,2115.1821,23310,37467,109.2371,34.3781,1,761,1310,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0615:c:1/4 - next_morning_.nd2 (series 05),654.9689,29913.0565,1302.5708,24243,32397,95.7925,30.3156,1,2004,1309,113.8387,28.6507
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0074:c:1/4 - next_morning_.nd2 (series 05),733.1493,31784.0516,1717.8721,23443,36245,100.1140,31.6576,1,711,1315,123.3664,30.3087
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0688:c:1/4 - next_morning_.nd2 (series 05),786.3785,29914.4299,1403.6498,23529,34691,104.6817,33.1464,1,2087,1320,127.0928,31.1465
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0755:c:1/4 - next_morning_.nd2 (series 05),870.3809,32624.2059,1655.5008,25384,37077,108.9056,34.3781,1,1508,1333,156.8014,32.9719
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0097:c:1/4 - next_morning_.nd2 (series 05),867.0541,29512.4820,2569.6440,19598,32753,108.8895,34.3781,1,28,1321,113.1986,32.8360
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0792:c:1/4 - next_morning_.nd2 (series 05),745.6249,30767.5639,1648.7745,24374,34398,100.3834,31.6576,1,1838,1323,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0645:c:1/4 - next_morning_.nd2 (series 05),882.0248,30030.8864,2529.5141,20871,34446,109.2371,34.3781,1,162,1322,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0686:c:1/4 - next_morning_.nd2 (series 05),667.8604,30089.4359,1635.0971,23864,35000,95.7811,30.3156,1,1885,1322,113.8387,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0849:c:1/4 - next_morning_.nd2 (series 05),1173.1221,32493.0230,1517.5294,24454,35312,125.8717,39.5950,1,857,1327,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0021:c:1/4 - next_morning_.nd2 (series 05),722.3371,31686.9954,1551.5828,25912,35658,99.9093,31.6576,1,803,1328,123.3664,30.2960
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0653:c:1/4 - next_morning_.nd2 (series 05),630.8494,32548.4364,2011.4224,25247,37223,92.6334,29.1976,1,1252,1327,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0819:c:1/4 - next_morning_.nd2 (series 05),797.1907,28614.0668,1824.2778,21211,31368,104.7290,33.1464,1,2436,1330,127.0928,31.5882
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0492:c:1/4 - next_morning_.nd2 (series 05),882.0248,30009.6624,2558.5308,19454,33150,109.2371,34.3781,1,76,1330,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0582:c:1/4 - next_morning_.nd2 (series 05),516.9056,30096.1150,2248.6724,21827,33126,83.7464,26.6978,1,200,1342,142.8533,25.6266
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0280:c:1/4 - next_morning_.nd2 (series 05),920.6991,32962.2642,1457.4604,25978,36112,113.2178,35.6139,1,924,1341,121.6755,34.1992
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0541:c:1/4 - next_morning_.nd2 (series 05),798.8541,32929.5232,1524.9444,25394,35389,104.7888,33.1464,1,1042,1344,127.0928,31.6447
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0733:c:1/4 - next_morning_.nd2 (series 05),660.3750,28221.3678,1796.0187,21647,30546,96.0991,30.3156,1,2373,1341,113.8387,29.0190
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0831:c:1/4 - next_morning_.nd2 (series 05),882.0248,28320.2169,1946.9838,21102,31240,109.2371,34.3781,1,2486,1341,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0790:c:1/4 - next_morning_.nd2 (series 05),630.8494,29575.0817,1571.0919,23164,32288,92.6334,29.1976,1,2129,1344,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0620:c:1/4 - next_morning_.nd2 (series 05),777.2298,30653.0310,1357.9538,24528,35711,104.6216,33.1464,1,1909,1387,37.0928,31.3794
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0211:c:1/4 - next_morning_.nd2 (series 05),830.8748,30262.1702,2188.5276,20960,33929,108.7478,34.3781,1,121,1398,66.8014,32.7590
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0398:c:1/4 - next_morning_.nd2 (series 05),606.7299,31841.9465,1583.5965,25184,34949,92.1721,29.1976,1,1222,1355,120.5297,27.8351
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0725:c:1/4 - next_morning_.nd2 (series 05),865.3907,31224.4426,1463.0845,24701,35768,109.0171,34.3781,1,1814,1357,113.1986,32.9093
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0584:c:1/4 - next_morning_.nd2 (series 05),778.8932,32741.0779,1469.2952,25602,37446,104.3970,33.1464,1,1267,1398,37.0928,31.6083
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0619:c:1/4 - next_morning_.nd2 (series 05),653.7213,30323.4669,1333.4860,24140,33489,95.7120,30.3156,1,1852,1391,23.8387,29.1948
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0499:c:1/4 - next_morning_.nd2 (series 05),608.3933,31855.3718,1553.0310,26032,34426,91.8199,29.1976,1,1496,1362,120.5297,27.5392
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0483:c:1/4 - next_morning_.nd2 (series 05),951.8881,32584.1048,2019.1588,23938,37579,113.5008,35.6139,1,970,1364,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0596:c:1/4 - next_morning_.nd2 (series 05),919.8674,31337.3065,1557.7900,24557,36601,113.0170,35.6139,1,1761,1365,121.6755,33.9592
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0640:c:1/4 - next_morning_.nd2 (series 05),951.8881,30309.7484,2468.2268,21186,35467,113.5008,35.6139,1,229,1369,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0639:c:1/4 - next_morning_.nd2 (series 05),739.3871,30526.3965,2014.3910,21067,33102,100.2426,31.6576,1,172,1377,146.6336,30.7409
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0667:c:1/4 - next_morning_.nd2 (series 05),1020.0881,33263.3865,1672.6547,25266,37653,117.3461,36.7631,1,1334,1370,91.0051,36.4792
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0289:c:1/4 - next_morning_.nd2 (series 05),552.6690,31483.4906,2311.0156,24362,37026,87.7484,27.7368,1,850,1373,91.3322,26.2438
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0692:c:1/4 - next_morning_.nd2 (series 05),852.4992,32446.1307,1831.5211,24396,38062,108.8737,34.3781,1,879,1389,156.8014,32.2361
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0802:c:1/4 - next_morning_.nd2 (series 05),815.4883,29417.0994,1615.3515,23143,32103,104.9903,33.1464,1,2166,1383,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0836:c:1/4 - next_morning_.nd2 (series 05),1173.1221,29687.0280,1653.5419,22259,32350,125.8717,39.5950,1,2314,1386,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0282:c:1/4 - next_morning_.nd2 (series 05),541.8568,32084.1381,1640.6681,25404,34198,87.1759,27.7368,1,1026,1382,91.3322,25.5497
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0801:c:1/4 - next_morning_.nd2 (series 05),562.2336,28136.2367,2089.2944,20516,31101,87.6658,27.7368,1,2380,1382,91.3322,26.5386
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0745:c:1/4 - next_morning_.nd2 (series 05),882.0248,32819.3654,1877.7034,24692,38474,109.2371,34.3781,1,1059,1386,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0730:c:1/4 - next_morning_.nd2 (series 05),882.0248,31571.0603,1556.1915,24501,34395,109.2371,34.3781,1,1721,1388,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0766:c:1/4 - next_morning_.nd2 (series 05),745.6249,30609.1283,1505.7253,23789,34171,100.3834,31.6576,1,1894,1390,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0413:c:1/4 - next_morning_.nd2 (series 05),933.5906,30351.5764,2429.0643,20897,33932,113.2942,35.6139,1,139,1394,121.6755,34.2419
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0453:c:1/4 - next_morning_.nd2 (series 05),819.6468,32782.8478,1463.2297,25470,36738,109.0314,34.3781,1,937,1395,113.1986,31.9092
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0479:c:1/4 - next_morning_.nd2 (series 05),543.9361,32034.7301,1677.4619,24976,34512,87.3078,27.7368,1,1229,1393,91.3322,26.2046
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0049:c:1/4 - next_morning_.nd2 (series 05),734.8127,31397.2892,1740.8618,24291,36115,100.2811,31.6576,1,609,1403,123.3664,30.5359
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0515:c:1/4 - next_morning_.nd2 (series 05),860.8163,32426.4928,1527.4156,24522,37263,109.0740,34.3781,1,1487,1416,156.8014,32.7592
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0567:c:1/4 - next_morning_.nd2 (series 05),610.4726,30886.2868,1600.4768,24132,33596,92.1066,29.1976,1,1675,1403,120.5297,27.8652
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0570:c:1/4 - next_morning_.nd2 (series 05),733.9810,32447.7099,1634.4163,24919,36307,100.1364,31.6576,1,1257,1405,123.3664,30.5359
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0425:c:1/4 - next_morning_.nd2 (series 05),849.1724,30140.4280,2292.9165,21381,34337,108.8929,34.3781,1,191,1422,156.8014,32.5708
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0756:c:1/4 - next_morning_.nd2 (series 05),882.0248,32223.1782,1932.7077,24186,37184,109.2371,34.3781,1,860,1409,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0142:c:1/4 - next_morning_.nd2 (series 05),949.3930,31245.5182,2084.7840,22889,35866,113.4037,35.6139,1,563,1418,121.6755,35.1112
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0494:c:1/4 - next_morning_.nd2 (series 05),745.6249,32116.0151,1697.4215,24936,36861,100.3834,31.6576,1,1184,1420,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0565:c:1/4 - next_morning_.nd2 (series 05),793.8639,32215.8030,1588.4159,25659,38078,105.0405,33.1464,1,898,1432,127.0928,31.5596
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0464:c:1/4 - next_morning_.nd2 (series 05),815.4883,32683.2030,1599.2659,25279,36989,104.9903,33.1464,1,1116,1436,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0682:c:1/4 - next_morning_.nd2 (series 05),842.1029,31580.9333,1278.6204,25351,34944,108.5736,34.3781,1,1728,1447,156.8014,32.9151
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0764:c:1/4 - next_morning_.nd2 (series 05),882.0248,29229.6002,1506.5637,22330,32423,109.2371,34.3781,1,2197,1435,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0704:c:1/4 - next_morning_.nd2 (series 05),733.5652,31388.1837,1574.4996,24769,35769,100.1681,31.6576,1,1653,1440,123.3664,30.2813
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0752:c:1/4 - next_morning_.nd2 (series 05),790.5371,32261.3451,1533.8109,25883,37824,104.8166,33.1464,1,1524,1444,127.0928,31.2041
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0105:c:1/4 - next_morning_.nd2 (series 05),734.3969,30879.6971,1906.1142,22256,35730,100.3037,31.6576,1,526,1451,123.3664,30.4451
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0525:c:1/4 - next_morning_.nd2 (series 05),815.4883,28314.2555,1557.9653,21649,32803,104.9903,33.1464,1,2319,1452,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0449:c:1/4 - next_morning_.nd2 (series 05),951.8881,31554.9423,1986.8376,22724,37140,113.5008,35.6139,1,604,1452,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0708:c:1/4 - next_morning_.nd2 (series 05),943.9869,31574.9907,1490.8404,24891,35865,113.4901,35.6139,1,1695,1459,121.6755,34.8008
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0696:c:1/4 - next_morning_.nd2 (series 05),909.4711,32772.5130,1470.6777,25585,37784,113.3695,35.6139,1,1346,1501,31.6755,33.8156
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0660:c:1/4 - next_morning_.nd2 (series 05),703.2079,31474.2425,1464.8035,25470,37751,99.8840,31.6576,1,1615,1505,56.6336,30.0296
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0784:c:1/4 - next_morning_.nd2 (series 05),687.4055,31909.0054,1587.1639,25166,34564,96.4786,30.3156,1,1576,1465,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0019:c:1/4 - next_morning_.nd2 (series 05),864.5590,31857.2848,1360.3675,26511,36580,108.9874,34.3781,1,872,1470,113.1986,32.9001
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0825:c:1/4 - next_morning_.nd2 (series 05),951.8881,32916.3228,1577.1070,25906,36600,113.5008,35.6139,1,1404,1472,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0683:c:1/4 - next_morning_.nd2 (series 05),601.7397,28369.7215,1685.2723,21822,31527,91.9947,29.1406,1,2219,1500,24.8637,27.6107
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0702:c:1/4 - next_morning_.nd2 (series 05),872.8760,31393.9033,1389.2654,25032,33590,109.0749,34.3781,1,1733,1496,156.8014,33.1674
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0777:c:1/4 - next_morning_.nd2 (series 05),866.2224,32145.2828,1615.5231,25097,38062,109.0784,34.3781,1,1536,1486,113.1986,33.0675
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0518:c:1/4 - next_morning_.nd2 (series 05),671.1872,29957.0669,1948.6051,22145,32786,96.4860,30.3156,1,219,1487,113.8387,29.1707
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0662:c:1/4 - next_morning_.nd2 (series 05),630.8494,32080.1793,1950.3468,24834,37443,92.6334,29.1976,1,1282,1488,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0795:c:1/4 - next_morning_.nd2 (series 05),1079.5551,32655.7061,1360.4230,25365,34724,121.4942,38.3140,1,1647,1495,133.6361,37.0228
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0574:c:1/4 - next_morning_.nd2 (series 05),1065.0002,30026.1937,2466.6454,20882,33189,121.3186,38.3140,1,120,1501,133.6361,36.1723
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0333:c:1/4 - next_morning_.nd2 (series 05),710.2774,31310.4696,1846.1326,22875,33650,99.7110,31.6576,1,614,1534,33.3664,29.8494
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0626:c:1/4 - next_morning_.nd2 (series 05),1050.8612,32957.7788,1410.2930,25933,37614,121.1402,38.3140,1,1316,1506,133.6361,36.7034
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0721:c:1/4 - next_morning_.nd2 (series 05),882.0248,29025.6511,1561.3118,22655,33151,109.2371,34.3781,1,2199,1500,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0616:c:1/4 - next_morning_.nd2 (series 05),745.6249,29851.8199,2467.4891,20476,33289,100.3834,31.6576,1,175,1505,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0789:c:1/4 - next_morning_.nd2 (series 05),676.1774,28057.3069,1543.7916,22107,31202,95.9550,30.3156,1,2303,1505,113.8387,29.0633
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0561:c:1/4 - next_morning_.nd2 (series 05),908.2235,31919.6259,1219.5673,26932,34512,113.1968,35.6139,1,1584,1509,121.6755,34.2419
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0701:c:1/4 - next_morning_.nd2 (series 05),670.7713,32028.4433,1666.7441,25482,34689,96.2246,30.3156,1,1377,1508,113.8387,29.0142
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0047:c:1/4 - next_morning_.nd2 (series 05),630.8494,30606.8134,1990.9312,23246,36608,92.6334,29.1976,1,860,1518,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0857:c:1/4 - next_morning_.nd2 (series 05),745.6249,28459.0173,1661.4104,22334,32221,100.3834,31.6576,1,2257,1520,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0685:c:1/4 - next_morning_.nd2 (series 05),925.6894,32528.3064,1578.9343,25405,36842,113.1306,35.6139,1,1416,1522,121.6755,34.3995
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0707:c:1/4 - next_morning_.nd2 (series 05),872.8760,31152.0686,1514.8652,23708,33620,108.9879,34.3781,1,1778,1521,113.1986,33.0685
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0556:c:1/4 - next_morning_.nd2 (series 05),785.1310,30274.3692,2076.9436,22253,33287,104.5273,33.1464,1,83,1535,127.0928,31.1504
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0643:c:1/4 - next_morning_.nd2 (series 05),951.8881,31633.8235,1946.1279,24139,37388,113.5008,35.6139,1,648,1535,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0661:c:1/4 - next_morning_.nd2 (series 05),931.0955,32049.1009,1463.1512,25274,36552,112.9639,35.6139,1,1541,1536,121.6755,34.1370
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0222:c:1/4 - next_morning_.nd2 (series 05),815.4883,30432.7068,1977.1726,22853,35520,104.9903,33.1464,1,513,1539,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0748:c:1/4 - next_morning_.nd2 (series 05),1173.1221,33223.5463,1576.8174,25667,35772,125.8717,39.5950,1,1141,1540,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0824:c:1/4 - next_morning_.nd2 (series 05),882.0248,31735.9934,1692.7883,24751,37647,109.2371,34.3781,1,1629,1536,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0767:c:1/4 - next_morning_.nd2 (series 05),745.6249,31786.4216,1495.9939,25455,35573,100.3834,31.6576,1,1493,1541,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0699:c:1/4 - next_morning_.nd2 (series 05),724.4164,29456.2715,2446.9039,19407,32796,100.0749,31.6576,1,19,1577,33.3664,29.8467
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0779:c:1/4 - next_morning_.nd2 (series 05),882.0248,30864.9943,1449.5280,24353,33740,109.2371,34.3781,1,1726,1547,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0468:c:1/4 - next_morning_.nd2 (series 05),652.8896,29297.6420,2615.9326,20178,33340,95.3780,30.3156,1,128,1551,128.0888,28.0966
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0739:c:1/4 - next_morning_.nd2 (series 05),924.8577,32546.5742,1601.9981,25445,38161,112.8445,35.6139,1,1194,1560,121.6755,33.6949
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0635:c:1/4 - next_morning_.nd2 (series 05),887.4309,32611.8739,1157.6389,26718,37104,112.5631,35.6139,1,1450,1607,58.3245,34.0412
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0762:c:1/4 - next_morning_.nd2 (series 05),804.6761,28863.3039,1263.9707,23021,31226,104.7583,33.1464,1,2172,1561,127.0928,31.8429
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0711:c:1/4 - next_morning_.nd2 (series 05),882.0248,29551.9585,2569.3717,20193,34286,109.2371,34.3781,1,63,1570,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0732:c:1/4 - next_morning_.nd2 (series 05),860.4004,30874.3171,1295.8548,24894,33847,108.9931,34.3781,1,1770,1570,113.1986,32.8443
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0587:c:1/4 - next_morning_.nd2 (series 05),675.3457,31739.8775,1536.7175,24793,35674,96.2667,30.3156,1,1267,1576,113.8387,29.1532
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0254:c:1/4 - next_morning_.nd2 (series 05),553.5007,29943.1871,2308.9965,21396,33880,87.7493,27.7368,1,480,1575,91.3322,26.4474
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0817:c:1/4 - next_morning_.nd2 (series 05),936.9174,30951.6613,1370.7199,23366,33240,113.0714,35.6139,1,1859,1580,121.6755,34.1779
next_morning_.nd2 - next_morning_.nd2 (series 05):0001 - ID 0190:c:1/4 - next_morning_.nd2 (series 05),577.2043,30285.1506,1881.0856,22554,35138,91.4341,29.1976,1,508,1582,120.5297,27.1389
