next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0463:c:1/4 - next_morning_.nd2 (series 08),734.3969,28735.1806,1417.5580,22164,32788,100.1591,31.6576,1,2043,1045,123.3664,30.6706
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0498:c:1/4 - next_morning_.nd2 (series 08),659.9591,29965.3585,1376.5915,22727,32080,96.1316,30.3156,1,1961,1046,113.8387,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0578:c:1/4 - next_morning_.nd2 (series 08),665.3652,30001.4156,1389.0149,23036,31686,95.7356,30.3156,1,2002,1045,113.8387,28.6054
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0369:c:1/4 - next_morning_.nd2 (series 08),672.4347,30150.2090,945.2527,24727,32185,96.0800,30.3156,1,2093,1046,113.8387,29.2134
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0238:c:1/4 - next_morning_.nd2 (series 08),535.6190,32296.8991,761.4684,27734,34244,87.1192,27.7368,1,748,1047,107.5924,25.2746
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0241:c:1/4 - next_morning_.nd2 (series 08),593.0068,29371.8619,1158.0125,20841,31470,91.6817,29.1976,1,2204,1053,133.2101,27.7893
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0353:c:1/4 - next_morning_.nd2 (series 08),496.9447,32578.2921,1240.9678,25663,34567,83.2023,26.6978,1,1608,1056,142.8533,24.6762
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0493:c:1/4 - next_morning_.nd2 (series 08),1056.2673,30416.2634,1226.3854,24296,32569,121.2166,38.3140,1,1796,1058,133.6361,36.2748
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0218:c:1/4 - next_morning_.nd2 (series 08),629.1860,32035.6907,1577.6558,23703,34870,92.6819,29.1976,1,866,1055,120.5297,28.6777
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0351:c:1/4 - next_morning_.nd2 (series 08),687.4055,31781.7641,821.2578,27884,34082,96.4786,30.3156,1,661,1055,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0307:c:1/4 - next_morning_.nd2 (series 08),511.0837,31516.8633,823.0545,25815,33028,83.8421,26.6978,1,502,1058,127.1467,25.3320
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0412:c:1/4 - next_morning_.nd2 (series 08),856.2419,32643.3317,1581.5919,25848,35303,108.8546,34.3781,1,1277,1056,113.1986,32.6328
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0126:c:1/4 - next_morning_.nd2 (series 08),623.3641,32171.5664,923.7421,25993,34649,92.3949,29.1976,1,822,1057,120.5297,28.1422
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0455:c:1/4 - next_morning_.nd2 (series 08),766.0017,31912.6933,1542.3926,25648,34873,104.2384,33.0459,1,1427,1073,162.9795,31.2247
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0350:c:1/4 - next_morning_.nd2 (series 08),514.4105,31083.7235,1739.8580,22314,34191,86.0998,27.7368,1,1856,1099,72.4076,25.1498
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0288:c:1/4 - next_morning_.nd2 (series 08),648.7311,30689.8423,1857.0720,22670,33686,96.1580,30.3156,1,465,1060,113.8387,28.5616
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0309:c:1/4 - next_morning_.nd2 (series 08),815.4883,31888.2774,1591.3991,24543,34626,104.9903,33.1464,1,907,1064,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0256:c:1/4 - next_morning_.nd2 (series 08),602.9872,33442.9283,907.1784,28812,35634,91.9793,29.1976,1,1386,1070,149.4703,27.4702
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0568:c:1/4 - next_morning_.nd2 (series 08),745.6249,30713.4417,1631.9695,24273,33312,100.3834,31.6576,1,1730,1064,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0295:c:1/4 - next_morning_.nd2 (series 08),532.7080,30226.9781,1064.4230,23166,32148,90.9658,29.1976,1,2132,1066,133.2101,25.5001
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0220:c:1/4 - next_morning_.nd2 (series 08),547.6788,31906.6538,837.4058,26960,34085,86.9070,27.7368,1,702,1066,125.5377,25.1498
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0434:c:1/4 - next_morning_.nd2 (series 08),561.8178,32758.6395,1004.6146,25880,34792,87.7098,27.7368,1,1494,1065,91.3322,26.5386
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0616:c:1/4 - next_morning_.nd2 (series 08),687.4055,29699.6207,1463.7888,23042,32215,96.4786,30.3156,1,1892,1068,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0447:c:1/4 - next_morning_.nd2 (series 08),554.3324,29255.9452,1738.2871,19252,31469,87.4450,27.7368,1,2248,1074,125.5377,26.5386
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0254:c:1/4 - next_morning_.nd2 (series 08),724.0005,32040.4480,1403.5243,25527,34219,100.0068,31.6576,1,1113,1077,123.3664,30.1858
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0322:c:1/4 - next_morning_.nd2 (series 08),512.7471,32374.8500,839.3066,25831,34217,83.4370,26.6978,1,777,1077,127.1467,24.8574
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0488:c:1/4 - next_morning_.nd2 (series 08),561.4019,29744.2519,1233.6434,22602,31820,87.2880,27.7368,1,2175,1084,125.5377,26.6099
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0310:c:1/4 - next_morning_.nd2 (series 08),504.8459,30510.0313,1814.9569,21279,32911,83.8942,26.6978,1,1972,1090,142.8533,25.0902
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0522:c:1/4 - next_morning_.nd2 (series 08),687.4055,31157.7979,1521.3642,25004,34526,96.4786,30.3156,1,1610,1086,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0402:c:1/4 - next_morning_.nd2 (series 08),681.9994,30274.8348,1058.6313,23555,32114,96.2783,30.3156,1,2068,1086,113.8387,29.4047
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0319:c:1/4 - next_morning_.nd2 (series 08),575.1251,30882.3319,1530.6032,23761,33230,91.5746,29.1976,1,738,1127,59.4703,26.9639
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0360:c:1/4 - next_morning_.nd2 (series 08),652.0579,31953.3131,1398.5951,25939,34220,96.1238,30.3156,1,1075,1087,113.8387,28.4082
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0318:c:1/4 - next_morning_.nd2 (series 08),545.1836,31564.7162,616.8202,27602,33220,87.5233,27.7368,1,1776,1087,91.3322,25.4878
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0618:c:1/4 - next_morning_.nd2 (series 08),630.8494,28736.8332,1709.3757,20273,31142,92.6334,29.1976,1,2109,1090,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0596:c:1/4 - next_morning_.nd2 (series 08),522.7276,29290.9228,1749.9585,20982,31690,84.1252,26.6978,1,2213,1092,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0212:c:1/4 - next_morning_.nd2 (series 08),659.5433,31663.2194,1296.0268,24690,33723,95.6000,30.3156,1,849,1095,119.2914,29.0190
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0604:c:1/4 - next_morning_.nd2 (series 08),745.6249,32118.3402,1441.7426,26246,35451,100.3834,31.6576,1,1413,1097,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0500:c:1/4 - next_morning_.nd2 (series 08),815.4883,32727.7093,1491.8462,26606,35019,104.9903,33.1464,1,1248,1100,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0457:c:1/4 - next_morning_.nd2 (series 08),602.5714,31121.2077,785.0275,25748,33213,92.2713,29.1976,1,1858,1099,120.5297,27.4702
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0244:c:1/4 - next_morning_.nd2 (series 08),499.4398,31790.8510,2137.5216,22486,34550,83.5773,26.6978,1,807,1102,127.1467,24.8792
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0545:c:1/4 - next_morning_.nd2 (series 08),630.8494,30807.5452,1701.4682,24755,34132,92.6334,29.1976,1,703,1103,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0377:c:1/4 - next_morning_.nd2 (series 08),653.3055,31608.2215,1428.6380,25281,33986,95.7288,30.3156,1,1491,1133,23.8387,28.8260
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0376:c:1/4 - next_morning_.nd2 (series 08),703.6237,32499.7908,1745.4314,24963,35582,99.5732,31.6576,1,1456,1105,123.3664,29.5890
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0289:c:1/4 - next_morning_.nd2 (series 08),722.3371,32356.7375,1497.0748,25062,34793,100.0406,31.6576,1,882,1115,146.6336,30.0067
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0540:c:1/4 - next_morning_.nd2 (series 08),1173.1221,32778.9773,1493.5164,25192,36870,125.8717,39.5950,1,1146,1110,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0314:c:1/4 - next_morning_.nd2 (series 08),562.6495,31808.9313,1775.9012,23939,34830,87.3318,27.7368,1,1723,1110,125.5377,26.4395
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0505:c:1/4 - next_morning_.nd2 (series 08),711.5249,29573.8936,1582.3660,20612,33340,100.2662,31.6576,1,1793,1145,33.3664,29.5914
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0502:c:1/4 - next_morning_.nd2 (series 08),616.2945,31079.8853,709.3180,27216,32835,91.8435,29.1976,1,1898,1114,133.2101,27.5298
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0361:c:1/4 - next_morning_.nd2 (series 08),687.4055,31607.8621,1333.3812,24544,33608,96.4786,30.3156,1,771,1113,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0451:c:1/4 - next_morning_.nd2 (series 08),635.4238,31228.8442,1367.7276,25260,33439,95.5517,30.3156,1,1582,1116,113.8387,27.9717
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0367:c:1/4 - next_morning_.nd2 (series 08),612.9677,33279.1805,1070.0305,27863,35791,91.9115,29.1976,1,1094,1129,149.4703,27.7293
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0456:c:1/4 - next_morning_.nd2 (series 08),913.6296,33317.8334,1455.9588,25769,36370,113.5383,35.6139,1,1196,1131,148.3245,33.7420
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0507:c:1/4 - next_morning_.nd2 (series 08),496.1130,32807.7854,1065.1792,25235,34991,83.7194,26.5102,1,1530,1133,161.5651,24.9058
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0345:c:1/4 - next_morning_.nd2 (series 08),600.0763,31899.6999,1219.6961,24780,34627,91.9125,29.1976,1,1623,1131,149.4703,26.8206
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0496:c:1/4 - next_morning_.nd2 (series 08),882.0248,32041.3678,1874.1605,22255,35047,109.2371,34.3781,1,1058,1125,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0375:c:1/4 - next_morning_.nd2 (series 08),766.8334,31426.7495,1612.2486,24287,34691,104.4988,33.1464,1,1681,1131,127.0928,31.3346
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0388:c:1/4 - next_morning_.nd2 (series 08),556.4117,31791.4283,1136.7516,25111,33641,87.7728,27.7368,1,1774,1130,91.3322,26.1797
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0603:c:1/4 - next_morning_.nd2 (series 08),687.4055,29773.5620,1631.7216,23185,31907,96.4786,30.3156,1,1839,1132,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0133:c:1/4 - next_morning_.nd2 (series 08),620.8689,32216.9404,645.4781,29155,34518,92.3637,29.1976,1,722,1144,149.4703,28.1992
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0337:c:1/4 - next_morning_.nd2 (series 08),596.3336,31185.6199,1595.2526,23403,34585,91.9703,29.1976,1,803,1145,149.4703,26.9639
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0408:c:1/4 - next_morning_.nd2 (series 08),717.7627,32445.3986,1247.3045,24736,34281,99.7372,31.6576,1,854,1139,123.3664,30.2960
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0575:c:1/4 - next_morning_.nd2 (series 08),651.2262,32135.7248,1286.9888,26628,34496,95.8336,30.3156,1,1414,1140,128.0888,28.0813
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0304:c:1/4 - next_morning_.nd2 (series 08),572.2141,30793.3438,1369.4161,24139,34133,91.6757,29.1976,1,1872,1146,133.2101,26.1388
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0553:c:1/4 - next_morning_.nd2 (series 08),951.8881,31693.2945,1553.3601,25946,33993,113.5008,35.6139,1,1502,1147,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0276:c:1/4 - next_morning_.nd2 (series 08),620.0372,33424.1858,992.6983,27790,35465,92.2943,29.1976,1,1252,1147,120.5297,28.1916
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0513:c:1/4 - next_morning_.nd2 (series 08),687.4055,30373.2710,1529.0425,22857,32618,96.4786,30.3156,1,1728,1148,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0419:c:1/4 - next_morning_.nd2 (series 08),882.0248,31994.2711,1621.0937,24541,36143,109.2371,34.3781,1,902,1149,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0632:c:1/4 - next_morning_.nd2 (series 08),815.4883,29885.0316,1360.5350,24386,33034,104.9903,33.1464,1,1915,1152,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0425:c:1/4 - next_morning_.nd2 (series 08),615.0470,32798.5341,779.5718,28768,34713,92.3605,29.1976,1,1459,1151,120.5297,27.7293
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0614:c:1/4 - next_morning_.nd2 (series 08),815.4883,31322.2652,1732.7989,25391,34299,104.9903,33.1464,1,1554,1155,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0484:c:1/4 - next_morning_.nd2 (series 08),980.9979,32691.2251,1651.2800,24866,36967,116.9071,36.7631,1,1139,1152,91.0051,34.6366
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0371:c:1/4 - next_morning_.nd2 (series 08),569.7190,32249.8438,698.4354,28009,34025,87.8245,27.7368,1,1614,1153,91.3322,27.0844
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0441:c:1/4 - next_morning_.nd2 (series 08),647.8994,31480.7246,857.9266,26861,33701,95.8739,30.3156,1,1804,1154,113.8387,28.6411
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0258:c:1/4 - next_morning_.nd2 (series 08),504.0142,32387.2054,679.1851,27562,34306,83.4296,26.6978,1,766,1163,142.8533,25.5209
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0470:c:1/4 - next_morning_.nd2 (series 08),815.4883,31539.2509,1442.9731,25086,35050,104.9903,33.1464,1,1647,1161,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0277:c:1/4 - next_morning_.nd2 (series 08),599.2446,33271.7384,1045.0421,28288,35425,91.8395,29.1976,1,1171,1164,133.2101,27.0844
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0422:c:1/4 - next_morning_.nd2 (series 08),595.9177,33005.3105,957.2536,27822,35222,91.7973,29.1976,1,1074,1176,149.4703,27.4580
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0461:c:1/4 - next_morning_.nd2 (series 08),687.4055,32141.6661,1478.0627,26185,36153,96.4786,30.3156,1,1218,1168,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0467:c:1/4 - next_morning_.nd2 (series 08),709.4457,32244.6841,1397.8656,25908,35225,99.9797,31.6576,1,1027,1205,33.3664,30.0508
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0580:c:1/4 - next_morning_.nd2 (series 08),745.6249,31633.5577,1486.2134,25159,33905,100.3834,31.6576,1,825,1173,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0442:c:1/4 - next_morning_.nd2 (series 08),539.7775,32001.0162,869.2723,28023,34166,87.4979,27.7368,1,1706,1173,91.3322,26.0417
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0444:c:1/4 - next_morning_.nd2 (series 08),916.9565,30031.3329,1550.8800,24447,33898,112.8253,35.6139,1,1842,1176,121.6755,34.1370
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0458:c:1/4 - next_morning_.nd2 (series 08),815.4883,30991.2371,1695.2590,24439,34721,104.9903,33.1464,1,732,1180,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0243:c:1/4 - next_morning_.nd2 (series 08),494.8654,33232.8126,1642.5164,24687,36059,86.1425,27.7368,1,1280,1180,107.5924,25.0844
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0516:c:1/4 - next_morning_.nd2 (series 08),501.5190,31172.0332,1441.4944,23538,33306,83.8988,26.6978,1,1888,1184,127.1467,24.9318
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0343:c:1/4 - next_morning_.nd2 (series 08),542.6885,32824.1946,699.2329,30108,34562,87.3240,27.7368,1,878,1181,91.3322,26.0897
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0547:c:1/4 - next_morning_.nd2 (series 08),1117.8136,31683.5878,1437.7806,23841,35715,125.8403,39.5950,1,782,1196,127.0565,37.1269
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0181:c:1/4 - next_morning_.nd2 (series 08),630.8494,33055.2973,799.2567,30187,34967,92.6334,29.1976,1,1479,1193,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0552:c:1/4 - next_morning_.nd2 (series 08),745.6249,32140.4110,1638.9040,24807,34901,100.3834,31.6576,1,1309,1197,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0535:c:1/4 - next_morning_.nd2 (series 08),745.6249,30399.9950,1538.4049,22518,35420,100.3834,31.6576,1,1728,1198,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0605:c:1/4 - next_morning_.nd2 (series 08),625.0275,32456.3061,1106.8329,26442,34774,92.4571,29.1976,1,1571,1201,133.2101,28.2607
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0365:c:1/4 - next_morning_.nd2 (series 08),821.3102,32244.3468,1583.9597,25011,36195,108.3941,34.3781,1,1140,1233,23.1986,31.5758
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0411:c:1/4 - next_morning_.nd2 (series 08),702.3762,32100.1788,1673.5723,25585,36857,99.8922,31.6576,1,1233,1234,33.3664,29.2286
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0462:c:1/4 - next_morning_.nd2 (series 08),686.5738,33234.1641,961.4541,28541,35375,96.3486,30.3156,1,1359,1199,113.8387,29.6639
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0628:c:1/4 - next_morning_.nd2 (series 08),1173.1221,30958.9858,1295.5244,24392,33406,125.8717,39.5950,1,1791,1204,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0602:c:1/4 - next_morning_.nd2 (series 08),652.8896,32389.4465,1402.2088,25982,34927,95.6576,30.3156,1,1053,1214,150.7086,28.0212
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0058:c:1/4 - next_morning_.nd2 (series 08),570.1348,33353.0481,938.0656,28424,35425,87.8353,27.7368,1,1118,1203,91.3322,27.0844
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0386:c:1/4 - next_morning_.nd2 (series 08),618.7897,33320.3864,708.9395,29737,35045,92.2137,29.1976,1,1198,1209,120.5297,28.2253
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0224:c:1/4 - next_morning_.nd2 (series 08),628.7701,32322.6607,744.9074,29346,34527,92.5060,29.1976,1,837,1219,120.5297,28.5495
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0285:c:1/4 - next_morning_.nd2 (series 08),531.0446,32975.0595,1567.8506,25537,35873,87.6090,27.7368,1,1286,1220,91.3322,25.5761
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0298:c:1/4 - next_morning_.nd2 (series 08),682.4152,31658.2876,904.3613,27190,33968,96.4106,30.3156,1,1757,1236,113.8387,29.6897
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0497:c:1/4 - next_morning_.nd2 (series 08),570.9665,33279.2396,873.1749,29963,35385,87.9705,27.7368,1,1393,1236,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0612:c:1/4 - next_morning_.nd2 (series 08),1134.8636,32727.8780,1083.9525,26136,36572,125.5241,39.5950,1,1073,1245,127.0565,37.2178
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0384:c:1/4 - next_morning_.nd2 (series 08),551.0056,33087.5570,786.5912,30151,34946,87.2687,27.7368,1,1136,1242,107.5924,26.1667
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0520:c:1/4 - next_morning_.nd2 (series 08),745.6249,32020.6425,1459.6877,25474,34212,100.3834,31.6576,1,1170,1245,123.3664,31.0073
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0509:c:1/4 - next_morning_.nd2 (series 08),696.1384,31379.3805,1440.3919,25028,34657,99.2439,31.6576,1,781,1254,146.6336,28.7127
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0283:c:1/4 - next_morning_.nd2 (series 08),625.4433,32363.1735,694.6365,29837,34084,92.4362,29.1976,1,831,1265,120.5297,28.2607
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0428:c:1/4 - next_morning_.nd2 (series 08),1062.0893,32015.3465,1722.2532,25009,35996,121.1652,38.3140,1,1111,1331,43.6361,36.2721
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0278:c:1/4 - next_morning_.nd2 (series 08),630.0177,33207.4238,792.7455,30749,35208,92.4947,29.1976,1,1171,1292,120.5297,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0623:c:1/4 - next_morning_.nd2 (series 08),1173.1221,32496.8043,1446.1133,25705,35856,125.8717,39.5950,1,1061,1298,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0043:c:2/4 - next_morning_.nd2 (series 08),951.8881,209.9275,22.7815,102,345,113.5008,35.6139,2,1010,88,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0601:c:2/4 - next_morning_.nd2 (series 08),1173.1221,678.4768,609.2964,167,4624,125.8717,39.5950,2,1172,96,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0003:c:2/4 - next_morning_.nd2 (series 08),570.9665,232.0859,20.8953,164,307,87.9705,27.7368,2,973,95,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0051:c:2/4 - next_morning_.nd2 (series 08),630.4336,219.9294,22.0197,140,324,92.6227,29.1976,2,1064,100,120.5297,28.7302
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0102:c:2/4 - next_morning_.nd2 (series 08),733.1493,1434.1753,1894.2272,189,15502,100.2480,31.6576,2,1101,123,123.3664,30.5854
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0033:c:2/4 - next_morning_.nd2 (series 08),522.7276,251.8528,158.7197,154,1925,84.1252,26.6978,2,1038,139,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0097:c:2/4 - next_morning_.nd2 (series 08),873.7077,179.6011,21.7664,99,298,109.1738,34.3781,2,1151,142,113.1986,33.5827
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0121:c:2/4 - next_morning_.nd2 (series 08),627.5226,189.8966,27.8898,89,317,92.4789,29.1976,2,1200,151,149.4703,28.6166
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0122:c:2/4 - next_morning_.nd2 (series 08),719.0103,219.1660,40.0563,146,603,100.1156,31.6576,2,1074,159,123.3664,29.6639
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0626:c:2/4 - next_morning_.nd2 (series 08),522.7276,1144.6770,1504.2900,260,8943,84.1252,26.6978,2,1689,171,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0105:c:2/4 - next_morning_.nd2 (series 08),495.6971,186.9547,20.3576,123,267,83.6829,26.6978,2,1225,205,37.1467,24.6103
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0629:c:2/4 - next_morning_.nd2 (series 08),570.9665,659.5725,721.6824,179,4534,87.9705,27.7368,2,837,174,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0595:c:2/4 - next_morning_.nd2 (series 08),522.7276,303.4431,30.6833,201,395,84.1252,26.6978,2,1756,179,127.1467,26.1858
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0166:c:2/4 - next_morning_.nd2 (series 08),687.4055,199.9788,19.9175,104,281,96.4786,30.3156,2,1186,179,113.8387,30.0024
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0099:c:2/4 - next_morning_.nd2 (series 08),738.5554,183.2691,19.1108,119,265,100.2917,31.6576,2,1034,183,123.3664,30.9966
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0062:c:2/4 - next_morning_.nd2 (series 08),570.1348,198.5171,17.8403,152,257,87.9630,27.7368,2,1125,181,91.3322,27.3594
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0570:c:2/4 - next_morning_.nd2 (series 08),1173.1221,208.9057,20.3227,128,317,125.8717,39.5950,2,1505,188,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0216:c:2/4 - next_morning_.nd2 (series 08),649.1470,253.6137,26.3924,175,361,96.1068,30.3156,2,1796,195,128.0888,28.1080
next_morning_.nd2 - next_morning_.nd2 (series 08):0001 - ID 0152:c:2/4 - next_morning_.nd2 (series 08),522.7276,189.8815,19.0683,114,264,84.1252,26.6978,2,1895,195,127.1467,26.1858
