overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0058:c:2/4 t:2/25 - overnight_000.nd2 (series 12),807.1712,198.0608,117.2054,87,946,104.9119,33.1464,2,1652,211,142.9072,32.3017
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0239:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1070.4063,303.3085,109.8902,143,1100,121.7316,38.3140,2,1282,210,133.6361,36.9077
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0159:c:2/4 t:2/25 - overnight_000.nd2 (series 12),808.4188,148.2366,15.1214,99,208,104.7214,33.1464,2,2004,208,127.0928,31.9107
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0207:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,161.1107,15.3969,81,225,104.9903,33.1464,2,1073,210,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0071:c:2/4 t:2/25 - overnight_000.nd2 (series 12),795.1115,185.8923,38.5347,103,573,104.4978,33.1464,2,1396,211,127.0928,31.3175
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0402:c:2/4 t:2/25 - overnight_000.nd2 (series 12),882.0248,238.3079,145.7939,111,1958,109.2371,34.3781,2,1200,211,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0258:c:2/4 t:2/25 - overnight_000.nd2 (series 12),858.3212,186.8193,21.0459,121,270,108.8590,34.3781,2,1151,212,113.1986,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0210:c:2/4 t:2/25 - overnight_000.nd2 (series 12),796.7749,154.8982,14.8447,108,207,104.6800,33.1464,2,1818,217,127.0928,31.9493
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0411:c:2/4 t:2/25 - overnight_000.nd2 (series 12),876.2028,152.7860,16.1744,90,222,109.1795,34.3781,2,1924,223,113.1986,33.5468
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0382:c:2/4 t:2/25 - overnight_000.nd2 (series 12),731.0701,156.9448,21.9329,91,299,100.1472,31.6576,2,1242,228,123.3664,30.2823
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0336:c:2/4 t:2/25 - overnight_000.nd2 (series 12),708.6140,193.9261,25.1457,121,284,99.9683,31.6576,2,1768,263,33.3664,30.2650
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0553:c:2/4 t:2/25 - overnight_000.nd2 (series 12),522.7276,143.6698,14.4920,86,229,84.1252,26.6978,2,2051,229,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0579:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1173.1221,157.6289,25.5883,95,375,125.8717,39.5950,2,292,233,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0255:c:2/4 t:2/25 - overnight_000.nd2 (series 12),739.3871,152.5838,15.5791,99,232,100.2192,31.6576,2,1337,232,123.3664,30.7428
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0094:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1169.7953,139.0988,14.0521,85,187,125.7215,39.5950,2,366,241,127.0565,38.5978
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0422:c:2/4 t:2/25 - overnight_000.nd2 (series 12),687.4055,156.3049,15.8604,96,218,96.4786,30.3156,2,1736,237,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0499:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,135.1004,13.4855,79,182,100.3834,31.6576,2,2308,239,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0446:c:2/4 t:2/25 - overnight_000.nd2 (series 12),730.6542,157.5583,16.0765,88,238,100.1359,31.6576,2,1860,241,123.3664,29.9864
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0098:c:2/4 t:2/25 - overnight_000.nd2 (series 12),806.7553,186.5624,43.8057,105,728,104.7051,33.1464,2,1685,245,127.0928,31.7369
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0065:c:2/4 t:2/25 - overnight_000.nd2 (series 12),788.4578,160.4003,15.4864,82,208,104.7642,33.1464,2,1109,247,127.0928,31.7530
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0582:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1173.1221,145.0152,14.5858,66,197,125.8717,39.5950,2,424,250,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0127:c:2/4 t:2/25 - overnight_000.nd2 (series 12),804.2602,162.4907,16.0371,80,241,104.8207,33.1464,2,1177,260,127.0928,32.0018
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0027:c:2/4 t:2/25 - overnight_000.nd2 (series 12),868.3016,161.5120,15.3977,93,228,108.9317,34.3781,2,1378,257,113.1986,33.3100
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0250:c:2/4 t:2/25 - overnight_000.nd2 (series 12),675.7616,234.7317,113.4074,126,1543,96.3176,30.3156,2,1306,258,113.8387,29.2134
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0330:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,151.8410,15.0498,84,203,100.3834,31.6576,2,1068,263,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0495:c:2/4 t:2/25 - overnight_000.nd2 (series 12),810.4980,143.9605,14.5360,86,190,104.9829,33.1464,2,2267,266,127.0928,32.4902
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0513:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,139.5544,13.6936,75,204,100.3834,31.6576,2,528,269,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0554:c:2/4 t:2/25 - overnight_000.nd2 (series 12),507.7568,180.3407,148.7906,102,2367,83.6447,26.6978,2,1796,269,127.1467,25.1485
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0113:c:2/4 t:2/25 - overnight_000.nd2 (series 12),975.5918,349.2315,345.4304,135,3648,116.5257,36.7631,2,1240,267,91.0051,35.2268
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0197:c:2/4 t:2/25 - overnight_000.nd2 (series 12),800.1017,167.9688,17.3766,113,249,104.8086,33.1464,2,1746,283,142.9072,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0409:c:2/4 t:2/25 - overnight_000.nd2 (series 12),687.4055,140.6279,15.0900,91,206,96.4786,30.3156,2,2519,275,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0589:c:2/4 t:2/25 - overnight_000.nd2 (series 12),951.8881,276.3958,199.3880,125,3990,113.5008,35.6139,2,1834,280,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0540:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1173.1221,140.8327,13.9636,84,200,125.8717,39.5950,2,470,294,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0171:c:2/4 t:2/25 - overnight_000.nd2 (series 12),880.7772,180.2809,49.2059,94,1184,109.1294,34.3781,2,1276,294,113.1986,33.5331
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0405:c:2/4 t:2/25 - overnight_000.nd2 (series 12),938.5808,158.8502,17.2561,72,227,113.2733,35.6139,2,399,297,121.6755,34.4455
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0081:c:2/4 t:2/25 - overnight_000.nd2 (series 12),862.0638,165.9484,16.1727,116,233,108.9035,34.3781,2,1152,295,113.1986,33.2666
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0550:c:2/4 t:2/25 - overnight_000.nd2 (series 12),951.8881,152.9589,14.9461,94,203,113.5008,35.6139,2,667,298,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0130:c:2/4 t:2/25 - overnight_000.nd2 (series 12),922.7784,315.2645,244.0659,82,2252,113.2519,35.6139,2,1088,307,148.3245,34.4034
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0230:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,296.9159,375.6395,107,4462,104.9903,33.1464,2,1321,302,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0037:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,152.9124,13.9664,106,205,100.3834,31.6576,2,1372,309,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0204:c:2/4 t:2/25 - overnight_000.nd2 (series 12),877.4504,222.9659,32.0384,140,315,109.0560,34.3781,2,1028,310,113.1986,33.3637
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0209:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,153.5767,15.5468,89,210,100.3834,31.6576,2,1195,313,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0353:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,172.6405,17.0189,101,242,104.9903,33.1464,2,934,315,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0289:c:2/4 t:2/25 - overnight_000.nd2 (series 12),800.1017,151.0348,15.1689,84,212,104.3683,33.1464,2,529,316,127.0928,31.1592
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0220:c:2/4 t:2/25 - overnight_000.nd2 (series 12),801.7651,183.7567,24.7215,114,269,104.7609,33.1464,2,433,376,52.9072,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0496:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,167.0780,74.7924,106,1364,104.9903,33.1464,2,2249,335,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0252:c:2/4 t:2/25 - overnight_000.nd2 (series 12),951.8881,183.0677,23.0496,105,258,113.5008,35.6139,2,590,336,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0010:c:2/4 t:2/25 - overnight_000.nd2 (series 12),869.5492,166.2984,16.6673,102,254,109.1276,34.3781,2,1238,334,113.1986,33.2056
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0292:c:2/4 t:2/25 - overnight_000.nd2 (series 12),852.9151,157.6577,15.5599,90,212,108.8299,34.3781,2,689,371,23.1986,33.0342
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0008:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,162.7713,16.0410,104,227,100.3834,31.6576,2,1760,338,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0014:c:2/4 t:2/25 - overnight_000.nd2 (series 12),615.4628,172.4622,17.2225,106,246,92.2604,29.1976,2,1290,347,149.4703,28.2099
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0276:c:2/4 t:2/25 - overnight_000.nd2 (series 12),873.2919,213.9457,129.5550,114,1534,109.1453,34.3781,2,1078,342,113.1986,33.4437
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0265:c:2/4 t:2/25 - overnight_000.nd2 (series 12),733.1493,155.2944,16.7517,88,266,99.8037,31.6576,2,1122,344,123.3664,30.0671
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0340:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,169.3427,17.1825,84,237,104.9903,33.1464,2,1407,347,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0091:c:2/4 t:2/25 - overnight_000.nd2 (series 12),784.2993,161.7116,15.9462,39,221,104.6478,33.1464,2,1161,387,37.0928,31.7369
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0598:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,211.1973,74.1838,131,1104,104.9903,33.1464,2,1456,356,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0383:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,149.2950,14.5272,82,201,100.3834,31.6576,2,745,357,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0016:c:2/4 t:2/25 - overnight_000.nd2 (series 12),947.3138,386.3595,330.7488,145,3231,113.4692,35.6139,2,1360,360,121.6755,34.9601
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0497:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,141.8021,14.0508,73,197,104.9903,33.1464,2,535,363,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0600:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,154.1857,14.9626,104,217,100.3834,31.6576,2,1030,362,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0246:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1010.5234,214.7350,25.9618,137,302,117.1468,36.7631,2,931,362,105.2551,35.6253
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0280:c:2/4 t:2/25 - overnight_000.nd2 (series 12),673.2664,152.5547,16.1541,95,234,96.2157,30.3156,2,2271,380,150.7086,29.2134
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0314:c:2/4 t:2/25 - overnight_000.nd2 (series 12),736.8920,140.3629,13.3615,92,186,100.2719,31.6576,2,466,378,123.3664,30.6827
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0055:c:2/4 t:2/25 - overnight_000.nd2 (series 12),630.8494,245.4654,108.9168,140,1359,92.6334,29.1976,2,1790,377,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0097:c:2/4 t:2/25 - overnight_000.nd2 (series 12),630.8494,163.8603,28.2645,112,454,92.6334,29.1976,2,1205,379,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0341:c:2/4 t:2/25 - overnight_000.nd2 (series 12),814.6566,148.4778,14.7664,68,202,104.8966,33.1464,2,622,382,127.0928,32.2433
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0195:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,160.9794,15.7985,107,225,100.3834,31.6576,2,788,384,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0009:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,193.2040,126.1044,108,3215,104.9903,33.1464,2,1302,387,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0572:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,161.0388,15.8215,106,260,104.9903,33.1464,2,704,388,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0217:c:2/4 t:2/25 - overnight_000.nd2 (series 12),725.6640,154.6418,15.0265,100,219,99.9056,31.6576,2,1108,388,123.3664,30.3649
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0462:c:2/4 t:2/25 - overnight_000.nd2 (series 12),630.8494,144.4483,13.8230,72,201,92.6334,29.1976,2,580,388,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0576:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,143.1824,14.0312,89,212,100.3834,31.6576,2,2086,390,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0543:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,171.5666,46.2526,93,519,100.3834,31.6576,2,1856,391,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0492:c:2/4 t:2/25 - overnight_000.nd2 (series 12),677.8408,164.8742,17.7370,105,234,96.2585,30.3156,2,2169,389,113.8387,29.1480
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0386:c:2/4 t:2/25 - overnight_000.nd2 (series 12),928.1845,200.3813,31.1559,122,386,113.2701,35.6139,2,2037,394,121.6755,34.3469
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0449:c:2/4 t:2/25 - overnight_000.nd2 (series 12),797.6066,165.7487,15.4604,91,221,104.6483,33.1464,2,1054,432,37.0928,31.8099
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0074:c:2/4 t:2/25 - overnight_000.nd2 (series 12),793.4480,165.8286,15.7379,105,229,104.3185,33.1464,2,1152,397,127.0928,31.7369
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0026:c:2/4 t:2/25 - overnight_000.nd2 (series 12),672.8506,158.3356,17.3263,104,250,95.6710,30.3156,2,1412,392,113.8387,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0160:c:2/4 t:2/25 - overnight_000.nd2 (series 12),795.1115,146.6512,14.8126,92,217,104.7956,33.1464,2,506,401,127.0928,32.1144
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0574:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,137.4763,14.2554,78,188,104.9903,33.1464,2,2486,401,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0482:c:2/4 t:2/25 - overnight_000.nd2 (series 12),881.1931,464.5913,299.8074,147,2560,109.2022,34.3781,2,1456,402,113.1986,33.5331
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0556:c:2/4 t:2/25 - overnight_000.nd2 (series 12),514.8263,156.4467,14.7741,113,210,83.5207,26.6978,2,1019,406,127.1467,25.4514
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0182:c:2/4 t:2/25 - overnight_000.nd2 (series 12),822.9736,159.3714,15.8854,97,218,108.6724,34.3781,2,752,406,113.1986,32.1828
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0413:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1173.1221,141.5739,14.4353,62,202,125.8717,39.5950,2,174,412,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0331:c:2/4 t:2/25 - overnight_000.nd2 (series 12),727.7432,147.4211,14.5389,78,198,100.0679,31.6576,2,668,413,123.3664,30.2132
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0348:c:2/4 t:2/25 - overnight_000.nd2 (series 12),549.7580,144.5280,14.4018,59,203,87.5078,27.7368,2,2135,411,91.3322,25.5592
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0472:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,141.3859,13.6811,100,192,100.3834,31.6576,2,444,418,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0601:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,169.5482,16.0521,100,239,104.9903,33.1464,2,916,419,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0403:c:2/4 t:2/25 - overnight_000.nd2 (series 12),729.8225,147.5903,14.3372,93,209,100.3476,31.6576,2,551,420,123.3664,30.2794
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0022:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1151.4977,160.1130,15.6263,100,222,125.7971,39.5950,2,1813,422,127.0565,38.6447
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0288:c:2/4 t:2/25 - overnight_000.nd2 (series 12),664.1177,203.7126,57.0310,127,1062,96.1212,30.3156,2,1892,420,119.2914,29.2603
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0115:c:2/4 t:2/25 - overnight_000.nd2 (series 12),873.7077,253.2922,199.9168,124,3852,109.2059,34.3781,2,831,421,113.1986,33.4437
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0057:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1148.5867,155.0764,15.5454,91,223,125.6240,39.5950,2,605,428,127.0565,38.1624
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0306:c:2/4 t:2/25 - overnight_000.nd2 (series 12),687.4055,172.7326,30.4179,94,374,96.4786,30.3156,2,1211,425,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0544:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1168.9635,255.2533,71.8925,146,992,125.8196,39.5950,2,1938,430,127.0565,38.9901
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0243:c:2/4 t:2/25 - overnight_000.nd2 (series 12),811.7456,257.3929,247.3268,81,3381,104.9552,33.1464,2,1110,434,127.0928,32.4646
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0562:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,153.9250,16.3027,74,246,104.9903,33.1464,2,2157,435,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0186:c:2/4 t:2/25 - overnight_000.nd2 (series 12),715.2676,164.2581,16.2092,110,220,99.3018,31.6576,2,709,434,123.3664,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0183:c:2/4 t:2/25 - overnight_000.nd2 (series 12),783.4676,156.8694,21.5572,84,281,104.4129,33.1464,2,2071,472,37.0928,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0114:c:2/4 t:2/25 - overnight_000.nd2 (series 12),784.2993,218.9581,97.5729,106,1481,104.6836,33.1464,2,873,480,52.9072,31.8379
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0261:c:2/4 t:2/25 - overnight_000.nd2 (series 12),610.0567,213.6285,27.2450,133,285,92.1641,29.1976,2,778,447,149.4703,27.9076
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0318:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,145.8521,14.7085,92,205,104.9903,33.1464,2,312,442,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0082:c:2/4 t:2/25 - overnight_000.nd2 (series 12),803.0127,259.1181,296.6926,119,3913,104.7524,33.1464,2,998,448,142.9072,32.2201
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0569:c:2/4 t:2/25 - overnight_000.nd2 (series 12),882.0248,160.8708,15.7037,80,220,109.2371,34.3781,2,2024,440,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0299:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1015.9295,285.3602,48.4027,144,430,117.2952,36.7631,2,1175,439,91.0051,36.2379
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0029:c:2/4 t:2/25 - overnight_000.nd2 (series 12),716.9310,167.0986,16.0118,97,231,99.6598,31.6576,2,1067,443,123.3664,30.0091
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0310:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,143.3355,14.8280,69,213,104.9903,33.1464,2,2327,448,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0456:c:2/4 t:2/25 - overnight_000.nd2 (series 12),570.9665,145.1712,15.2139,97,198,87.9705,27.7368,2,2431,443,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0001:c:2/4 t:2/25 - overnight_000.nd2 (series 12),745.6249,161.8015,15.4658,81,255,100.3834,31.6576,2,1385,448,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0046:c:2/4 t:2/25 - overnight_000.nd2 (series 12),938.5808,150.3988,14.8889,91,200,113.3726,35.6139,2,468,487,31.6755,34.6552
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0286:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1165.2209,356.6792,228.2832,170,2385,125.8593,39.5950,2,1244,451,127.0565,38.8113
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0309:c:2/4 t:2/25 - overnight_000.nd2 (series 12),512.7471,153.6967,14.5219,100,206,84.0308,26.6978,2,1861,452,127.1467,25.4872
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0365:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1088.2880,159.0879,14.8499,91,211,121.5126,38.3140,2,943,501,43.6361,37.4983
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0141:c:2/4 t:2/25 - overnight_000.nd2 (series 12),794.6956,345.0235,497.7781,129,5067,104.5214,33.1464,2,663,460,127.0928,32.0000
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0354:c:2/4 t:2/25 - overnight_000.nd2 (series 12),1079.9709,681.1132,631.7636,158,3832,121.5424,38.3140,2,2112,466,133.6361,37.1973
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0035:c:2/4 t:2/25 - overnight_000.nd2 (series 12),882.0248,145.8392,14.8968,63,203,109.2371,34.3781,2,366,462,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0578:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,169.5518,59.6960,86,1268,104.9903,33.1464,2,1897,465,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0172:c:2/4 t:2/25 - overnight_000.nd2 (series 12),815.4883,143.6803,14.0943,86,194,104.9903,33.1464,2,2270,466,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0394:c:2/4 t:2/25 - overnight_000.nd2 (series 12),882.0248,325.8307,184.1282,155,2111,109.2371,34.3781,2,758,469,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0281:c:2/4 t:2/25 - overnight_000.nd2 (series 12),687.4055,157.2033,15.6274,107,227,96.4786,30.3156,2,815,470,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0238:c:2/4 t:2/25 - overnight_000.nd2 (series 12),798.8541,165.2478,15.7818,104,217,104.8322,33.1464,2,895,514,37.0928,32.0162
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0501:c:2/4 t:2/25 - overnight_000.nd2 (series 12),806.3395,171.9299,40.7139,88,751,104.8708,33.1464,2,2049,514,37.0928,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 12)-1:0001 - ID 0188:c:2/4 t:2/25 - overnight_000.nd2 (series 12),735.6444,175.6246,18.1009,124,249,100.1236,31.6576,2,708,479,123.3664,30.3946
