overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0379:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,30344.2450,3038.9970,20077,34348,96.4786,30.3156,1,596,1338,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0383:c:1/4 t:2/25 - overnight_000.nd2 (series 10),1010.9393,32129.9091,1957.4141,22258,35064,117.2608,36.7631,1,1089,1340,91.0051,35.8908
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0308:c:1/4 t:2/25 - overnight_000.nd2 (series 10),563.4812,31031.5210,2719.1299,22525,35333,87.8840,27.7368,1,808,1342,91.3322,26.8302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0177:c:1/4 t:2/25 - overnight_000.nd2 (series 10),803.8444,32079.3864,2216.1861,22472,36111,104.9114,33.1464,1,1157,1355,127.0928,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0378:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,31879.4465,2291.6554,21423,35693,96.4786,30.3156,1,1226,1352,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0469:c:1/4 t:2/25 - overnight_000.nd2 (series 10),1085.7929,31572.2807,1794.8480,24241,34602,121.2812,38.3140,1,1017,1364,133.6361,37.0164
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0298:c:1/4 t:2/25 - overnight_000.nd2 (series 10),812.9931,27280.6251,2416.1059,18678,30508,104.6639,33.1464,1,2317,1362,127.0928,32.1929
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0128:c:1/4 t:2/25 - overnight_000.nd2 (series 10),800.1017,27158.9834,2303.2290,18051,30255,104.4622,33.1464,1,2365,1365,127.0928,31.1506
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0354:c:1/4 t:2/25 - overnight_000.nd2 (series 10),682.4152,31273.8477,2526.0913,20983,35376,96.2767,30.3156,1,831,1369,113.8387,29.4281
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0306:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,26700.2601,2799.2190,16625,31210,96.4786,30.3156,1,2416,1370,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0062:c:1/4 t:2/25 - overnight_000.nd2 (series 10),781.3883,31559.2182,2118.5661,22129,34650,104.4846,33.1464,1,1116,1379,127.0928,31.2879
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0119:c:1/4 t:2/25 - overnight_000.nd2 (series 10),686.5738,26559.5675,2713.0075,17692,30293,96.4630,30.3156,1,2460,1381,113.8387,29.9367
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0031:c:1/4 t:2/25 - overnight_000.nd2 (series 10),529.3812,31031.8507,2364.9010,21874,34929,87.3120,27.7368,1,1182,1404,178.6678,26.3169
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0014:c:1/4 t:2/25 - overnight_000.nd2 (series 10),784.2993,30365.1628,1979.9918,21581,33603,104.4025,33.1464,1,863,1395,127.0928,31.8379
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0192:c:1/4 t:2/25 - overnight_000.nd2 (series 10),779.3090,31655.5464,1988.6324,22857,36801,103.8840,33.1464,1,1073,1398,127.0928,30.3087
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0446:c:1/4 t:2/25 - overnight_000.nd2 (series 10),570.9665,32575.5958,2041.4469,24019,36110,87.9705,27.7368,1,1242,1396,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0363:c:1/4 t:2/25 - overnight_000.nd2 (series 10),951.8881,30398.3617,2309.8930,20907,36384,113.5008,35.6139,1,912,1406,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0041:c:1/4 t:2/25 - overnight_000.nd2 (series 10),597.1653,30979.5961,2369.3936,21867,35839,91.8583,29.1976,1,1157,1405,120.5297,26.9552
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0454:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,30506.7368,2703.3204,21021,33980,96.4786,30.3156,1,828,1413,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0247:c:1/4 t:2/25 - overnight_000.nd2 (series 10),509.0044,31372.3227,2505.5006,22671,34199,83.6303,26.6978,1,1037,1419,127.1467,25.2029
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0328:c:1/4 t:2/25 - overnight_000.nd2 (series 10),731.4859,31431.9204,2157.8049,22172,33987,100.1574,31.6576,1,1117,1426,123.3664,30.1949
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0327:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,30993.5638,2638.6219,21203,36014,96.4786,30.3156,1,1195,1424,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0154:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,28400.6044,1936.1561,21549,32004,96.4786,30.3156,1,2165,1434,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0432:c:1/4 t:2/25 - overnight_000.nd2 (series 10),1173.1221,31053.5491,1908.2898,22930,35792,125.8717,39.5950,1,1067,1446,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0313:c:1/4 t:2/25 - overnight_000.nd2 (series 10),675.7616,30458.6480,2519.9488,20709,34123,96.3060,30.3156,1,937,1455,156.1613,29.0636
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0072:c:1/4 t:2/25 - overnight_000.nd2 (series 10),723.5847,29636.2925,1977.4057,21326,33962,99.9505,31.6576,1,845,1482,33.3664,30.3087
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0301:c:1/4 t:2/25 - overnight_000.nd2 (series 10),733.5652,31098.0556,2709.5013,21662,35534,99.8025,31.6576,1,1021,1453,123.3664,30.0888
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0066:c:1/4 t:2/25 - overnight_000.nd2 (series 10),513.5788,30699.5676,2193.9585,22843,33843,83.9054,26.6978,1,1159,1453,127.1467,25.6022
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0217:c:1/4 t:2/25 - overnight_000.nd2 (series 10),736.4761,29847.8673,2069.3231,21133,32040,100.1938,31.6576,1,897,1455,123.3664,30.7119
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0314:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,26563.3606,2559.6067,16350,29737,96.4786,30.3156,1,2510,1453,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0319:c:1/4 t:2/25 - overnight_000.nd2 (series 10),565.1446,30154.4776,2634.1259,21829,34002,87.8221,27.7368,1,821,1452,91.3322,26.9435
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0276:c:1/4 t:2/25 - overnight_000.nd2 (series 10),529.7971,30799.1578,2551.5982,21247,34545,87.0692,27.7368,1,994,1460,91.3322,26.0053
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0209:c:1/4 t:2/25 - overnight_000.nd2 (series 10),664.5335,30823.9036,2504.0423,21389,35411,95.9635,30.3156,1,1121,1470,113.8387,29.0028
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0197:c:1/4 t:2/25 - overnight_000.nd2 (series 10),620.4531,30634.8499,2548.4534,20328,34208,92.4607,29.1976,1,754,1509,30.5297,28.0885
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0111:c:1/4 t:2/25 - overnight_000.nd2 (series 10),922.7784,30678.5205,1966.7260,21932,34234,112.7730,35.6139,1,922,1524,31.6755,34.1779
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0046:c:1/4 t:2/25 - overnight_000.nd2 (series 10),788.8737,30452.9135,2040.2158,21036,32509,104.5672,33.1464,1,834,1492,127.0928,31.6458
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0178:c:1/4 t:2/25 - overnight_000.nd2 (series 10),779.7249,31192.1877,1996.6076,22219,34229,104.4443,33.1464,1,1037,1499,142.9072,31.4086
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0013:c:1/4 t:2/25 - overnight_000.nd2 (series 10),685.3262,26589.7300,2360.5953,16847,29600,96.4213,30.3156,1,2478,1491,113.8387,29.9147
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0023:c:1/4 t:2/25 - overnight_000.nd2 (series 10),669.9396,30414.2619,2162.4547,21656,33203,96.0643,30.3156,1,885,1496,113.8387,29.1149
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0174:c:1/4 t:2/25 - overnight_000.nd2 (series 10),676.5933,31112.4653,2069.1954,22229,33854,96.3497,30.3156,1,1155,1497,113.8387,29.3561
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0036:c:1/4 t:2/25 - overnight_000.nd2 (series 10),752.6944,30823.0591,1741.3392,23668,35534,103.8988,33.1464,1,972,1540,37.0928,30.4458
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0233:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,30909.4065,2379.5118,20915,34467,96.4786,30.3156,1,796,1504,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0049:c:1/4 t:2/25 - overnight_000.nd2 (series 10),777.6456,31045.7310,1819.6906,23316,35654,104.4515,33.0459,1,1098,1504,107.0205,31.6349
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0164:c:1/4 t:2/25 - overnight_000.nd2 (series 10),815.4883,26157.8103,2668.5736,15907,29607,104.9903,33.1464,1,2512,1517,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0205:c:1/4 t:2/25 - overnight_000.nd2 (series 10),796.7749,31002.6795,2068.8637,22550,36653,104.6427,33.1464,1,1191,1529,127.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0464:c:1/4 t:2/25 - overnight_000.nd2 (series 10),522.7276,31874.2275,2694.1848,22195,36710,84.1252,26.6978,1,1235,1530,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0222:c:1/4 t:2/25 - overnight_000.nd2 (series 10),815.4883,30495.1326,2634.0971,20965,36396,104.9903,33.1464,1,1014,1532,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0065:c:1/4 t:2/25 - overnight_000.nd2 (series 10),787.6261,30992.6119,1949.7233,20840,35901,104.5688,33.0459,1,1135,1534,107.0205,31.9708
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0267:c:1/4 t:2/25 - overnight_000.nd2 (series 10),621.2848,30668.2784,2391.8452,21413,34392,92.5119,29.1976,1,834,1537,120.5297,28.2672
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0120:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,30316.8488,2511.4683,20923,33449,96.4786,30.3156,1,938,1536,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0121:c:1/4 t:2/25 - overnight_000.nd2 (series 10),500.2715,30824.8770,2508.4422,21643,33707,82.8736,26.6978,1,1055,1542,142.8533,24.8997
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0020:c:1/4 t:2/25 - overnight_000.nd2 (series 10),550.5897,29704.4063,2542.0347,20601,32566,87.2177,27.7368,1,893,1541,125.5377,26.7245
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0117:c:1/4 t:2/25 - overnight_000.nd2 (series 10),603.8190,30456.3072,2510.2899,20981,34976,91.6286,29.1976,1,977,1548,120.5297,27.5298
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0004:c:1/4 t:2/25 - overnight_000.nd2 (series 10),570.9665,25861.7771,2699.4127,16702,29611,87.9705,27.7368,1,2475,1549,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0076:c:1/4 t:2/25 - overnight_000.nd2 (series 10),780.9724,30760.8919,1839.0306,22660,33093,104.7602,33.1464,1,1087,1605,52.9072,31.7233
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0206:c:1/4 t:2/25 - overnight_000.nd2 (series 10),803.0127,30794.7105,2094.5602,22150,35067,104.8904,33.1464,1,1243,1570,142.9072,31.8532
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0175:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,31387.0484,2370.2469,21543,36326,96.4786,30.3156,1,1303,1563,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0461:c:1/4 t:2/25 - overnight_000.nd2 (series 10),522.7276,30309.3063,2837.2591,20194,34122,84.1252,26.6978,1,863,1566,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0043:c:1/4 t:2/25 - overnight_000.nd2 (series 10),570.9665,25760.6672,2797.1112,16495,29197,87.9705,27.7368,1,2522,1562,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0148:c:1/4 t:2/25 - overnight_000.nd2 (series 10),783.8834,31074.2928,2111.5972,22141,35537,104.5939,33.1464,1,1164,1569,127.0928,31.6515
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0100:c:1/4 t:2/25 - overnight_000.nd2 (series 10),696.9701,30714.0340,2249.3333,21571,35368,99.5776,31.6576,1,999,1610,33.3664,29.9984
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0012:c:1/4 t:2/25 - overnight_000.nd2 (series 10),549.3422,29744.7578,2209.7448,21178,33191,87.4177,27.7368,1,890,1597,178.6678,26.5733
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0109:c:1/4 t:2/25 - overnight_000.nd2 (series 10),544.7678,29989.7756,2366.8574,20719,34590,87.2690,27.7368,1,943,1580,125.5377,26.3432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0131:c:1/4 t:2/25 - overnight_000.nd2 (series 10),677.4250,30463.4966,2301.0005,21264,35840,96.2867,30.3156,1,1044,1591,141.9112,29.2756
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0068:c:1/4 t:2/25 - overnight_000.nd2 (series 10),661.2067,30993.6811,1846.6901,24284,33334,96.0823,30.3156,1,1213,1584,113.8387,29.0504
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0240:c:1/4 t:2/25 - overnight_000.nd2 (series 10),630.8494,30814.2083,2215.1786,21384,35456,92.6334,29.1976,1,1128,1589,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0051:c:1/4 t:2/25 - overnight_000.nd2 (series 10),602.9872,30170.5972,2182.7778,22062,35006,92.0187,29.1406,1,976,1604,114.8637,28.0368
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0045:c:1/4 t:2/25 - overnight_000.nd2 (series 10),536.4507,30505.1496,2097.3771,22919,33153,86.3686,27.7368,1,1302,1609,125.5377,26.4082
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0179:c:1/4 t:2/25 - overnight_000.nd2 (series 10),788.0419,30988.1066,1798.4580,22420,35544,104.4045,33.1464,1,1250,1648,37.0928,31.6432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0403:c:1/4 t:2/25 - overnight_000.nd2 (series 10),620.0372,30777.3447,2435.6810,20479,34165,92.3831,29.1976,1,915,1643,30.5297,28.2714
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0275:c:1/4 t:2/25 - overnight_000.nd2 (series 10),736.0603,31210.5525,2240.0611,21989,34070,100.1692,31.6576,1,1175,1614,123.3664,30.4264
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0237:c:1/4 t:2/25 - overnight_000.nd2 (series 10),677.0091,31230.3428,2265.4505,21203,35405,96.3176,30.3156,1,1333,1628,150.7086,29.2770
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0016:c:1/4 t:2/25 - overnight_000.nd2 (series 10),668.6921,30242.8433,2048.8510,21946,33410,95.9966,30.3156,1,1015,1621,128.0888,28.8703
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0150:c:1/4 t:2/25 - overnight_000.nd2 (series 10),800.1017,31145.2999,1864.7854,21069,34958,104.7034,33.1464,1,1067,1626,127.0928,31.4866
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0494:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,26666.4332,2544.1451,17040,30175,96.4786,30.3156,1,2394,1623,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0156:c:1/4 t:2/25 - overnight_000.nd2 (series 10),646.6518,31069.9955,1857.0957,21765,33390,95.8687,30.3156,1,1218,1673,60.7086,28.9392
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0457:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,31039.5814,2522.0485,21073,34761,96.4786,30.3156,1,955,1640,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0234:c:1/4 t:2/25 - overnight_000.nd2 (series 10),872.8760,30374.0691,2156.8139,22230,37054,109.1012,34.3781,1,1291,1644,113.1986,33.4457
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0371:c:1/4 t:2/25 - overnight_000.nd2 (series 10),568.8873,26672.3567,2652.1049,18368,30474,87.9491,27.7368,1,2366,1645,91.3322,27.2739
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0186:c:1/4 t:2/25 - overnight_000.nd2 (series 10),878.6980,26546.4283,2429.1731,17069,29723,109.2265,34.3781,1,2431,1649,113.1986,33.7089
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0506:c:1/4 t:2/25 - overnight_000.nd2 (series 10),815.4883,31361.3534,2161.9557,22583,35443,104.9903,33.1464,1,1366,1655,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0389:c:1/4 t:2/25 - overnight_000.nd2 (series 10),815.4883,30840.3774,2368.8901,22483,35334,104.9903,33.1464,1,1179,1660,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0087:c:1/4 t:2/25 - overnight_000.nd2 (series 10),801.3493,30513.9704,2033.6876,22028,33148,104.7009,33.1464,1,1030,1662,127.0928,31.5659
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0226:c:1/4 t:2/25 - overnight_000.nd2 (series 10),796.7749,30449.8773,2040.4390,21461,34790,104.9338,33.1464,1,1243,1668,127.0928,31.5596
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0426:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,30696.7943,2645.9700,21552,35256,96.4786,30.3156,1,1080,1669,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0318:c:1/4 t:2/25 - overnight_000.nd2 (series 10),620.0372,30476.1797,2128.4090,21610,33268,92.5835,29.1976,1,1329,1673,120.5297,28.1410
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0168:c:1/4 t:2/25 - overnight_000.nd2 (series 10),745.6249,28182.7501,1993.6930,20550,30957,100.3834,31.6576,1,2012,1686,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0198:c:1/4 t:2/25 - overnight_000.nd2 (series 10),853.7468,30782.2713,1663.6836,22975,33519,109.1595,34.3781,1,1198,1710,156.8014,32.8313
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0467:c:1/4 t:2/25 - overnight_000.nd2 (series 10),630.8494,31079.8016,2017.9085,22200,34608,92.6334,29.1976,1,1153,1698,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0193:c:1/4 t:2/25 - overnight_000.nd2 (series 10),674.0982,30242.0136,2516.1227,20715,33897,96.2128,30.3156,1,1111,1699,113.8387,29.1833
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0103:c:1/4 t:2/25 - overnight_000.nd2 (series 10),871.6285,30633.5706,1620.0713,22981,34963,109.1451,34.3781,1,1303,1706,113.1986,33.2873
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0153:c:1/4 t:2/25 - overnight_000.nd2 (series 10),594.6702,30602.5545,2109.7215,22236,34415,91.5341,29.1976,1,1060,1720,149.4703,27.7893
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0122:c:1/4 t:2/25 - overnight_000.nd2 (series 10),630.8494,26086.0916,2594.2389,17592,29433,92.6334,29.1976,1,2460,1725,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0392:c:1/4 t:2/25 - overnight_000.nd2 (series 10),630.8494,30107.7502,2250.6596,21268,32834,92.6334,29.1976,1,1408,1726,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0349:c:1/4 t:2/25 - overnight_000.nd2 (series 10),869.5492,30617.4811,1987.2455,22351,33507,109.0704,34.3781,1,1163,1746,156.8014,33.3326
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0064:c:1/4 t:2/25 - overnight_000.nd2 (series 10),650.3945,30362.7385,1836.4289,23949,33498,95.3915,30.3156,1,1123,1744,141.9112,27.9844
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0350:c:1/4 t:2/25 - overnight_000.nd2 (series 10),872.0443,30868.5088,1932.6772,22846,33780,108.9361,34.3781,1,1337,1743,113.1986,33.2060
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0180:c:1/4 t:2/25 - overnight_000.nd2 (series 10),613.7994,29721.4072,2469.0822,20745,35293,92.1779,29.1976,1,1081,1755,149.4703,28.1046
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0346:c:1/4 t:2/25 - overnight_000.nd2 (series 10),621.2848,30681.8032,2179.4829,22772,35272,92.4404,29.1976,1,1035,1760,149.4703,28.2672
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0358:c:1/4 t:2/25 - overnight_000.nd2 (series 10),674.9299,30339.4510,1822.4405,22708,32735,96.3805,30.3156,1,1383,1758,113.8387,29.4973
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0420:c:1/4 t:2/25 - overnight_000.nd2 (series 10),745.6249,30264.1422,2089.4683,21979,34212,100.3834,31.6576,1,1421,1775,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0249:c:1/4 t:2/25 - overnight_000.nd2 (series 10),849.5882,30481.4170,1737.4557,21867,34598,108.6387,34.3781,1,1157,1778,113.1986,32.5319
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0219:c:1/4 t:2/25 - overnight_000.nd2 (series 10),550.5897,29953.1307,2339.6269,20738,32490,86.9954,27.7368,1,1123,1779,91.3322,25.7847
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0504:c:1/4 t:2/25 - overnight_000.nd2 (series 10),687.4055,30585.3164,2453.4995,21150,34229,96.4786,30.3156,1,1072,1783,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0336:c:1/4 t:2/25 - overnight_000.nd2 (series 10),799.2700,28872.4745,1940.6125,20908,31935,104.8786,33.1464,1,1824,1792,127.0928,31.6743
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0485:c:1/4 t:2/25 - overnight_000.nd2 (series 10),630.8494,28688.0666,1787.9751,20886,32300,92.6334,29.1976,1,1896,1792,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0482:c:1/4 t:2/25 - overnight_000.nd2 (series 10),745.6249,29705.5114,2246.6349,21770,34196,100.3834,31.6576,1,1516,1796,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0292:c:1/4 t:2/25 - overnight_000.nd2 (series 10),787.6261,30146.7297,1809.5801,21726,33826,104.3795,33.1464,1,1385,1807,127.0928,31.4579
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0452:c:1/4 t:2/25 - overnight_000.nd2 (series 10),815.4883,29493.5360,1750.3744,21187,31894,104.9903,33.1464,1,1647,1810,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0491:c:1/4 t:2/25 - overnight_000.nd2 (series 10),1020.0881,30262.7106,1802.3086,22747,32702,117.3461,36.7631,1,1203,1811,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0388:c:1/4 t:2/25 - overnight_000.nd2 (series 10),676.1774,29766.1316,1921.6776,22006,34111,95.8649,30.3156,1,1430,1823,141.9112,29.0633
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0299:c:1/4 t:2/25 - overnight_000.nd2 (series 10),610.8885,28675.4493,1899.9878,21838,31064,92.2496,29.1976,1,1864,1819,120.5297,27.9785
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0399:c:1/4 t:2/25 - overnight_000.nd2 (series 10),810.9139,30606.9118,2076.9698,20591,34242,104.9755,33.1464,1,1088,1827,142.9072,32.4902
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0310:c:1/4 t:2/25 - overnight_000.nd2 (series 10),704.8713,30380.9156,1857.7592,22715,33282,99.7424,31.6576,1,1134,1834,146.6336,30.2347
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0092:c:1/4 t:2/25 - overnight_000.nd2 (series 10),805.0919,29164.4086,1823.9324,22074,32700,104.7051,33.1464,1,1698,1831,127.0928,31.6744
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0474:c:1/4 t:2/25 - overnight_000.nd2 (series 10),948.1455,30312.4531,1865.0097,21928,33280,113.3310,35.6139,1,1306,1832,121.6755,34.7142
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0489:c:1/4 t:2/25 - overnight_000.nd2 (series 10),745.6249,28605.1472,2073.0644,21171,32528,100.3834,31.6576,1,1804,1832,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0376:c:1/4 t:2/25 - overnight_000.nd2 (series 10),810.0822,28939.6674,1795.2795,21329,33044,104.7570,33.1464,1,1755,1835,127.0928,32.0000
