overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0282:c:2/4 t:3/25 - overnight_000.nd2 (series 08),783.0517,149.7578,14.9825,101,235,103.7130,33.1464,2,2077,303,127.0928,30.8642
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0268:c:2/4 t:3/25 - overnight_000.nd2 (series 08),539.7775,136.2666,13.4940,77,188,87.6225,27.7368,2,2314,299,91.3322,26.4474
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0010:c:2/4 t:3/25 - overnight_000.nd2 (series 08),814.6566,262.5957,530.4517,102,12033,104.9829,33.1464,2,1065,310,142.9072,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0378:c:2/4 t:3/25 - overnight_000.nd2 (series 08),630.8494,154.3289,16.1133,90,215,92.6334,29.1976,2,1330,303,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0532:c:2/4 t:3/25 - overnight_000.nd2 (series 08),951.8881,311.0655,267.0122,89,1977,113.5008,35.6139,2,2126,304,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0540:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,169.8438,16.4910,119,265,100.3834,31.6576,2,632,309,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0142:c:2/4 t:3/25 - overnight_000.nd2 (series 08),728.9908,135.4792,13.4610,94,179,100.1566,31.6576,2,230,310,123.3664,30.2106
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0541:c:2/4 t:3/25 - overnight_000.nd2 (series 08),721.5054,172.7637,57.2541,77,488,99.8284,31.6576,2,154,312,123.3664,29.7504
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0655:c:2/4 t:3/25 - overnight_000.nd2 (series 08),882.0248,154.5021,49.9806,82,888,109.2371,34.3781,2,63,311,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0286:c:2/4 t:3/25 - overnight_000.nd2 (series 08),815.4883,149.2081,14.4300,82,197,104.9903,33.1464,2,2030,314,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0248:c:2/4 t:3/25 - overnight_000.nd2 (series 08),974.7601,546.8392,606.3099,144,5204,117.0259,36.7631,2,912,335,164.7449,35.1127
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0570:c:2/4 t:3/25 - overnight_000.nd2 (series 08),951.8881,137.4950,13.8922,80,194,113.5008,35.6139,2,110,327,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0458:c:2/4 t:3/25 - overnight_000.nd2 (series 08),570.9665,151.9177,14.6512,110,209,87.9705,27.7368,2,878,324,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0571:c:2/4 t:3/25 - overnight_000.nd2 (series 08),522.7276,138.7526,13.4878,97,187,84.1252,26.6978,2,2260,329,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0207:c:2/4 t:3/25 - overnight_000.nd2 (series 08),1075.8124,158.7704,47.0540,70,720,121.2406,38.3140,2,2207,334,133.6361,36.4615
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0384:c:2/4 t:3/25 - overnight_000.nd2 (series 08),671.6030,135.0613,13.0310,96,188,96.3390,30.3156,2,2334,328,113.8387,29.0635
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0738:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,133.6592,13.1623,95,180,100.3834,31.6576,2,2422,330,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0298:c:2/4 t:3/25 - overnight_000.nd2 (series 08),856.2419,148.9102,16.0755,79,204,108.9025,34.3781,2,195,333,113.1986,32.4847
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0430:c:2/4 t:3/25 - overnight_000.nd2 (series 08),722.7530,140.4321,14.0231,87,213,100.0875,31.6576,2,2156,371,33.3664,29.8889
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0348:c:2/4 t:3/25 - overnight_000.nd2 (series 08),842.5187,138.8914,13.7857,91,224,108.3416,34.3297,2,2365,373,28.0092,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0411:c:2/4 t:3/25 - overnight_000.nd2 (series 08),788.4578,158.2790,15.5354,110,213,104.6274,33.1464,2,2067,350,127.0928,31.3175
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0212:c:2/4 t:3/25 - overnight_000.nd2 (series 08),610.0567,150.3776,14.5423,91,210,92.0964,29.1976,2,646,354,133.2101,27.6109
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0462:c:2/4 t:3/25 - overnight_000.nd2 (series 08),711.5249,144.4249,15.8332,18,231,99.6253,31.6576,2,2114,352,123.3664,29.4792
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0119:c:2/4 t:3/25 - overnight_000.nd2 (series 08),857.0736,155.5104,18.6987,66,304,108.9420,34.3781,2,2011,352,113.1986,33.1941
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0393:c:2/4 t:3/25 - overnight_000.nd2 (series 08),1090.3673,136.4096,13.3557,84,204,121.5126,38.3140,2,2283,402,43.6361,37.7007
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0367:c:2/4 t:3/25 - overnight_000.nd2 (series 08),687.4055,150.8766,15.3772,97,242,96.4786,30.3156,2,693,357,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0292:c:2/4 t:3/25 - overnight_000.nd2 (series 08),570.9665,152.0299,15.9706,86,221,87.9705,27.7368,2,907,355,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0064:c:2/4 t:3/25 - overnight_000.nd2 (series 08),712.3567,148.8867,13.9655,102,206,99.8935,31.6576,2,841,370,146.6336,30.3523
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0702:c:2/4 t:3/25 - overnight_000.nd2 (series 08),734.8127,133.9909,13.7863,90,176,100.2065,31.6576,2,2444,399,33.3664,30.4451
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0713:c:2/4 t:3/25 - overnight_000.nd2 (series 08),687.4055,159.8240,18.5058,95,235,96.4786,30.3156,2,1654,364,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0506:c:2/4 t:3/25 - overnight_000.nd2 (series 08),601.7397,134.6234,13.4616,97,179,91.8805,29.1976,2,56,366,120.5297,26.8114
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0463:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,152.1456,16.6262,97,235,100.3834,31.6576,2,803,367,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0365:c:2/4 t:3/25 - overnight_000.nd2 (series 08),1017.5930,439.1038,286.5767,160,2745,117.3717,36.7631,2,1370,363,91.0051,36.4417
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0386:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,155.7328,16.4681,97,241,100.3834,31.6576,2,937,370,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0278:c:2/4 t:3/25 - overnight_000.nd2 (series 08),716.5152,133.5119,13.3488,88,184,99.3781,31.6576,2,96,375,123.3664,29.9769
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0706:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,184.1205,108.1630,102,1997,100.3834,31.6576,2,754,376,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0004:c:2/4 t:3/25 - overnight_000.nd2 (series 08),882.0248,151.2423,15.2217,93,213,109.2371,34.3781,2,357,378,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0309:c:2/4 t:3/25 - overnight_000.nd2 (series 08),652.4738,141.2180,13.9153,73,221,95.4521,30.3156,2,2153,379,113.8387,28.5495
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0258:c:2/4 t:3/25 - overnight_000.nd2 (series 08),727.7432,137.1497,13.4130,84,189,100.0786,31.6576,2,2408,381,123.3664,30.3946
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0127:c:2/4 t:3/25 - overnight_000.nd2 (series 08),812.1614,160.6820,15.8489,106,214,104.9829,33.1464,2,1965,383,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0032:c:2/4 t:3/25 - overnight_000.nd2 (series 08),869.5492,139.5251,13.9559,92,189,108.9939,34.3781,2,162,381,113.1986,32.8882
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0440:c:2/4 t:3/25 - overnight_000.nd2 (series 08),684.0786,140.3058,13.3213,90,202,96.4786,30.3156,2,2196,383,113.8387,29.8064
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0356:c:2/4 t:3/25 - overnight_000.nd2 (series 08),815.4883,139.7858,14.1985,80,214,104.9903,33.1464,2,2360,386,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0572:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,135.8846,14.0475,74,199,100.3834,31.6576,2,206,386,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0459:c:2/4 t:3/25 - overnight_000.nd2 (series 08),687.4055,213.2577,132.9569,118,1622,96.4786,30.3156,2,2047,387,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0760:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,135.6018,13.8742,85,203,100.3834,31.6576,2,2490,392,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0497:c:2/4 t:3/25 - overnight_000.nd2 (series 08),1002.2064,332.8249,312.2150,124,4747,117.2629,36.7631,2,2107,389,91.0051,35.5497
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0316:c:2/4 t:3/25 - overnight_000.nd2 (series 08),882.0248,225.2353,74.2517,123,724,109.2371,34.3781,2,525,398,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0025:c:2/4 t:3/25 - overnight_000.nd2 (series 08),670.7713,154.2108,15.0073,88,211,96.1214,30.3156,2,1633,401,113.8387,29.0190
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0425:c:2/4 t:3/25 - overnight_000.nd2 (series 08),630.8494,158.7594,16.2301,101,237,92.6334,29.1976,2,1397,403,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0202:c:2/4 t:3/25 - overnight_000.nd2 (series 08),796.3590,142.2151,14.4056,91,190,104.6834,33.1464,2,2311,410,142.9072,31.9144
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0569:c:2/4 t:3/25 - overnight_000.nd2 (series 08),684.4945,133.8275,13.6902,86,193,96.4717,30.3156,2,50,403,113.8387,29.9147
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0084:c:2/4 t:3/25 - overnight_000.nd2 (series 08),612.9677,151.4261,14.9393,96,226,91.8396,29.1976,2,868,404,120.5297,27.4720
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0388:c:2/4 t:3/25 - overnight_000.nd2 (series 08),801.7651,160.5228,16.4222,99,228,105.0480,33.1464,2,645,408,127.0928,32.0018
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0398:c:2/4 t:3/25 - overnight_000.nd2 (series 08),794.2797,159.2005,15.4451,96,217,104.6371,33.1464,2,779,446,37.0928,31.9193
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0203:c:2/4 t:3/25 - overnight_000.nd2 (series 08),802.1810,172.8471,69.1044,102,900,104.9950,33.1464,2,2003,414,127.0928,32.3406
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0700:c:2/4 t:3/25 - overnight_000.nd2 (series 08),522.7276,147.5402,15.4341,80,207,84.1252,26.6978,2,2443,413,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0466:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,153.0279,18.6845,93,286,100.3834,31.6576,2,1889,414,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0627:c:2/4 t:3/25 - overnight_000.nd2 (series 08),1173.1221,234.9539,30.9414,124,347,125.8717,39.5950,2,906,417,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0432:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,204.8639,22.1198,129,275,100.3834,31.6576,2,1579,420,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0438:c:2/4 t:3/25 - overnight_000.nd2 (series 08),951.8881,277.5657,49.4268,153,410,113.5008,35.6139,2,600,422,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0535:c:2/4 t:3/25 - overnight_000.nd2 (series 08),666.6128,146.9607,17.6312,82,259,96.3274,30.3156,2,2134,423,128.0888,29.0370
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0065:c:2/4 t:3/25 - overnight_000.nd2 (series 08),646.6518,149.4103,14.1663,95,208,95.4878,30.3156,2,828,463,51.9112,28.7544
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0725:c:2/4 t:3/25 - overnight_000.nd2 (series 08),625.0275,133.6048,13.9461,93,187,92.1468,29.1976,2,10,427,120.5297,27.7293
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0472:c:2/4 t:3/25 - overnight_000.nd2 (series 08),740.6347,142.3346,13.8423,93,190,100.1960,31.6576,2,2180,428,123.3664,30.8355
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0061:c:2/4 t:3/25 - overnight_000.nd2 (series 08),622.5323,156.3033,15.7065,103,224,92.0598,29.1976,2,1958,428,120.5297,28.1881
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0404:c:2/4 t:3/25 - overnight_000.nd2 (series 08),948.5613,142.4805,15.4449,64,202,113.4260,35.6139,2,86,432,121.6755,35.1317
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0153:c:2/4 t:3/25 - overnight_000.nd2 (series 08),871.6285,176.5229,78.5322,75,729,109.1485,34.3781,2,2410,431,113.1986,33.4041
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0487:c:2/4 t:3/25 - overnight_000.nd2 (series 08),936.5016,422.4591,363.3577,153,4729,113.2118,35.6139,2,1520,443,148.3245,34.2523
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0099:c:2/4 t:3/25 - overnight_000.nd2 (series 08),727.3274,135.8885,13.4904,86,188,99.6072,31.6576,2,2360,433,123.3664,30.0671
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0751:c:2/4 t:3/25 - overnight_000.nd2 (series 08),1173.1221,1258.3258,1286.7067,244,11203,125.8717,39.5950,2,1463,437,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0591:c:2/4 t:3/25 - overnight_000.nd2 (series 08),951.8881,318.5116,61.6392,142,475,113.5008,35.6139,2,2055,436,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0085:c:2/4 t:3/25 - overnight_000.nd2 (series 08),745.6249,134.5728,12.9013,89,191,100.3834,31.6576,2,141,438,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0056:c:2/4 t:3/25 - overnight_000.nd2 (series 08),664.5335,495.7847,287.1295,184,2011,95.7304,30.3156,2,1857,439,113.8387,28.7796
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0021:c:2/4 t:3/25 - overnight_000.nd2 (series 08),669.9396,192.5233,23.2466,106,322,96.0643,30.3156,2,1411,444,128.0888,28.9614
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0353:c:2/4 t:3/25 - overnight_000.nd2 (series 08),681.1677,165.9530,16.5680,89,231,96.3745,30.3156,2,562,446,113.8387,29.5929
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0565:c:2/4 t:3/25 - overnight_000.nd2 (series 08),730.2383,147.2392,17.0637,71,235,100.1612,31.6576,2,2103,451,123.3664,30.2665
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0034:c:2/4 t:3/25 - overnight_000.nd2 (series 08),853.7468,167.9206,17.3351,96,247,108.6017,34.3781,2,1890,469,156.8014,32.8295
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0424:c:2/4 t:3/25 - overnight_000.nd2 (series 08),673.2664,151.2502,14.0498,95,209,96.3431,30.3156,2,1992,456,113.8387,29.1277
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0293:c:2/4 t:3/25 - overnight_000.nd2 (series 08),630.8494,168.5023,16.1229,116,222,92.6334,29.1976,2,787,458,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0156:c:2/4 t:3/25 - overnight_000.nd2 (series 08),774.3188,163.3523,16.0442,70,218,104.3318,33.1464,2,850,462,127.0928,31.4633
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0732:c:2/4 t:3/25 - overnight_000.nd2 (series 08),882.0248,177.1693,42.1801,100,635,109.2371,34.3781,2,2152,462,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0129:c:2/4 t:3/25 - overnight_000.nd2 (series 08),553.0849,155.5414,15.7823,76,211,87.5917,27.7368,2,951,464,91.3322,26.2757
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0491:c:2/4 t:3/25 - overnight_000.nd2 (series 08),727.7432,139.2040,14.6730,91,204,99.9468,31.6576,2,12,468,123.3664,30.0671
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0514:c:2/4 t:3/25 - overnight_000.nd2 (series 08),570.9665,157.1231,20.5748,96,346,87.9705,27.7368,2,666,466,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0241:c:2/4 t:3/25 - overnight_000.nd2 (series 08),693.2274,175.2334,35.8176,96,581,99.5896,31.6576,2,605,478,146.6336,30.0067
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0228:c:2/4 t:3/25 - overnight_000.nd2 (series 08),815.4883,153.3967,15.5463,84,209,104.9903,33.1464,2,895,476,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0637:c:2/4 t:3/25 - overnight_000.nd2 (series 08),630.8494,134.9196,13.3705,94,177,92.6334,29.1976,2,61,475,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0573:c:2/4 t:3/25 - overnight_000.nd2 (series 08),730.2383,155.0251,15.6797,95,222,100.2972,31.6576,2,2027,477,123.3664,30.2794
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0128:c:2/4 t:3/25 - overnight_000.nd2 (series 08),735.6444,134.0780,13.6068,78,182,100.2434,31.6576,2,115,481,123.3664,30.4950
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0047:c:2/4 t:3/25 - overnight_000.nd2 (series 08),882.0248,165.7888,19.6733,108,233,109.2371,34.3781,2,173,481,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0630:c:2/4 t:3/25 - overnight_000.nd2 (series 08),809.2505,169.5493,21.5022,100,262,104.9973,33.1464,2,1541,484,127.0928,32.3347
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0231:c:2/4 t:3/25 - overnight_000.nd2 (series 08),882.0248,278.2452,50.9601,148,644,109.2371,34.3781,2,1854,482,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0444:c:2/4 t:3/25 - overnight_000.nd2 (series 08),611.3043,160.7197,16.8834,80,221,91.8170,29.1976,2,1405,484,120.5297,27.2380
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0501:c:2/4 t:3/25 - overnight_000.nd2 (series 08),882.0248,178.1103,60.2260,88,1019,109.2371,34.3781,2,981,484,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0490:c:2/4 t:3/25 - overnight_000.nd2 (series 08),862.4797,177.5434,23.2064,115,309,108.8953,34.3781,2,1450,485,113.1986,32.9346
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0473:c:2/4 t:3/25 - overnight_000.nd2 (series 08),869.1333,145.3043,15.2087,73,202,109.0821,34.3781,2,2078,485,113.1986,33.2841
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0180:c:2/4 t:3/25 - overnight_000.nd2 (series 08),1128.2099,225.3000,151.6423,141,4137,125.4182,39.5950,2,803,499,142.9435,38.0285
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0157:c:2/4 t:3/25 - overnight_000.nd2 (series 08),835.0334,381.2629,552.2213,155,12946,108.4650,34.3781,2,1499,490,113.1986,32.8295
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0370:c:2/4 t:3/25 - overnight_000.nd2 (series 08),687.4055,305.4828,410.6804,127,7313,96.4786,30.3156,2,762,492,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0349:c:2/4 t:3/25 - overnight_000.nd2 (series 08),880.3614,168.6495,17.4168,71,230,109.1416,34.3781,2,1990,503,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0465:c:2/4 t:3/25 - overnight_000.nd2 (series 08),815.4883,217.5625,103.3575,130,2052,104.9903,33.1464,2,582,507,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0184:c:2/4 t:3/25 - overnight_000.nd2 (series 08),814.6566,190.4640,100.8929,109,1506,105.0296,33.1464,2,1895,507,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0192:c:2/4 t:3/25 - overnight_000.nd2 (series 08),675.3457,179.5659,17.7712,130,244,96.3572,30.3156,2,867,505,113.8387,29.3112
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0358:c:2/4 t:3/25 - overnight_000.nd2 (series 08),795.9432,144.5747,14.7837,83,200,104.6122,33.1464,2,2123,508,127.0928,31.9144
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0140:c:2/4 t:3/25 - overnight_000.nd2 (series 08),914.8772,287.9427,227.3147,147,2528,112.9733,35.6139,2,628,517,148.3245,33.7831
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0050:c:2/4 t:3/25 - overnight_000.nd2 (series 08),734.8127,161.5371,72.5664,102,1223,100.1296,31.6576,2,2400,512,123.3664,30.3649
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0319:c:2/4 t:3/25 - overnight_000.nd2 (series 08),866.6382,143.0441,15.4539,88,215,108.9401,34.3781,2,87,513,113.1986,32.9151
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0670:c:2/4 t:3/25 - overnight_000.nd2 (series 08),630.8494,191.8451,18.8646,132,265,92.6334,29.1976,2,1231,514,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0576:c:2/4 t:3/25 - overnight_000.nd2 (series 08),882.0248,160.6181,48.1684,102,1043,109.2371,34.3781,2,2450,513,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0709:c:2/4 t:3/25 - overnight_000.nd2 (series 08),815.4883,164.8842,63.4789,99,1306,104.9903,33.1464,2,25,517,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0542:c:2/4 t:3/25 - overnight_000.nd2 (series 08),733.5652,133.9813,13.7741,86,193,99.8025,31.6576,2,2494,520,123.3664,30.0888
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0533:c:2/4 t:3/25 - overnight_000.nd2 (series 08),570.9665,154.7830,15.0928,96,228,87.9705,27.7368,2,1396,519,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0423:c:2/4 t:3/25 - overnight_000.nd2 (series 08),936.0857,204.3989,46.4857,114,550,113.0647,35.6139,2,2035,523,121.6755,34.3056
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0211:c:2/4 t:3/25 - overnight_000.nd2 (series 08),872.0443,453.4645,459.5695,161,4626,109.2155,34.3781,2,953,525,113.1986,33.3621
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0341:c:2/4 t:3/25 - overnight_000.nd2 (series 08),679.0884,197.5560,24.0339,120,317,96.3432,30.3156,2,999,533,141.9112,29.5109
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0524:c:2/4 t:3/25 - overnight_000.nd2 (series 08),630.8494,167.2716,37.4177,106,776,92.6334,29.1976,2,1342,528,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0636:c:2/4 t:3/25 - overnight_000.nd2 (series 08),815.4883,172.3100,19.4570,107,268,104.9903,33.1464,2,1527,530,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0313:c:2/4 t:3/25 - overnight_000.nd2 (series 08),702.7920,170.2154,16.0638,118,224,99.3997,31.6576,2,1424,530,123.3664,29.0958
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0415:c:2/4 t:3/25 - overnight_000.nd2 (series 08),812.5773,170.4949,17.7946,96,258,104.9376,33.1464,2,1462,539,142.9072,32.3000
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0030:c:2/4 t:3/25 - overnight_000.nd2 (series 08),983.0771,259.5491,38.3667,149,373,117.0162,36.7631,2,913,530,91.0051,35.4092
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0164:c:2/4 t:3/25 - overnight_000.nd2 (series 08),718.5945,184.5920,28.5540,118,516,99.5013,31.6576,2,743,534,123.3664,30.1046
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0045:c:2/4 t:3/25 - overnight_000.nd2 (series 08),946.0662,170.5921,18.1723,74,255,113.2778,35.6139,2,1847,534,121.6755,34.5741
overnight_000.nd2 - overnight_000.nd2 (series 08)-3:0001 - ID 0467:c:2/4 t:3/25 - overnight_000.nd2 (series 08),774.3188,158.7105,15.6431,100,222,104.1692,33.1464,2,2082,536,127.0928,30.7039
