t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
22.746545	22.746745	22.74697	0.063343372998381	0.000424999999999898	0.0131499999999996	1.58149208971163e-05	0	1	4324
22.76012	22.760355	22.76154	0.040333119092131	0.00141999999999953	-0.00141999999999953	4.61680845988647e-05	1990	0	4325
22.76012	22.76134	22.76154	0.056629505810881	0.00141999999999953	0.00348999999999933	4.61680845988647e-05	1990	0	4326
22.76503	22.765285	22.766615	0.046497669873381	0.00158500000000217	-0.00158500000000217	5.46559349912537e-05	1991	0	4327
22.76503	22.76574	22.766615	0.028980580029631	0.00158500000000217	-0.00158500000000217	5.46559349912537e-05	1991	0	4328
22.76503	22.76641	22.766615	0.058704701123381	0.00158500000000217	0.00408999999999793	5.46559349912537e-05	1991	0	4329
22.770705	22.77092	22.77115	0.061573353467131	0.000444999999999141	0.00192499999999995	1.62369092066933e-05	0	1	4330
22.773075	22.773295	22.773985	0.039173451123381	0.000910000000001077	-0.000910000000001077	3.08450810689092e-05	1992	0	4331
22.773075	22.773795	22.773985	0.056080189404631	0.000910000000001077	0.00387999999999877	3.08450810689092e-05	1992	0	4332
22.777865	22.778085	22.779155	0.046680775342131	0.0012900000000009	-0.0012900000000009	4.56029712555596e-05	1993	0	4333
22.777865	22.77893	22.779155	0.056171742139006	0.0012900000000009	0.00322500000000048	4.56029712555596e-05	1993	0	4334
22.78238	22.782595	22.783595	0.048969593701506	0.00121499999999841	-0.00121499999999841	4.33805996283373e-05	1994	0	4335
22.78238	22.783385	22.783595	0.058491078076506	0.00121499999999841	0.0072100000000006	4.33805996283373e-05	1994	0	4336
22.790805	22.791035	22.79126	0.066425648389006	0.000455000000002315	0.00232999999999706	1.86026732589427e-05	0	1	4337
22.79359	22.793775	22.794715	0.044788685498381	0.00112500000000182	-0.00112500000000182	3.96372461073112e-05	1995	0	4338
22.79359	22.79449	22.794715	0.057819691357756	0.00112500000000182	0.00572000000000017	3.96372461073112e-05	1995	0	4339
22.800435	22.800745	22.80101	0.073414173779631	0.000575000000001324	0.000534999999999286	2.47632957433579e-05	0	1	4340
22.801545	22.80191	22.80344	0.032001820264006	0.00189499999999754	-0.00189499999999754	6.10788796441892e-05	1996	0	4341
22.801545	22.802615	22.80344	0.032886830029631	0.00189499999999754	-0.00189499999999754	6.10788796441892e-05	1996	0	4342
22.801545	22.803215	22.80344	0.060352650342131	0.00189499999999754	0.00287500000000307	6.10788796441892e-05	1996	0	4343
22.806315	22.806525	22.806695	0.054706898389006	0.000379999999999825	0.00519999999999854	1.30282508504704e-05	0	1	4344
22.811895	22.812345	22.812535	0.057300892529631	0.00064000000000064	0.00423499999999777	2.18966672343463e-05	1997	0	4345
22.81677	22.816995	22.81804	0.049030628857756	0.00127000000000166	-0.00127000000000166	4.52253860221544e-05	1998	0	4346
22.81677	22.817795	22.81804	0.059009876904631	0.00127000000000166	0.0029350000000008	4.52253860221544e-05	1998	0	4347
22.820975	22.821235	22.82143	0.064625111279631	0.000454999999998762	0.00102000000000046	1.82894103194896e-05	1999	0	4348
22.82245	22.822925	22.82314	0.059223499951506	0.000689999999998747	0.00443500000000085	2.42938773881717e-05	2000	0	4349
22.827575	22.82785	22.828035	0.068653431592131	0.000460000000000349	0.000475000000001558	1.9328173082919e-05	0	1	4350
22.82851	22.82872	22.82964	0.036152210889006	0.00112999999999985	-0.00112999999999985	3.59233538414437e-05	2001	0	4351
22.82851	22.82941	22.82964	0.057361927685881	0.00112999999999985	0.00434499999999716	3.59233538414437e-05	2001	0	4352
22.833985	22.83423	22.834435	0.066608753857756	0.000450000000000728	0.000500000000002387	1.94238042943414e-05	0	1	4353
22.834935	22.835135	22.83597	0.036609974560881	0.00103499999999812	-0.00103499999999812	3.25702231526912e-05	2002	0	4354
22.834935	22.83576	22.83597	0.057056751904631	0.00103499999999812	0.0091549999999998	3.25702231526912e-05	2002	0	4355
22.845125	22.84531	22.84557	0.062366810498381	0.000444999999999141	0.00266000000000233	1.73611767848183e-05	0	1	4356
22.84823	22.84848	22.84933	0.036793080029631	0.00109999999999744	-0.00109999999999744	3.43720211573516e-05	2003	0	4357
22.84823	22.84913	22.84933	0.054920521435881	0.00109999999999744	0.00737500000000324	3.43720211573516e-05	2003	0	4358
22.856705	22.857005	22.857225	0.070331898389006	0.000519999999998078	0.000309999999998922	2.25139988514938e-05	0	1	4359
22.857535	22.857825	22.859175	0.030170765576506	0.00164000000000186	-0.00164000000000186	4.71833996077273e-05	2004	0	4360
22.857535	22.858975	22.859175	0.055164662060881	0.00164000000000186	0.00515000000000043	4.71833996077273e-05	2004	0	4361
22.864325	22.864505	22.86472	0.056080189404631	0.000394999999997481	0.0039950000000033	1.37296831837274e-05	0	1	4362
22.868715	22.86913	22.869335	0.055103626904631	0.000619999999997844	0.00147499999999923	2.10777978212537e-05	2006	0	4363
22.87081	22.871225	22.871425	0.058613148389006	0.00061499999999981	0.00140999999999991	2.15136444328243e-05	2007	0	4364
22.872835	22.873175	22.8734	0.059711781201506	0.000565000000001703	0.00181500000000057	1.88024084000927e-05	2008	0	4365
22.875215	22.875625	22.875845	0.061054554639006	0.000629999999997466	0.00275500000000051	2.19341624594407e-05	2009	0	4366
22.8786	22.879125	22.879365	0.063099232373381	0.000765000000001237	0.00198500000000124	2.9557020499769e-05	2010	0	4367
22.88135	22.88186	22.882085	0.061329212842131	0.00073499999999882	0.00754500000000036	2.84784051008332e-05	2011	0	4368
22.88963	22.88985	22.890045	0.064472523389006	0.000415000000000276	0.00448499999999896	1.61057120206481e-05	0	1	4369
22.89453	22.89478	22.895895	0.045246449170256	0.00136499999999984	-0.00136499999999984	4.58830516230162e-05	2012	0	4370
22.89453	22.89518	22.895895	0.028766956982756	0.00136499999999984	-0.00136499999999984	4.58830516230162e-05	2012	0	4371
22.89453	22.895655	22.895895	0.057514515576506	0.00136499999999984	9.99999999962142e-06	4.58830516230162e-05	2012	0	4372
22.895905	22.896165	22.89676	0.030811634717131	0.000855000000001382	-0.000855000000001382	2.43907670872014e-05	2013	0	4373
22.895905	22.896575	22.89676	0.051472035107756	0.000855000000001382	0.00364499999999879	2.43907670872014e-05	2013	0	4374
22.900405	22.90057	22.900775	0.048847523389006	0.000370000000000203	0.00737499999999969	1.13926198548616e-05	0	1	4375
22.90815	22.90839	22.909315	0.047016468701506	0.0011650000000003	-0.0011650000000003	4.05533967987308e-05	2014	0	4376
22.90815	22.90909	22.909315	0.056476917920256	0.0011650000000003	0.00529000000000224	4.05533967987308e-05	2014	0	4377
22.914605	22.91492	22.91515	0.065113392529631	0.000544999999998907	0.00177000000000049	2.25326417702033e-05	2015	0	4378
22.91692	22.917415	22.917595	0.059070912060881	0.000674999999997539	0.00490000000000279	2.39104382189772e-05	2016	0	4379
22.922495	22.922775	22.92303	0.071308460889006	0.000534999999999286	0.000949999999999562	2.35987319660007e-05	0	1	4380
22.92398	22.924295	22.92532	0.038654652295256	0.00133999999999901	-0.00133999999999901	4.49339277472755e-05	2017	0	4381
22.92398	22.9251	22.92532	0.058216419873381	0.00133999999999901	0.00568499999999972	4.49339277472755e-05	2017	0	4382
22.931005	22.931205	22.93139	0.056629505810881	0.000385000000001412	0.00630999999999915	1.37539032623373e-05	0	1	4383
22.9377	22.937935	22.93899	0.042133656201506	0.0012900000000009	-0.0012900000000009	4.43459522125908e-05	2018	0	4384
22.9377	22.93875	22.93899	0.058430042920256	0.0012900000000009	0.00229999999999819	4.43459522125908e-05	2018	0	4385
22.94129	22.9415	22.94265	0.040912953076506	0.0013600000000018	-0.0013600000000018	4.52579546310712e-05	2019	0	4386
22.94129	22.942425	22.94265	0.059589710889006	0.0013600000000018	0.00430499999999867	4.52579546310712e-05	2019	0	4387
22.946955	22.94721	22.94829	0.050129261670256	0.00133500000000097	-0.00133500000000097	4.65292897397055e-05	2020	0	4388
22.946955	22.948065	22.94829	0.059650746045256	0.00133500000000097	0.0072100000000006	4.65292897397055e-05	2020	0	4389
22.9555	22.955735	22.95596	0.060169544873381	0.000460000000000349	0.00353999999999743	1.72296318231534e-05	0	1	4390
22.9595	22.959725	22.96062	0.037983265576506	0.00112000000000023	-0.00112000000000023	3.4763339300913e-05	2021	0	4391
22.9595	22.9604	22.96062	0.054340687451506	0.00112000000000023	0.00570000000000093	3.4763339300913e-05	2021	0	4392
22.96632	22.96666	22.966915	0.071369496045256	0.000595000000000567	0.00156499999999937	2.63252681837942e-05	0	1	4393
22.96848	22.968775	22.97066	0.032673206982756	0.00217999999999918	-0.00217999999999918	7.49747890444307e-05	2022	0	4394
22.96848	22.97042	22.97066	0.060932484326506	0.00217999999999918	0.00187500000000185	7.49747890444307e-05	2022	0	4395
22.972535	22.97274	22.972945	0.058918324170256	0.000409999999998689	0.00266500000000036	1.48627866595624e-05	0	1	4396
22.97561	22.97598	22.97618	0.055103626904631	0.000569999999999737	0.00799999999999912	1.84416350307096e-05	2023	0	4397
22.98418	22.98442	22.98528	0.047535267529631	0.00110000000000099	-0.00110000000000099	4.00942196436798e-05	2025	0	4398
22.98418	22.98507	22.98528	0.057880726514006	0.00110000000000099	0.00346500000000205	4.00942196436798e-05	2025	0	4399
22.988745	22.98925	22.98948	0.059040394482756	0.00073499999999882	0.00792500000000018	2.82583733625519e-05	2026	0	4400
22.997405	22.997655	22.99787	0.068531361279631	0.000464999999998383	0.00040000000000262	1.88138962955671e-05	0	1	4401
22.99827	22.99862	22.99968	0.038166371045256	0.00140999999999991	-0.00140999999999991	4.63580151266934e-05	2027	0	4402
22.99827	22.99945	22.99968	0.057056751904631	0.00140999999999991	0.00276999999999816	4.63580151266934e-05	2027	0	4403
23.00245	23.00266	23.002895	0.066883412060881	0.000444999999999141	0.00603000000000264	1.80588086207558e-05	0	1	4404
23.008925	23.009185	23.01028	0.058857289014006	0.00135500000000022	-0.00135500000000022	5.36581261938136e-05	2028	0	4405
23.008925	23.010105	23.01028	0.057483997998381	0.00135500000000022	0.00227999999999895	5.36581261938136e-05	2028	0	4406
23.01256	23.01279	23.01304	0.068592396435881	0.000479999999999592	0.0039599999999993	2.06299831698397e-05	0	1	4407
23.017	23.017215	23.01783	0.049732533154631	0.000830000000000553	-0.000830000000000553	3.46449513169294e-05	2029	0	4408
23.017	23.017645	23.01783	0.062031117139006	0.000830000000000553	0.00609000000000037	3.46449513169294e-05	2029	0	4409
23.02392	23.0242	23.02447	0.071033802685881	0.000550000000000495	0.00121499999999841	2.48951044848046e-05	0	1	4410
23.025685	23.02588	23.02722	0.049976673779631	0.00153500000000051	-0.00153500000000051	5.91567656089128e-05	2030	0	4411
23.025685	23.02638	23.02722	0.034290638623381	0.00153500000000051	-0.00153500000000051	5.91567656089128e-05	2030	0	4412
23.025685	23.02702	23.02722	0.059681263623381	0.00153500000000051	0.00256999999999863	5.91567656089128e-05	2030	0	4413
23.02979	23.03003	23.03023	0.065662708935881	0.000440000000001106	0.00283500000000103	1.81853595780295e-05	0	1	4414
23.033065	23.033465	23.03367	0.059101429639006	0.000605000000000189	0.00324499999999972	2.18090131930749e-05	2031	0	4415
23.036915	23.037095	23.037275	0.049763050732756	0.000360000000000582	0.00789499999999776	1.09989017010497e-05	0	1	4416
23.04517	23.045395	23.046635	0.050220814404631	0.00146499999999961	-0.00146499999999961	5.46647461005886e-05	2032	0	4417
23.04517	23.046425	23.046635	0.059284535107756	0.00146499999999961	0.00166500000000269	5.46647461005886e-05	2032	0	4418
23.0483	23.04844	23.048615	0.047565785107756	0.000315000000000509	0.0034099999999988	9.73124410557567e-06	2033	0	4419
23.052025	23.052285	23.05348	0.056263294873381	0.00145499999999998	-0.00145499999999998	5.52312635424799e-05	2034	0	4420
23.052025	23.05326	23.05348	0.058155384717131	0.00145499999999998	0.00384000000000029	5.52312635424799e-05	2034	0	4421
23.05732	23.057565	23.05775	0.061725941357756	0.000429999999997932	0.00236500000000106	1.63362581234363e-05	0	1	4422
23.060115	23.06036	23.061195	0.046375599560881	0.00108000000000175	-0.00108000000000175	3.79948326524622e-05	2035	0	4423
23.060115	23.06096	23.061195	0.055805531201506	0.00108000000000175	0.00368999999999886	3.79948326524622e-05	2035	0	4424
23.064885	23.06509	23.06611	0.048603382764006	0.00122499999999803	-0.00122499999999803	4.42236891200398e-05	2036	0	4425
23.064885	23.06591	23.06611	0.059925404248381	0.00122499999999803	0.00456500000000304	4.42236891200398e-05	2036	0	4426
23.070675	23.070955	23.07119	0.068836537060881	0.000515000000000043	0.000979999999998427	2.21249553263456e-05	0	1	4427
23.07217	23.07243	23.073325	0.037128773389006	0.00115500000000068	-0.00115500000000068	3.66873886058564e-05	2037	0	4428
23.07217	23.07315	23.073325	0.054615345654631	0.00115500000000068	0.00270499999999885	3.66873886058564e-05	2037	0	4429
23.07603	23.076235	23.07715	0.043293324170256	0.00112000000000023	-0.00112000000000023	3.7599032660288e-05	2038	0	4430
23.07603	23.076915	23.07715	0.056598988232756	0.00112000000000023	0.0059199999999997	3.7599032660288e-05	2038	0	4431
23.08307	23.08334	23.08359	0.070759144482756	0.00052000000000163	0.000999999999997669	2.17092503163375e-05	0	1	4432
23.08459	23.084775	23.085645	0.035511341748381	0.00105500000000092	-0.00105500000000092	3.24557124388307e-05	2039	0	4433
23.08459	23.08542	23.085645	0.055134144482756	0.00105500000000092	0.0026350000000015	3.24557124388307e-05	2039	0	4434
23.08828	23.088535	23.090265	0.041065540967131	0.00198499999999768	-0.00198499999999768	7.0040433848809e-05	2040	0	4435
23.08828	23.08955	23.090265	0.035755482373381	0.00198499999999768	-0.00198499999999768	7.0040433848809e-05	2040	0	4436
23.08828	23.09003	23.090265	0.059955921826506	0.00198499999999768	0.00213500000000266	7.0040433848809e-05	2040	0	4437
23.0924	23.09261	23.092805	0.058979359326506	0.000404999999997102	0.0119500000000023	1.38908573922268e-05	0	1	4438
23.104755	23.104935	23.105695	0.043171253857756	0.000939999999999941	-0.000939999999999941	3.28167933916732e-05	2041	0	4439
23.104755	23.105485	23.105695	0.056995716748381	0.000939999999999941	0.00759499999999846	3.28167933916732e-05	2041	0	4440
23.11329	23.11358	23.113795	0.069416371045256	0.000505000000000422	0.00061499999999981	2.15978753561274e-05	0	1	4441
23.11441	23.11463	23.11616	0.033069935498381	0.00175000000000125	-0.00175000000000125	5.53383044266116e-05	2042	0	4442
23.11441	23.115245	23.11616	0.028980580029631	0.00175000000000125	-0.00175000000000125	5.53383044266116e-05	2042	0	4443
23.11441	23.11592	23.11616	0.060352650342131	0.00175000000000125	0.00301999999999936	5.53383044266116e-05	2042	0	4444
23.11918	23.119385	23.11962	0.059528675732756	0.000440000000001106	0.00141999999999953	1.60657611893576e-05	0	1	4445
23.12104	23.121255	23.121875	0.039661732373381	0.000834999999998587	-0.000834999999998587	2.81603681330932e-05	2043	0	4446
23.12104	23.121665	23.121875	0.055866566357756	0.000834999999998587	0.00601500000000144	2.81603681330932e-05	2043	0	4447
23.12789	23.128435	23.12864	0.059833851514006	0.000750000000000028	0.00496499999999855	2.71899387524495e-05	2044	0	4448
23.133605	23.13404	23.134235	0.060779896435881	0.000630000000001019	0.00290999999999997	2.1944996199675e-05	2045	0	4449
23.137145	23.137515	23.137715	0.057178822217131	0.000569999999999737	0.00443999999999889	1.99179228725065e-05	2046	0	4450
23.142155	23.142385	23.143725	0.045338001904631	0.00157000000000096	-0.00157000000000096	5.31506696501843e-05	2047	0	4451
23.142155	23.14353	23.143725	0.058826771435881	0.00157000000000096	0.00356999999999985	5.31506696501843e-05	2047	0	4452
23.147295	23.14753	23.14773	0.061634388623381	0.000434999999999519	0.00412500000000193	1.57060145392095e-05	0	1	4453
23.151855	23.152085	23.15306	0.047718372998381	0.00120499999999879	-0.00120499999999879	4.32937357225722e-05	2048	0	4454
23.151855	23.152855	23.15306	0.059620228467131	0.00120499999999879	0.00253500000000173	4.32937357225722e-05	2048	0	4455
23.155595	23.155825	23.156845	0.047443714795256	0.00124999999999886	-0.00124999999999886	4.37838054274212e-05	2049	0	4456
23.155595	23.156645	23.156845	0.059437122998381	0.00124999999999886	0.00557999999999836	4.37838054274212e-05	2049	0	4457
23.162425	23.16264	23.162895	0.064380970654631	0.00046999999999997	0.00132999999999939	1.87744730238403e-05	0	1	4458
23.164225	23.164495	23.16534	0.033436146435881	0.0011150000000022	-0.0011150000000022	3.39676490472492e-05	2050	0	4459
23.164225	23.16512	23.16534	0.055073109326506	0.0011150000000022	0.00669500000000056	3.39676490472492e-05	2050	0	4460
23.172035	23.17227	23.173455	0.048908558545256	0.00141999999999953	-0.00141999999999953	4.76935057414428e-05	2051	0	4461
23.172035	23.173225	23.173455	0.056385365185881	0.00141999999999953	0.00472500000000053	4.76935057414428e-05	2051	0	4462
23.17818	23.178455	23.179935	0.055622425732756	0.00175499999999928	-0.00175499999999928	5.79343792017598e-05	2052	0	4463
23.17818	23.179765	23.179935	0.058094349560881	0.00175499999999928	0.00225000000000009	5.79343792017598e-05	2052	0	4464
23.182185	23.182535	23.182765	0.059315052685881	0.000579999999999359	0.00122500000000159	2.11757462509279e-05	2053	0	4465
23.18399	23.18411	23.18421	0.032795277295256	0.000219999999998777	0.00708500000000001	5.08294740119822e-06	2055	0	4466
23.191295	23.19151	23.191745	0.062000599560881	0.000450000000000728	0.00245499999999765	1.68790960423883e-05	0	1	4467
23.1942	23.194475	23.195485	0.042377796826506	0.00128500000000287	-0.00128500000000287	4.17994685018958e-05	2056	0	4468
23.1942	23.19529	23.195485	0.055988636670256	0.00128500000000287	0.00716999999999857	4.17994685018958e-05	2056	0	4469
23.202655	23.202845	23.20308	0.061664906201506	0.000424999999999898	0.00160500000000141	1.6703287596335e-05	0	1	4470
23.204685	23.204915	23.205925	0.039356556592131	0.00123999999999924	-0.00123999999999924	3.93925897150156e-05	2057	0	4471
23.204685	23.20571	23.205925	0.054188099560881	0.00123999999999924	0.00534999999999997	3.93925897150156e-05	2057	0	4472
23.211275	23.21145	23.212035	0.045124378857756	0.00075999999999965	-0.00075999999999965	2.9849892257824e-05	2058	0	4473
23.211275	23.211805	23.212035	0.063648548779631	0.00075999999999965	0.00559499999999957	2.9849892257824e-05	2058	0	4474
23.21763	23.217895	23.219185	0.046711292920256	0.00155499999999975	-0.00155499999999975	5.38693728149742e-05	2059	0	4475
23.21763	23.218975	23.219185	0.058582630810881	0.00155499999999975	0.00367999999999924	5.38693728149742e-05	2059	0	4476
23.222865	23.223105	23.223305	0.060200062451506	0.000440000000001106	0.00157499999999899	1.56614032792014e-05	0	1	4477
23.22488	23.22511	23.225315	0.053242054639006	0.000434999999999519	0.00829500000000039	1.32368372931157e-05	2060	0	4478
23.23361	23.233895	23.23529	0.054127064404631	0.00168000000000035	-0.00168000000000035	6.5192903570631e-05	2061	0	4479
23.23361	23.235035	23.23529	0.061298695264006	0.00168000000000035	0.00120000000000076	6.5192903570631e-05	2061	0	4480
23.23649	23.23673	23.236965	0.068470326123381	0.000475000000001558	0.00347999999999971	1.99687228478166e-05	0	1	4481
23.240445	23.24068	23.240945	0.070972767529631	0.000499999999998835	0.00246500000000083	2.25926514110574e-05	0	1	4482
23.24341	23.243615	23.244225	0.050739613232756	0.000814999999999344	-0.000814999999999344	3.47743600481256e-05	2062	0	4483
23.24341	23.24402	23.244225	0.061909046826506	0.000814999999999344	0.00358999999999909	3.47743600481256e-05	2062	0	4484
23.247815	23.24807	23.248275	0.070179310498381	0.000460000000000349	0.00746499999999983	1.98964103876065e-05	0	1	4485
23.25574	23.255975	23.25725	0.054004994092131	0.00150999999999968	-0.00150999999999968	6.09159242038751e-05	2064	0	4486
23.25574	23.256545	23.25725	0.036274281201506	0.00150999999999968	-0.00150999999999968	6.09159242038751e-05	2064	0	4487
23.25574	23.257005	23.25725	0.060077992139006	0.00150999999999968	0.00213499999999911	6.09159242038751e-05	2064	0	4488
23.259385	23.259605	23.25983	0.065845814404631	0.000445000000002693	0.00271000000000043	1.83615429957558e-05	0	1	4489
23.26254	23.262995	23.263175	0.058674183545256	0.000634999999999053	0.00435500000000033	2.3621576345917e-05	2065	0	4490
23.26753	23.268125	23.268345	0.060871449170256	0.000814999999999344	0.00331999999999866	3.25784677141412e-05	2066	0	4491
23.271665	23.27224	23.272465	0.062000599560881	0.000800000000001688	0.000994999999999635	3.24025480761967e-05	2067	0	4492
23.27346	23.273695	23.273905	0.056476917920256	0.000444999999999141	0.00389499999999998	1.4766877468412e-05	2068	0	4493
23.2778	23.27803	23.278225	0.071155872998381	0.000424999999999898	0.000225000000000364	1.8683268065085e-05	0	1	4494
23.27845	23.27869	23.279865	0.044697132764006	0.0014150000000015	-0.0014150000000015	4.80332219819197e-05	2069	0	4495
23.27845	23.27966	23.279865	0.057667103467131	0.0014150000000015	0.00365499999999841	4.80332219819197e-05	2069	0	4496
23.28352	23.283765	23.283955	0.062916126904631	0.000434999999999519	0.00825000000000031	1.66702174200688e-05	0	1	4497
23.292205	23.292455	23.29327	0.046253529248381	0.00106500000000054	-0.00106500000000054	3.99562115985021e-05	2070	0	4498
23.292205	23.293085	23.29327	0.059498158154631	0.00106500000000054	0.00328999999999979	3.99562115985021e-05	2070	0	4499
23.29656	23.29682	23.297945	0.048847523389006	0.00138499999999908	-0.00138499999999908	4.91541610263432e-05	2071	0	4500
23.29656	23.297675	23.297945	0.058033314404631	0.00138499999999908	0.00488	4.91541610263432e-05	2071	0	4501
23.302825	23.303055	23.303275	0.064045277295256	0.000450000000000728	0.00255999999999901	1.77790594212946e-05	0	1	4502
23.305835	23.3061	23.30691	0.036152210889006	0.00107500000000016	-0.00107500000000016	3.32211760902046e-05	2072	0	4503
23.305835	23.3067	23.30691	0.053638783154631	0.00107500000000016	0.00593000000000288	3.32211760902046e-05	2072	0	4504
23.31284	23.313075	23.31332	0.067798939404631	0.000479999999999592	0.000329999999998165	2.00014736483554e-05	0	1	4505
23.31365	23.313905	23.314815	0.028583851514006	0.0011650000000003	-0.0011650000000003	2.96691499725589e-05	2073	0	4506
23.31365	23.3146	23.314815	0.048359242139006	0.0011650000000003	0.00558000000000192	2.96691499725589e-05	2073	0	4507
23.320395	23.320665	23.322345	0.053303089795256	0.00194999999999723	-0.00194999999999723	7.16979275126157e-05	2074	0	4508
23.320395	23.32122	23.322345	0.032245960889006	0.00194999999999723	-0.00194999999999723	7.16979275126157e-05	2074	0	4509
23.320395	23.32215	23.322345	0.061176624951506	0.00194999999999723	0.00298500000000246	7.16979275126157e-05	2074	0	4510
23.32533	23.325485	23.325695	0.059376087842131	0.000364999999998616	0.000164999999999083	1.33923397574478e-05	0	1	4511
23.32586	23.326415	23.326585	0.051929798779631	0.000725000000002751	0.00608999999999682	2.28640448571775e-05	2075	0	4512
23.332675	23.33295	23.333725	0.048328724560881	0.00105000000000288	-0.00105000000000288	3.88308901050889e-05	2076	0	4513
23.332675	23.33349	23.333725	0.059650746045256	0.00105000000000288	0.00336499999999873	3.88308901050889e-05	2076	0	4514
23.33709	23.337405	23.33834	0.050068226514006	0.00124999999999886	-0.00124999999999886	4.57233501051556e-05	2077	0	4515
23.33709	23.33814	23.33834	0.058155384717131	0.00124999999999886	0.00352000000000174	4.57233501051556e-05	2077	0	4516
23.34186	23.342095	23.343015	0.050281849560881	0.00115500000000068	-0.00115500000000068	4.17566635082001e-05	2078	0	4517
23.34186	23.342825	23.343015	0.059223499951506	0.00115500000000068	0.00566999999999851	4.17566635082001e-05	2078	0	4518
23.348685	23.34897	23.34925	0.068561878857756	0.000565000000001703	0.0013249999999978	2.36887304215772e-05	0	1	4519
23.350575	23.350825	23.352295	0.034778919873381	0.00172000000000239	-0.00172000000000239	5.49794461077539e-05	2079	0	4520
23.350575	23.352035	23.352295	0.054462757764006	0.00172000000000239	0.00275499999999695	5.49794461077539e-05	2079	0	4521
23.35505	23.355275	23.35546	0.056873646435881	0.000410000000002242	0.0129199999999976	1.39628232806562e-05	0	1	4522
23.36838	23.36862	23.36986	0.043018665967131	0.00148000000000081	-0.00148000000000081	4.86164530920488e-05	2080	0	4523
23.36838	23.369665	23.36986	0.057422962842131	0.00148000000000081	0.0051950000000005	4.86164530920488e-05	2080	0	4524
23.375055	23.375235	23.3755	0.061420765576506	0.000444999999999141	0.00268000000000157	1.5632355984037e-05	0	1	4525
23.37818	23.37842	23.37939	0.042133656201506	0.00121000000000038	-0.00121000000000038	3.98317660641267e-05	2082	0	4526
23.37818	23.37919	23.37939	0.054493275342131	0.00121000000000038	0.00429499999999905	3.98317660641267e-05	2082	0	4527
23.383685	23.3839	23.384135	0.065479603467131	0.000450000000000728	0.00381499999999946	1.78750372044977e-05	0	1	4528
23.38795	23.388265	23.388445	0.055195179639006	0.0004950000000008	0.0095799999999997	1.65029242921592e-05	2084	0	4529
23.398025	23.398325	23.399455	0.047779408154631	0.00142999999999915	-0.00142999999999915	5.05773056823641e-05	2085	0	4530
23.398025	23.399245	23.399455	0.058124867139006	0.00142999999999915	0.00442999999999927	5.05773056823641e-05	2085	0	4531
23.403885	23.404085	23.40431	0.058063831982756	0.000424999999999898	0.00075999999999965	1.54126992174288e-05	0	1	4532
23.40507	23.405335	23.40551	0.054249134717131	0.000440000000001106	0.00242499999999879	1.39113727616233e-05	2086	0	4533
23.407935	23.408445	23.408685	0.059406605420256	0.000750000000000028	0.00138000000000105	2.79133579419027e-05	2087	0	4534
23.410065	23.410385	23.4106	0.056476917920256	0.000534999999999286	0.00205000000000055	1.82851638507663e-05	2088	0	4535
23.41265	23.4131	23.41331	0.060322132764006	0.000659999999999883	0.00317500000000237	2.35213532978296e-05	2089	0	4536
23.416485	23.416905	23.417105	0.061146107373381	0.000619999999997844	0.00572999999999979	2.244162838766e-05	2090	0	4537
23.422835	23.423325	23.42352	0.061420765576506	0.000685000000000713	0.0129100000000015	2.57857847907579e-05	2091	0	4538
23.43643	23.43664	23.43761	0.050892201123381	0.00117999999999796	-0.00117999999999796	4.32427441710502e-05	2092	0	4539
23.43643	23.43737	23.43761	0.057911244092131	0.00117999999999796	0.00302500000000094	4.32427441710502e-05	2092	0	4540
23.440635	23.440815	23.44203	0.042957630810881	0.0013949999999987	-0.0013949999999987	4.63215608207802e-05	2093	0	4541
23.440635	23.441775	23.44203	0.057728138623381	0.0013949999999987	0.000910000000001077	4.63215608207802e-05	2093	0	4542
23.44294	23.4434	23.443635	0.057148304639006	0.000695000000000334	0.00265999999999877	2.40733322902729e-05	2094	0	4543
23.446295	23.44682	23.447035	0.062641468701506	0.000740000000000407	0.00253500000000173	2.72278917412157e-05	2095	0	4544
23.44957	23.45015	23.450365	0.061725941357756	0.000795000000000101	0.00212999999999752	2.95339513283923e-05	2096	0	4545
23.452495	23.452905	23.453105	0.057606068310881	0.000610000000001776	0.00904500000000041	2.10592932904887e-05	2097	0	4546
23.46215	23.4624	23.46257	0.066334095654631	0.000419999999998311	0.000420000000001863	1.71220443641556e-05	0	1	4547
23.46299	23.46359	23.46379	0.053058949170256	0.000799999999998136	0.00662000000000162	2.43559782519779e-05	2098	0	4548
23.47041	23.470665	23.470965	0.068409290967131	0.000554999999998529	0.00197999999999965	2.32075794064371e-05	0	1	4549
23.472945	23.473235	23.47477	0.040272083935881	0.00182500000000019	-0.00182500000000019	6.22466501749276e-05	2099	0	4550
23.472945	23.47456	23.47477	0.059284535107756	0.00182500000000019	0.00309999999999988	6.22466501749276e-05	2099	0	4551
23.47787	23.478085	23.478265	0.058552113232756	0.000395000000001033	0.00103999999999971	1.44204485645867e-05	0	1	4552
23.479305	23.47944	23.47957	0.040760365185881	0.000264999999998849	0.00284500000000065	6.51463697909412e-06	2100	0	4553
23.482415	23.48258	23.4827	0.041065540967131	0.000285000000001645	0.0031649999999992	7.61762504453049e-06	2101	0	4554
23.485865	23.48614	23.487165	0.054188099560881	0.00130000000000052	-0.00130000000000052	4.40347143117153e-05	2102	0	4555
